loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3628),-182.47076419341974,-174.79507175961152,272,123.120920419693,False,,,273,20e13cb2974140df833e61f04eb71d0f,2020-08-18_06-58-22,1597733902,32896.73307585716,64402,cpus,10.142.0.3,32896.73307585716,0,273,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4459),-179.25116210834716,-174.66619549096964,273,123.0562117099762,False,,,274,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-00-25,1597734025,33019.78928756714,64402,cpus,10.142.0.3,33019.78928756714,0,274,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3506),-169.11464786008406,-173.6123615357248,274,123.41315960884094,False,,,275,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-02-28,1597734148,33143.20244717598,64402,cpus,10.142.0.3,33143.20244717598,0,275,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4312),-179.159781596716,-172.88763747981687,275,122.69645690917969,False,,,276,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-04-31,1597734271,33265.89890408516,64402,cpus,10.142.0.3,33265.89890408516,0,276,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3953),-212.8459688052949,-174.93533018296915,276,123.46953320503235,False,,,277,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-06-35,1597734395,33389.36843729019,64402,cpus,10.142.0.3,33389.36843729019,0,277,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3191),-201.81731435407016,-176.09301784418372,277,123.00554418563843,False,,,278,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-08-38,1597734518,33512.37398147583,64402,cpus,10.142.0.3,33512.37398147583,0,278,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4821),-168.94760090004084,-177.23865705581858,278,123.18307089805603,False,,,279,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-10-41,1597734641,33635.557052373886,64402,cpus,10.142.0.3,33635.557052373886,0,279,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3804),-219.71043120807582,-180.1294179883707,279,123.22687554359436,False,,,280,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-12-44,1597734764,33758.78392791748,64402,cpus,10.142.0.3,33758.78392791748,0,280,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4369),-180.57514696482858,-181.7381066593984,280,123.12819647789001,False,,,281,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-14-47,1597734887,33881.91212439537,64402,cpus,10.142.0.3,33881.91212439537,0,281,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4267),-174.61852227099203,-181.21066687174599,281,123.42691349983215,False,,,282,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-16-51,1597735011,34005.3390378952,64402,cpus,10.142.0.3,34005.3390378952,0,282,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4450),-183.76729609677406,-182.80609310415034,282,122.65853190422058,False,,,283,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-18-53,1597735133,34127.99756979942,64402,cpus,10.142.0.3,34127.99756979942,0,283,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4109),-183.25064301346572,-184.2967304120619,283,122.51554131507874,False,,,284,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-20-56,1597735256,34250.5131111145,64402,cpus,10.142.0.3,34250.5131111145,0,284,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4027),-181.56500415489964,-183.21171915668805,284,123.36676025390625,False,,,285,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-22-59,1597735379,34373.87987136841,64402,cpus,10.142.0.3,34373.87987136841,0,285,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3217),-161.356567050774,-181.8510000506881,285,123.3131377696991,False,,,286,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-25-02,1597735502,34497.19300913811,64402,cpus,10.142.0.3,34497.19300913811,0,286,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3892),-202.38997158717837,-184.8231125088915,286,123.44315671920776,False,,,287,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-27-06,1597735626,34620.636165857315,64402,cpus,10.142.0.3,34620.636165857315,0,287,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3781),-184.60261063592435,-184.86116801075562,287,123.28417539596558,False,,,288,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-29-09,1597735749,34743.92034125328,64402,cpus,10.142.0.3,34743.92034125328,0,288,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4232),-148.94897803593193,-183.66772803015016,288,123.48807430267334,False,,,289,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-31-13,1597735873,34867.408415555954,64402,cpus,10.142.0.3,34867.408415555954,0,289,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3813),-157.43268782299984,-181.99921631785827,289,123.66995191574097,False,,,290,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-33-16,1597735996,34991.078367471695,64402,cpus,10.142.0.3,34991.078367471695,0,290,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5088),-193.4321089941008,-182.79438391706407,290,123.99643158912659,False,,,291,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-35-20,1597736120,35115.07479906082,64402,cpus,10.142.0.3,35115.07479906082,0,291,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3460),-197.725033941104,-183.14911207975112,291,123.49564051628113,False,,,292,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-37-24,1597736244,35238.5704395771,64402,cpus,10.142.0.3,35238.5704395771,0,292,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3706),-168.59079491496993,-182.45511361582865,292,123.07807803153992,False,,,293,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-39-27,1597736367,35361.64851760864,64402,cpus,10.142.0.3,35361.64851760864,0,293,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4837),-211.85237339464283,-184.0851741801434,293,123.91325855255127,False,,,294,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-41-31,1597736491,35485.561776161194,64402,cpus,10.142.0.3,35485.561776161194,0,294,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5850),-209.84688063791964,-186.12178581903518,294,123.10132670402527,False,,,295,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-43-34,1597736614,35608.66310286522,64402,cpus,10.142.0.3,35608.66310286522,0,295,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3617),-223.36874670640833,-188.3322340745198,295,123.28300523757935,False,,,296,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-45-37,1597736737,35731.9461081028,64402,cpus,10.142.0.3,35731.9461081028,0,296,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4439),-163.9145064557655,-185.8856609570433,296,123.06524324417114,False,,,297,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-47-40,1597736860,35855.01135134697,64402,cpus,10.142.0.3,35855.01135134697,0,297,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3947),-166.6261269804534,-184.12610158836247,297,122.47737193107605,False,,,298,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-49-43,1597736983,35977.488723278046,64402,cpus,10.142.0.3,35977.488723278046,0,298,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4145),-160.986991857511,-183.728071136236,298,123.49738240242004,False,,,299,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-51-46,1597737106,36100.986105680466,64402,cpus,10.142.0.3,36100.986105680466,0,299,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4471),-181.41547781596762,-181.8133234666306,299,123.79662609100342,False,,,300,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-53-50,1597737230,36224.78273177147,64402,cpus,10.142.0.3,36224.78273177147,0,300,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3455),-189.55129938928627,-182.26213108785348,300,123.43905663490295,False,,,301,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-55-53,1597737353,36348.22178840637,64402,cpus,10.142.0.3,36348.22178840637,0,301,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3945),-192.97292083435823,-183.1798510160218,301,122.80311870574951,False,,,302,20e13cb2974140df833e61f04eb71d0f,2020-08-18_07-57-56,1597737476,36471.02490711212,64402,cpus,10.142.0.3,36471.02490711212,0,302,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3849),-226.05353625414403,-185.29416302389032,302,124.02327013015747,False,,,303,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-00-00,1597737600,36595.04817724228,64402,cpus,10.142.0.3,36595.04817724228,0,303,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5948),-202.82847786158396,-186.2730547662962,303,123.05510139465332,False,,,304,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-02-03,1597737723,36718.10327863693,64402,cpus,10.142.0.3,36718.10327863693,0,304,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3673),-191.73048561146592,-186.78132883912454,304,123.4756498336792,False,,,305,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-04-07,1597737847,36841.57892847061,64402,cpus,10.142.0.3,36841.57892847061,0,305,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4098),-211.05845852817683,-189.26642341299464,305,124.05849695205688,False,,,306,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-06-11,1597737971,36965.63742542267,64402,cpus,10.142.0.3,36965.63742542267,0,306,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4163),-172.04786319429755,-187.74931799335062,306,125.4842939376831,False,,,307,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-08-16,1597738096,37091.12171936035,64402,cpus,10.142.0.3,37091.12171936035,0,307,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4323),-218.197532581634,-189.42906409063605,307,124.20665454864502,False,,,308,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-10-21,1597738221,37215.328373909,64402,cpus,10.142.0.3,37215.328373909,0,308,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4738),-184.11427348383287,-191.1873288630311,308,124.3682746887207,False,,,309,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-12-25,1597738345,37339.69664859772,64402,cpus,10.142.0.3,37339.69664859772,0,309,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3792),-200.73466161487252,-193.35242755262473,309,124.36219930648804,False,,,310,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-14-29,1597738469,37464.058847904205,64402,cpus,10.142.0.3,37464.058847904205,0,310,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4432),-227.46364824826952,-195.05400451533316,310,124.71671557426453,False,,,311,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-16-34,1597738594,37588.77556347847,64402,cpus,10.142.0.3,37588.77556347847,0,311,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3803),-188.04804481425884,-194.5701550589909,311,124.84247255325317,False,,,312,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-18-39,1597738719,37713.61803603172,64402,cpus,10.142.0.3,37713.61803603172,0,312,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4161),-229.43768500922243,-197.61249956370358,312,125.15960955619812,False,,,313,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-20-44,1597738844,37838.77764558792,64402,cpus,10.142.0.3,37838.77764558792,0,313,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4176),-197.65831687415874,-196.90279673767935,313,124.28786015510559,False,,,314,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-22-48,1597738968,37963.06550574303,64402,cpus,10.142.0.3,37963.06550574303,0,314,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3540),-213.4496388126517,-197.08293464641594,314,124.98021125793457,False,,,315,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-24-53,1597739093,38088.04571700096,64402,cpus,10.142.0.3,38088.04571700096,0,315,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3943),-196.54203052938533,-195.7415988375648,315,125.32224082946777,False,,,316,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-26-59,1597739219,38213.36795783043,64402,cpus,10.142.0.3,38213.36795783043,0,316,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3899),-171.43974445252152,-196.11786073740262,316,124.95886158943176,False,,,317,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-29-04,1597739344,38338.32681941986,64402,cpus,10.142.0.3,38338.32681941986,0,317,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4131),-155.9541811884722,-195.58426344780355,317,124.80544471740723,False,,,318,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-31-08,1597739468,38463.13226413727,64402,cpus,10.142.0.3,38463.13226413727,0,318,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4199),-151.51288002780802,-195.11055785631842,318,125.07066893577576,False,,,319,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-33-13,1597739593,38588.202933073044,64402,cpus,10.142.0.3,38588.202933073044,0,319,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3543),-175.55932604247232,-194.81775026764367,319,124.74221563339233,False,,,320,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-35-18,1597739718,38712.945148706436,64402,cpus,10.142.0.3,38712.945148706436,0,320,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3937),-115.84436581161731,-191.13240358876024,320,125.9343113899231,False,,,321,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-37-24,1597739844,38838.87946009636,64402,cpus,10.142.0.3,38838.87946009636,0,321,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3536),-154.8772572609037,-189.22762041008747,321,124.85439658164978,False,,,322,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-39-29,1597739969,38963.73385667801,64402,cpus,10.142.0.3,38963.73385667801,0,322,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3059),-191.24030363001089,-187.48695877888082,322,124.629647731781,False,,,323,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-41-34,1597740094,39088.36350440979,64402,cpus,10.142.0.3,39088.36350440979,0,323,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4055),-149.37579480354105,-184.81432462597863,323,124.02742457389832,False,,,324,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-43-38,1597740218,39212.39092898369,64402,cpus,10.142.0.3,39212.39092898369,0,324,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3619),-176.5422869365859,-184.05491469223466,324,124.98022532463074,False,,,325,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-45-43,1597740343,39337.37115430832,64402,cpus,10.142.0.3,39337.37115430832,0,325,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3406),-185.78144022154532,-182.7910637769031,325,124.76038527488708,False,,,326,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-47-47,1597740467,39462.131539583206,64402,cpus,10.142.0.3,39462.131539583206,0,326,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3524),-171.36901737322617,-182.7571214858495,326,124.58451771736145,False,,,327,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-49-52,1597740592,39586.71605730057,64402,cpus,10.142.0.3,39586.71605730057,0,327,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4940),-171.49567021395188,-180.42202836746543,327,124.99779057502747,False,,,328,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-51-57,1597740717,39711.713847875595,64402,cpus,10.142.0.3,39711.713847875595,0,328,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3854),-202.70201993844634,-181.3514156901961,328,124.66167211532593,False,,,329,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-54-02,1597740842,39836.37551999092,64402,cpus,10.142.0.3,39836.37551999092,0,329,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3731),-169.8888958415636,-179.80912740153065,329,123.72370719909668,False,,,330,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-56-05,1597740965,39960.09922719002,64402,cpus,10.142.0.3,39960.09922719002,0,330,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3319),-204.20107513689211,-178.64599874596178,330,123.77928638458252,False,,,331,20e13cb2974140df833e61f04eb71d0f,2020-08-18_08-58-09,1597741089,40083.8785135746,64402,cpus,10.142.0.3,40083.8785135746,0,331,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3884),-163.5098690066168,-177.4190899555797,331,123.99241304397583,False,,,332,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-00-13,1597741213,40207.870926618576,64402,cpus,10.142.0.3,40207.870926618576,0,332,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4049),-146.32465940755577,-173.26343867549636,332,124.1128945350647,False,,,333,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-02-17,1597741337,40331.98382115364,64402,cpus,10.142.0.3,40331.98382115364,0,333,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3785),-145.74656925825346,-170.66785129470114,333,123.41387510299683,False,,,334,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-04-21,1597741461,40455.39769625664,64402,cpus,10.142.0.3,40455.39769625664,0,334,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3438),-195.9381376954253,-169.79227623883978,334,124.07604217529297,False,,,335,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-06-25,1597741585,40579.47373843193,64402,cpus,10.142.0.3,40579.47373843193,0,335,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4385),-201.14464457720996,-170.022406941231,335,123.93606734275818,False,,,336,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-08-29,1597741709,40703.40980577469,64402,cpus,10.142.0.3,40703.40980577469,0,336,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3807),-169.94608689640737,-169.94772406342528,336,123.58674693107605,False,,,337,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-10-32,1597741832,40826.996552705765,64402,cpus,10.142.0.3,40826.996552705765,0,337,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3620),-162.3604625588067,-170.26803813194203,337,123.4658100605011,False,,,338,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-12-36,1597741956,40950.462362766266,64402,cpus,10.142.0.3,40950.462362766266,0,338,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4475),-222.94075078497062,-173.83943166980015,338,123.924156665802,False,,,339,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-14-40,1597742080,41074.38651943207,64402,cpus,10.142.0.3,41074.38651943207,0,339,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3656),-168.70795482997602,-173.49686310917534,339,123.8947651386261,False,,,340,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-16-44,1597742204,41198.281284570694,64402,cpus,10.142.0.3,41198.281284570694,0,340,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3307),-163.9588602539584,-175.90258783129235,340,124.33956813812256,False,,,341,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-18-48,1597742328,41322.62085270882,64402,cpus,10.142.0.3,41322.62085270882,0,341,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3529),-174.48996280944337,-176.88322310871936,341,123.31959462165833,False,,,342,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-20-51,1597742451,41445.940447330475,64402,cpus,10.142.0.3,41445.940447330475,0,342,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5383),-161.78974426029814,-175.4106951402337,342,123.44783663749695,False,,,343,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-22-55,1597742575,41569.38828396797,64402,cpus,10.142.0.3,41569.38828396797,0,343,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3941),-153.65076049502045,-175.6244434248077,343,123.36499094963074,False,,,344,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-24-58,1597742698,41692.7532749176,64402,cpus,10.142.0.3,41692.7532749176,0,344,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4698),-202.16748780638363,-176.90570346829756,344,123.33774995803833,False,,,345,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-27-01,1597742821,41816.09102487564,64402,cpus,10.142.0.3,41816.09102487564,0,345,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3947),-157.70953746525853,-175.50210833048322,345,123.7969400882721,False,,,346,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-29-05,1597742945,41939.88796496391,64402,cpus,10.142.0.3,41939.88796496391,0,346,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4040),-140.53874089170776,-173.96059450640732,346,123.37932419776917,False,,,347,20e13cb2974140df833e61f04eb71d0f,2020-08-18_09-31-09,1597743069,42063.26728916168,64402,cpus,10.142.0.3,42063.26728916168,0,347,9af74_00040,"40_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
