loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.5462),6.222259531656272,-19.826672176384097,276,107.39852333068848,False,,,277,d2e7066d8678402abcd168185dddc248,2020-08-18_05-49-04,1597729744,28738.50999403,64374,cpus,10.142.0.3,28738.50999403,0,277,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5370),9.37655002805717,-17.245180238276276,277,109.85614919662476,False,,,278,d2e7066d8678402abcd168185dddc248,2020-08-18_05-50-54,1597729854,28848.366143226624,64374,cpus,10.142.0.3,28848.366143226624,0,278,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5738),-27.945859261812803,-17.07416812026495,278,108.29851460456848,False,,,279,d2e7066d8678402abcd168185dddc248,2020-08-18_05-52-42,1597729962,28956.664657831192,64374,cpus,10.142.0.3,28956.664657831192,0,279,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5970),-40.75087558838272,-19.626489197058884,279,111.7879364490509,False,,,280,d2e7066d8678402abcd168185dddc248,2020-08-18_05-54-34,1597730074,29068.452594280243,64374,cpus,10.142.0.3,29068.452594280243,0,280,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5855),24.957136035949052,-17.625694810779287,280,112.64037251472473,False,,,281,d2e7066d8678402abcd168185dddc248,2020-08-18_05-56-27,1597730187,29181.092966794968,64374,cpus,10.142.0.3,29181.092966794968,0,281,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5776),-52.821281177764696,-19.341410535246144,281,109.9488480091095,False,,,282,d2e7066d8678402abcd168185dddc248,2020-08-18_05-58-17,1597730297,29291.041814804077,64374,cpus,10.142.0.3,29291.041814804077,0,282,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5989),21.300167501905687,-17.856914596198074,282,111.69606232643127,False,,,283,d2e7066d8678402abcd168185dddc248,2020-08-18_06-00-08,1597730408,29402.73787713051,64374,cpus,10.142.0.3,29402.73787713051,0,283,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5192),-14.746671670643883,-15.512008940798918,283,107.99618911743164,False,,,284,d2e7066d8678402abcd168185dddc248,2020-08-18_06-01-56,1597730516,29510.73406624794,64374,cpus,10.142.0.3,29510.73406624794,0,284,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5820),4.761294834155274,-11.527308769177008,284,113.72427582740784,False,,,285,d2e7066d8678402abcd168185dddc248,2020-08-18_06-03-50,1597730630,29624.458342075348,64374,cpus,10.142.0.3,29624.458342075348,0,285,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5622),-43.9871559591012,-13.069382324159719,285,113.93239688873291,False,,,286,d2e7066d8678402abcd168185dddc248,2020-08-18_06-05-44,1597730744,29738.39073896408,64374,cpus,10.142.0.3,29738.39073896408,0,286,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6307),-21.922157763463627,-14.762116701542828,286,109.23627471923828,False,,,287,d2e7066d8678402abcd168185dddc248,2020-08-18_06-07-33,1597730853,29847.62701368332,64374,cpus,10.142.0.3,29847.62701368332,0,287,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5459),-15.282262883350404,-15.428393650824358,287,109.74828243255615,False,,,288,d2e7066d8678402abcd168185dddc248,2020-08-18_06-09-23,1597730963,29957.375296115875,64374,cpus,10.142.0.3,29957.375296115875,0,288,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5922),11.518912374522618,-13.874791741076109,288,112.23101210594177,False,,,289,d2e7066d8678402abcd168185dddc248,2020-08-18_06-11-15,1597731075,30069.606308221817,64374,cpus,10.142.0.3,30069.606308221817,0,289,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5807),9.886578816833032,-11.458027826886447,289,114.51418328285217,False,,,290,d2e7066d8678402abcd168185dddc248,2020-08-18_06-13-10,1597731190,30184.12049150467,64374,cpus,10.142.0.3,30184.12049150467,0,290,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5419),-51.4041663119616,-13.839261489160105,290,108.64182019233704,False,,,291,d2e7066d8678402abcd168185dddc248,2020-08-18_06-14-58,1597731298,30292.762311697006,64374,cpus,10.142.0.3,30292.762311697006,0,291,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5497),-31.07815707314274,-14.591074490788595,291,109.80367493629456,False,,,292,d2e7066d8678402abcd168185dddc248,2020-08-18_06-16-48,1597731408,30402.5659866333,64374,cpus,10.142.0.3,30402.5659866333,0,292,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5165),-27.919707610588738,-16.011205667393273,292,109.73633623123169,False,,,293,d2e7066d8678402abcd168185dddc248,2020-08-18_06-18-38,1597731518,30512.302322864532,64374,cpus,10.142.0.3,30512.302322864532,0,293,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5578),-7.415556530123034,-15.742480484229167,293,112.0278000831604,False,,,294,d2e7066d8678402abcd168185dddc248,2020-08-18_06-20-30,1597731630,30624.330122947693,64374,cpus,10.142.0.3,30624.330122947693,0,294,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5402),-21.493194421244347,-14.606442429732263,294,111.79354739189148,False,,,295,d2e7066d8678402abcd168185dddc248,2020-08-18_06-22-22,1597731742,30736.123670339584,64374,cpus,10.142.0.3,30736.123670339584,0,295,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5725),-15.706653028583201,-14.222540007854196,295,108.82740116119385,False,,,296,d2e7066d8678402abcd168185dddc248,2020-08-18_06-24-11,1597731851,30844.95107150078,64374,cpus,10.142.0.3,30844.95107150078,0,296,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5116),-29.141427497415798,-15.9907243593078,296,108.74568200111389,False,,,297,d2e7066d8678402abcd168185dddc248,2020-08-18_06-25-59,1597731959,30953.696753501892,64374,cpus,10.142.0.3,30953.696753501892,0,297,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5554),-5.211804474271832,-16.720142084424246,297,110.22196769714355,False,,,298,d2e7066d8678402abcd168185dddc248,2020-08-18_06-27-50,1597732070,31063.918721199036,64374,cpus,10.142.0.3,31063.918721199036,0,298,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5384),-17.401895328138117,-16.192943887740515,298,113.57672166824341,False,,,299,d2e7066d8678402abcd168185dddc248,2020-08-18_06-29-43,1597732183,31177.49544286728,64374,cpus,10.142.0.3,31177.49544286728,0,299,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5659),9.496159763273553,-13.680592120157698,299,112.08730340003967,False,,,300,d2e7066d8678402abcd168185dddc248,2020-08-18_06-31-35,1597732295,31289.58274626732,64374,cpus,10.142.0.3,31289.58274626732,0,300,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6344),-26.37671377788265,-16.247284610849285,300,110.92439556121826,False,,,301,d2e7066d8678402abcd168185dddc248,2020-08-18_06-33-26,1597732406,31400.507141828537,64374,cpus,10.142.0.3,31400.507141828537,0,301,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5419),-4.984420186573487,-13.855441561289723,301,111.43316602706909,False,,,302,d2e7066d8678402abcd168185dddc248,2020-08-18_06-35-18,1597732518,31511.940307855606,64374,cpus,10.142.0.3,31511.940307855606,0,302,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5739),-61.24508236672652,-17.98270405472133,302,110.27021765708923,False,,,303,d2e7066d8678402abcd168185dddc248,2020-08-18_06-37-08,1597732628,31622.210525512695,64374,cpus,10.142.0.3,31622.210525512695,0,303,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5603),-23.04410920774263,-18.39757593157627,303,109.3357937335968,False,,,304,d2e7066d8678402abcd168185dddc248,2020-08-18_06-38-57,1597732737,31731.546319246292,64374,cpus,10.142.0.3,31731.546319246292,0,304,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5351),-16.910109517432133,-19.48114614915564,304,112.03441619873047,False,,,305,d2e7066d8678402abcd168185dddc248,2020-08-18_06-40-49,1597732849,31843.580735445023,64374,cpus,10.142.0.3,31843.580735445023,0,305,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5933),-22.67445442480878,-18.415511072441028,305,109.55228853225708,False,,,306,d2e7066d8678402abcd168185dddc248,2020-08-18_06-42-39,1597732959,31953.13302397728,64374,cpus,10.142.0.3,31953.13302397728,0,306,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5534),-52.07184441967055,-19.92299540525137,306,112.19201374053955,False,,,307,d2e7066d8678402abcd168185dddc248,2020-08-18_06-44-31,1597733071,32065.32503771782,64374,cpus,10.142.0.3,32065.32503771782,0,307,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4936),-43.340368524472915,-21.325900687307495,307,113.51051473617554,False,,,308,d2e7066d8678402abcd168185dddc248,2020-08-18_06-46-24,1597733184,32178.835552453995,64374,cpus,10.142.0.3,32178.835552453995,0,308,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4561),-27.1029037051208,-23.256991491289668,308,111.68148398399353,False,,,309,d2e7066d8678402abcd168185dddc248,2020-08-18_06-48-16,1597733296,32290.51703643799,64374,cpus,10.142.0.3,32290.51703643799,0,309,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5507),-20.076686090178942,-24.755154736640268,309,113.57887983322144,False,,,310,d2e7066d8678402abcd168185dddc248,2020-08-18_06-50-10,1597733410,32404.09591627121,64374,cpus,10.142.0.3,32404.09591627121,0,310,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5092),-20.03646545754821,-23.186769693919597,310,111.44518113136292,False,,,311,d2e7066d8678402abcd168185dddc248,2020-08-18_06-52-01,1597733521,32515.541097402573,64374,cpus,10.142.0.3,32515.541097402573,0,311,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6448),-51.62319542888359,-24.214021611706638,311,109.19660520553589,False,,,312,d2e7066d8678402abcd168185dddc248,2020-08-18_06-53-50,1597733630,32624.73770260811,64374,cpus,10.142.0.3,32624.73770260811,0,312,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4688),4.2645354799406245,-22.60480945718017,312,110.11509418487549,False,,,313,d2e7066d8678402abcd168185dddc248,2020-08-18_06-55-40,1597733740,32734.852796792984,64374,cpus,10.142.0.3,32734.852796792984,0,313,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4457),-11.494252991555351,-22.808744280251787,313,114.14430832862854,False,,,314,d2e7066d8678402abcd168185dddc248,2020-08-18_06-57-35,1597733855,32848.99710512161,64374,cpus,10.142.0.3,32848.99710512161,0,314,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6411),-31.74534510537918,-23.321351814458527,314,112.33616590499878,False,,,315,d2e7066d8678402abcd168185dddc248,2020-08-18_06-59-27,1597733967,32961.33327102661,64374,cpus,10.142.0.3,32961.33327102661,0,315,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5495),-77.18324648835936,-26.39518148744734,315,109.80481815338135,False,,,316,d2e7066d8678402abcd168185dddc248,2020-08-18_07-01-17,1597734077,33071.13808917999,64374,cpus,10.142.0.3,33071.13808917999,0,316,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5728),-4.831134537885331,-25.179666839470812,316,114.12278604507446,False,,,317,d2e7066d8678402abcd168185dddc248,2020-08-18_07-03-11,1597734191,33185.26087522507,64374,cpus,10.142.0.3,33185.26087522507,0,317,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5947),9.543438707250818,-24.44190468039468,317,112.06514859199524,False,,,318,d2e7066d8678402abcd168185dddc248,2020-08-18_07-05-03,1597734303,33297.32602381706,64374,cpus,10.142.0.3,33297.32602381706,0,318,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5841),-34.70416902563893,-25.30701836526972,318,113.96380352973938,False,,,319,d2e7066d8678402abcd168185dddc248,2020-08-18_07-06-57,1597734417,33411.2898273468,64374,cpus,10.142.0.3,33411.2898273468,0,319,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6153),3.6118652333745316,-25.601233091764676,319,115.0720374584198,False,,,320,d2e7066d8678402abcd168185dddc248,2020-08-18_07-08-52,1597734532,33526.36186480522,64374,cpus,10.142.0.3,33526.36186480522,0,320,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4986),-26.16697347516639,-25.590746076628857,320,112.69127011299133,False,,,321,d2e7066d8678402abcd168185dddc248,2020-08-18_07-10-45,1597734645,33639.05313491821,64374,cpus,10.142.0.3,33639.05313491821,0,321,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5659),-7.117858565028553,-25.697417995551614,321,109.12763094902039,False,,,322,d2e7066d8678402abcd168185dddc248,2020-08-18_07-12-34,1597734754,33748.18076586723,64374,cpus,10.142.0.3,33748.18076586723,0,322,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6167),-21.05825894487045,-23.688076824458808,322,111.00819993019104,False,,,323,d2e7066d8678402abcd168185dddc248,2020-08-18_07-14-25,1597734865,33859.188965797424,64374,cpus,10.142.0.3,33859.188965797424,0,323,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5825),-38.455188418272215,-24.45863078498528,323,113.66659879684448,False,,,324,d2e7066d8678402abcd168185dddc248,2020-08-18_07-16-18,1597734978,33972.85556459427,64374,cpus,10.142.0.3,33972.85556459427,0,324,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6362),20.023488274717618,-22.611950895377795,324,110.8408567905426,False,,,325,d2e7066d8678402abcd168185dddc248,2020-08-18_07-18-09,1597735089,34083.69642138481,64374,cpus,10.142.0.3,34083.69642138481,0,325,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5527),-9.903107352037594,-21.973383541739235,325,109.8597776889801,False,,,326,d2e7066d8678402abcd168185dddc248,2020-08-18_07-19-59,1597735199,34193.55619907379,64374,cpus,10.142.0.3,34193.55619907379,0,326,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5297),-35.39565475148202,-21.139574058329806,326,108.9280571937561,False,,,327,d2e7066d8678402abcd168185dddc248,2020-08-18_07-21-48,1597735308,34302.48425626755,64374,cpus,10.142.0.3,34302.48425626755,0,327,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4497),21.324120938584414,-17.90634958517694,327,112.39326763153076,False,,,328,d2e7066d8678402abcd168185dddc248,2020-08-18_07-23-41,1597735421,34414.87752389908,64374,cpus,10.142.0.3,34414.87752389908,0,328,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5380),-0.22806908151659683,-16.56260785399673,328,113.38206815719604,False,,,329,d2e7066d8678402abcd168185dddc248,2020-08-18_07-25-34,1597735534,34528.259592056274,64374,cpus,10.142.0.3,34528.259592056274,0,329,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5741),-1.333372969338967,-15.625442197954731,329,113.02686905860901,False,,,330,d2e7066d8678402abcd168185dddc248,2020-08-18_07-27-27,1597735647,34641.28646111488,64374,cpus,10.142.0.3,34641.28646111488,0,330,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5213),-36.00722927118458,-16.423980388636554,330,112.44060325622559,False,,,331,d2e7066d8678402abcd168185dddc248,2020-08-18_07-29-19,1597735759,34753.72706437111,64374,cpus,10.142.0.3,34753.72706437111,0,331,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5438),-30.790678083177756,-15.382354521351264,331,110.53937125205994,False,,,332,d2e7066d8678402abcd168185dddc248,2020-08-18_07-31-10,1597735870,34864.26643562317,64374,cpus,10.142.0.3,34864.26643562317,0,332,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5987),5.9901478253130716,-15.296073904082641,332,110.55648708343506,False,,,333,d2e7066d8678402abcd168185dddc248,2020-08-18_07-33-00,1597735980,34974.822922706604,64374,cpus,10.142.0.3,34974.822922706604,0,333,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5387),-7.609388260287133,-15.101830667519229,333,110.32157015800476,False,,,334,d2e7066d8678402abcd168185dddc248,2020-08-18_07-34-51,1597736091,35085.14449286461,64374,cpus,10.142.0.3,35085.14449286461,0,334,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5163),-3.198407660615854,-13.674483795281063,334,112.50217819213867,False,,,335,d2e7066d8678402abcd168185dddc248,2020-08-18_07-36-43,1597736203,35197.64667105675,64374,cpus,10.142.0.3,35197.64667105675,0,335,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5361),-20.9311639950917,-10.86187967061768,335,108.87696671485901,False,,,336,d2e7066d8678402abcd168185dddc248,2020-08-18_07-38-32,1597736312,35306.52363777161,64374,cpus,10.142.0.3,35306.52363777161,0,336,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5679),-16.677981112590874,-11.45422199935296,336,110.20689821243286,False,,,337,d2e7066d8678402abcd168185dddc248,2020-08-18_07-40-22,1597736422,35416.73053598404,64374,cpus,10.142.0.3,35416.73053598404,0,337,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4340),-51.51304096525706,-14.507045982978354,337,108.80299615859985,False,,,338,d2e7066d8678402abcd168185dddc248,2020-08-18_07-42-11,1597736531,35525.53353214264,64374,cpus,10.142.0.3,35525.53353214264,0,338,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4664),11.343281791521182,-12.204673442120349,338,115.01899838447571,False,,,339,d2e7066d8678402abcd168185dddc248,2020-08-18_07-44-06,1597736646,35640.552530527115,64374,cpus,10.142.0.3,35640.552530527115,0,339,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5107),5.485472797662025,-12.110993063905976,339,112.12285590171814,False,,,340,d2e7066d8678402abcd168185dddc248,2020-08-18_07-45-58,1597736758,35752.67538642883,64374,cpus,10.142.0.3,35752.67538642883,0,340,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5067),-29.260189186540163,-12.265653849474663,340,109.83614325523376,False,,,341,d2e7066d8678402abcd168185dddc248,2020-08-18_07-47-48,1597736868,35862.51152968407,64374,cpus,10.142.0.3,35862.51152968407,0,341,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5148),34.26109784295322,-10.196706029075575,341,113.32521724700928,False,,,342,d2e7066d8678402abcd168185dddc248,2020-08-18_07-49-41,1597736981,35975.836746931076,64374,cpus,10.142.0.3,35975.836746931076,0,342,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4630),1.064954061567763,-9.090545378753662,342,109.87339925765991,False,,,343,d2e7066d8678402abcd168185dddc248,2020-08-18_07-51-31,1597737091,36085.710146188736,64374,cpus,10.142.0.3,36085.710146188736,0,343,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5595),-16.604118769179628,-7.997991896299032,343,113.90336179733276,False,,,344,d2e7066d8678402abcd168185dddc248,2020-08-18_07-53-25,1597737205,36199.61350798607,64374,cpus,10.142.0.3,36199.61350798607,0,344,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5942),7.6251938175948,-8.617906619155175,344,112.90945434570312,False,,,345,d2e7066d8678402abcd168185dddc248,2020-08-18_07-55-18,1597737318,36312.52296233177,64374,cpus,10.142.0.3,36312.52296233177,0,345,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4910),-40.42020735274898,-10.143761619190741,345,108.37770533561707,False,,,346,d2e7066d8678402abcd168185dddc248,2020-08-18_07-57-07,1597737427,36420.90066766739,64374,cpus,10.142.0.3,36420.90066766739,0,346,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5229),1.4574941141301117,-8.301104175910137,346,112.86235475540161,False,,,347,d2e7066d8678402abcd168185dddc248,2020-08-18_07-58-59,1597737539,36533.76302242279,64374,cpus,10.142.0.3,36533.76302242279,0,347,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5070),-29.87652973530166,-10.86113670960444,347,110.76334047317505,False,,,348,d2e7066d8678402abcd168185dddc248,2020-08-18_08-00-50,1597737650,36644.526362895966,64374,cpus,10.142.0.3,36644.526362895966,0,348,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5971),6.647590623318865,-10.517353724362666,348,113.16581392288208,False,,,349,d2e7066d8678402abcd168185dddc248,2020-08-18_08-02-43,1597737763,36757.69217681885,64374,cpus,10.142.0.3,36757.69217681885,0,349,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5482),-17.13380714862768,-11.307375433327103,349,111.32098865509033,False,,,350,d2e7066d8678402abcd168185dddc248,2020-08-18_08-04-35,1597737875,36869.01316547394,64374,cpus,10.142.0.3,36869.01316547394,0,350,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4632),-42.9464244203549,-11.654335190785618,350,112.58943367004395,False,,,351,d2e7066d8678402abcd168185dddc248,2020-08-18_08-06-27,1597737987,36981.60259914398,64374,cpus,10.142.0.3,36981.60259914398,0,351,9af74_00057,"57_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
