loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.5618),-30.147974412598295,-15.053003479044289,382,119.87710857391357,False,,,383,2153061a4c6a408abb65274f88f454df,2020-08-18_09-35-32,1597743332,42326.55880737305,64398,cpus,10.142.0.3,42326.55880737305,0,383,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5168),-25.434793149128396,-16.95499722782563,383,120.42146062850952,False,,,384,2153061a4c6a408abb65274f88f454df,2020-08-18_09-37-32,1597743452,42446.98026800156,64398,cpus,10.142.0.3,42446.98026800156,0,384,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6425),-8.600671781587815,-17.401893438214458,384,121.16254472732544,False,,,385,2153061a4c6a408abb65274f88f454df,2020-08-18_09-39-33,1597743573,42568.14281272888,64398,cpus,10.142.0.3,42568.14281272888,0,385,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7508),-6.167822064585688,-16.46385441255878,385,117.52606534957886,False,,,386,2153061a4c6a408abb65274f88f454df,2020-08-18_09-41-31,1597743691,42685.66887807846,64398,cpus,10.142.0.3,42685.66887807846,0,386,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5489),-35.94889011492319,-17.51478059599766,386,120.31150388717651,False,,,387,2153061a4c6a408abb65274f88f454df,2020-08-18_09-43-31,1597743811,42805.98038196564,64398,cpus,10.142.0.3,42805.98038196564,0,387,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5254),-15.179526740189667,-17.850134229383848,387,122.74314975738525,False,,,388,2153061a4c6a408abb65274f88f454df,2020-08-18_09-45-34,1597743934,42928.72353172302,64398,cpus,10.142.0.3,42928.72353172302,0,388,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6923),-19.29638186409177,-16.80083079743641,388,116.38994073867798,False,,,389,2153061a4c6a408abb65274f88f454df,2020-08-18_09-47-30,1597744050,43045.1134724617,64398,cpus,10.142.0.3,43045.1134724617,0,389,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5151),-24.974401438048602,-16.18572186081243,389,121.01309514045715,False,,,390,2153061a4c6a408abb65274f88f454df,2020-08-18_09-49-31,1597744171,43166.12656760216,64398,cpus,10.142.0.3,43166.12656760216,0,390,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6289),-4.7109440148140305,-15.942963474152526,390,120.22103071212769,False,,,391,2153061a4c6a408abb65274f88f454df,2020-08-18_09-51-32,1597744292,43286.347598314285,64398,cpus,10.142.0.3,43286.347598314285,0,391,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6618),-32.96932260599572,-15.722291834457716,391,119.770587682724,False,,,392,2153061a4c6a408abb65274f88f454df,2020-08-18_09-53-31,1597744411,43406.11818599701,64398,cpus,10.142.0.3,43406.11818599701,0,392,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7271),-13.157137941183274,-17.16054736379228,392,118.2445900440216,False,,,393,2153061a4c6a408abb65274f88f454df,2020-08-18_09-55-30,1597744530,43524.36277604103,64398,cpus,10.142.0.3,43524.36277604103,0,393,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6283),-10.705378814409823,-17.404314749271016,393,123.36608695983887,False,,,394,2153061a4c6a408abb65274f88f454df,2020-08-18_09-57-33,1597744653,43647.72886300087,64398,cpus,10.142.0.3,43647.72886300087,0,394,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6054),-3.9239153891084806,-16.735558319467952,394,121.77123403549194,False,,,395,2153061a4c6a408abb65274f88f454df,2020-08-18_09-59-35,1597744775,43769.50009703636,64398,cpus,10.142.0.3,43769.50009703636,0,395,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5878),-6.77213539465001,-14.83224411650448,395,124.93228197097778,False,,,396,2153061a4c6a408abb65274f88f454df,2020-08-18_10-01-40,1597744900,43894.43237900734,64398,cpus,10.142.0.3,43894.43237900734,0,396,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7330),-39.98736336251278,-17.03591862999103,396,121.04513144493103,False,,,397,2153061a4c6a408abb65274f88f454df,2020-08-18_10-03-41,1597745021,44015.47751045227,64398,cpus,10.142.0.3,44015.47751045227,0,397,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6100),-0.19983152834148826,-16.469536027858968,397,121.77850079536438,False,,,398,2153061a4c6a408abb65274f88f454df,2020-08-18_10-05-43,1597745143,44137.256011247635,64398,cpus,10.142.0.3,44137.256011247635,0,398,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6291),-15.612461156274744,-16.165167467204846,398,119.54883885383606,False,,,399,2153061a4c6a408abb65274f88f454df,2020-08-18_10-07-42,1597745262,44256.80485010147,64398,cpus,10.142.0.3,44256.80485010147,0,399,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6191),-25.951742474439357,-17.83263599540046,399,124.58173847198486,False,,,400,2153061a4c6a408abb65274f88f454df,2020-08-18_10-09-47,1597745387,44381.386588573456,64398,cpus,10.142.0.3,44381.386588573456,0,400,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5217),-46.32786487617757,-19.06999598337953,400,120.77759671211243,False,,,401,2153061a4c6a408abb65274f88f454df,2020-08-18_10-11-47,1597745507,44502.16418528557,64398,cpus,10.142.0.3,44502.16418528557,0,401,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5794),15.006387321887008,-17.55310859005868,401,120.18419361114502,False,,,402,2153061a4c6a408abb65274f88f454df,2020-08-18_10-13-48,1597745628,44622.34837889671,64398,cpus,10.142.0.3,44622.34837889671,0,402,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6205),-31.253543278006674,-17.6083870333291,402,119.89645600318909,False,,,403,2153061a4c6a408abb65274f88f454df,2020-08-18_10-15-48,1597745748,44742.2448348999,64398,cpus,10.142.0.3,44742.2448348999,0,403,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7438),0.40746878629489913,-16.31627393655794,403,124.38052725791931,False,,,404,2153061a4c6a408abb65274f88f454df,2020-08-18_10-17-52,1597745872,44866.62536215782,64398,cpus,10.142.0.3,44866.62536215782,0,404,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5554),-21.033337355300272,-16.937907215243563,404,120.62750387191772,False,,,405,2153061a4c6a408abb65274f88f454df,2020-08-18_10-19-53,1597745993,44987.25286602974,64398,cpus,10.142.0.3,44987.25286602974,0,405,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5861),-56.73895868555995,-19.466464046292273,405,119.90397191047668,False,,,406,2153061a4c6a408abb65274f88f454df,2020-08-18_10-21-52,1597746112,45107.156837940216,64398,cpus,10.142.0.3,45107.156837940216,0,406,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5317),3.589742381450434,-17.48953242147359,406,126.17494559288025,False,,,407,2153061a4c6a408abb65274f88f454df,2020-08-18_10-23-59,1597746239,45233.331783533096,64398,cpus,10.142.0.3,45233.331783533096,0,407,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5729),3.869066300237891,-16.537102769452215,407,122.21050429344177,False,,,408,2153061a4c6a408abb65274f88f454df,2020-08-18_10-26-01,1597746361,45355.54228782654,64398,cpus,10.142.0.3,45355.54228782654,0,408,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6535),37.20881074647814,-13.71184313892372,408,128.7579596042633,False,,,409,2153061a4c6a408abb65274f88f454df,2020-08-18_10-28-10,1597746490,45484.3002474308,64398,cpus,10.142.0.3,45484.3002474308,0,409,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7499),41.19491286883927,-10.403377423579325,409,124.24061751365662,False,,,410,2153061a4c6a408abb65274f88f454df,2020-08-18_10-30-14,1597746614,45608.54086494446,64398,cpus,10.142.0.3,45608.54086494446,0,410,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6018),-9.764177254581492,-10.6560390855677,410,119.69431734085083,False,,,411,2153061a4c6a408abb65274f88f454df,2020-08-18_10-32-14,1597746734,45728.23518228531,64398,cpus,10.142.0.3,45728.23518228531,0,411,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6113),6.220496037696423,-8.69654815338309,411,124.13308215141296,False,,,412,2153061a4c6a408abb65274f88f454df,2020-08-18_10-34-18,1597746858,45852.36826443672,64398,cpus,10.142.0.3,45852.36826443672,0,412,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7015),-27.74005748102519,-9.425694130375184,412,123.11972427368164,False,,,413,2153061a4c6a408abb65274f88f454df,2020-08-18_10-36-21,1597746981,45975.4879887104,64398,cpus,10.142.0.3,45975.4879887104,0,413,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6452),9.172752644495512,-8.43178755742992,413,126.83757901191711,False,,,414,2153061a4c6a408abb65274f88f454df,2020-08-18_10-38-28,1597747108,46102.32556772232,64398,cpus,10.142.0.3,46102.32556772232,0,414,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7400),-3.808887782106934,-8.426036177079844,414,121.30297136306763,False,,,415,2153061a4c6a408abb65274f88f454df,2020-08-18_10-40-29,1597747229,46223.62853908539,64398,cpus,10.142.0.3,46223.62853908539,0,415,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5385),-56.89680321729522,-10.932269568212103,415,120.52286410331726,False,,,416,2153061a4c6a408abb65274f88f454df,2020-08-18_10-42-29,1597747349,46344.151403188705,64398,cpus,10.142.0.3,46344.151403188705,0,416,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5846),14.875881556664996,-8.189107322253214,416,121.51749110221863,False,,,417,2153061a4c6a408abb65274f88f454df,2020-08-18_10-44-31,1597747471,46465.668894290924,64398,cpus,10.142.0.3,46465.668894290924,0,417,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4930),5.853843187016599,-7.88642358648531,417,122.18596053123474,False,,,418,2153061a4c6a408abb65274f88f454df,2020-08-18_10-46-33,1597747593,46587.85485482216,64398,cpus,10.142.0.3,46587.85485482216,0,418,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5222),-3.9621776811790257,-7.303909412730524,418,122.83527302742004,False,,,419,2153061a4c6a408abb65274f88f454df,2020-08-18_10-48-36,1597747716,46710.69012784958,64398,cpus,10.142.0.3,46710.69012784958,0,419,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6074),-29.223378538552755,-7.467491215936197,419,121.7670841217041,False,,,420,2153061a4c6a408abb65274f88f454df,2020-08-18_10-50-38,1597747838,46832.45721197128,64398,cpus,10.142.0.3,46832.45721197128,0,420,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6090),-16.285116654138672,-5.965353804834252,420,124.91159343719482,False,,,421,2153061a4c6a408abb65274f88f454df,2020-08-18_10-52-43,1597747963,46957.36880540848,64398,cpus,10.142.0.3,46957.36880540848,0,421,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6655),-2.775922735308285,-6.854469307694016,421,121.92747497558594,False,,,422,2153061a4c6a408abb65274f88f454df,2020-08-18_10-54-45,1597748085,47079.296280384064,64398,cpus,10.142.0.3,47079.296280384064,0,422,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6234),-24.227903545445464,-6.503187321065956,422,120.57739782333374,False,,,423,2153061a4c6a408abb65274f88f454df,2020-08-18_10-56-45,1597748205,47199.8736782074,64398,cpus,10.142.0.3,47199.8736782074,0,423,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6368),6.639560296318206,-6.191582745564791,423,119.34762835502625,False,,,424,2153061a4c6a408abb65274f88f454df,2020-08-18_10-58-45,1597748325,47319.221306562424,64398,cpus,10.142.0.3,47319.221306562424,0,424,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5912),-28.090397555174796,-6.544435755558515,424,121.01433062553406,False,,,425,2153061a4c6a408abb65274f88f454df,2020-08-18_11-00-46,1597748446,47440.23563718796,64398,cpus,10.142.0.3,47440.23563718796,0,425,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6616),-7.155244372560551,-4.0652500399085465,425,118.76943588256836,False,,,426,2153061a4c6a408abb65274f88f454df,2020-08-18_11-02-44,1597748564,47559.005073070526,64398,cpus,10.142.0.3,47559.005073070526,0,426,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5919),-14.532943663251563,-4.971384342143645,426,121.99458146095276,False,,,427,2153061a4c6a408abb65274f88f454df,2020-08-18_11-04-46,1597748686,47680.99965453148,64398,cpus,10.142.0.3,47680.99965453148,0,427,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5771),-30.54704826428524,-6.6921900703698025,427,124.95018100738525,False,,,428,2153061a4c6a408abb65274f88f454df,2020-08-18_11-06-51,1597748811,47805.949835538864,64398,cpus,10.142.0.3,47805.949835538864,0,428,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5332),-8.818469156088016,-8.993554065498111,428,122.45890498161316,False,,,429,2153061a4c6a408abb65274f88f454df,2020-08-18_11-08-54,1597748934,47928.40874052048,64398,cpus,10.142.0.3,47928.40874052048,0,429,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6297),-41.13823410392596,-13.110211414136373,429,119.70933699607849,False,,,430,2153061a4c6a408abb65274f88f454df,2020-08-18_11-10-53,1597749053,48048.118077516556,64398,cpus,10.142.0.3,48048.118077516556,0,430,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6068),5.68374383853166,-12.337815359480715,430,123.12038803100586,False,,,431,2153061a4c6a408abb65274f88f454df,2020-08-18_11-12-57,1597749177,48171.23846554756,64398,cpus,10.142.0.3,48171.23846554756,0,431,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5944),-36.74680753213528,-14.486180537972302,431,122.75099325180054,False,,,432,2153061a4c6a408abb65274f88f454df,2020-08-18_11-14-59,1597749299,48293.98945879936,64398,cpus,10.142.0.3,48293.98945879936,0,432,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5921),9.23526357467124,-12.637414485187477,432,123.69229435920715,False,,,433,2153061a4c6a408abb65274f88f454df,2020-08-18_11-17-03,1597749423,48417.68175315857,64398,cpus,10.142.0.3,48417.68175315857,0,433,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5432),-7.539060154869501,-13.473005125155728,433,121.13778066635132,False,,,434,2153061a4c6a408abb65274f88f454df,2020-08-18_11-19-04,1597749544,48538.81953382492,64398,cpus,10.142.0.3,48538.81953382492,0,434,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6240),-28.806640795173546,-14.722892775809061,434,122.16954612731934,False,,,435,2153061a4c6a408abb65274f88f454df,2020-08-18_11-21-06,1597749666,48660.98907995224,64398,cpus,10.142.0.3,48660.98907995224,0,435,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6948),13.616878355908705,-11.197208697148861,435,121.47701001167297,False,,,436,2153061a4c6a408abb65274f88f454df,2020-08-18_11-23-08,1597749788,48782.46608996391,64398,cpus,10.142.0.3,48782.46608996391,0,436,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6062),-15.28175447422536,-12.705090498693377,436,126.10040712356567,False,,,437,2153061a4c6a408abb65274f88f454df,2020-08-18_11-25-14,1597749914,48908.56649708748,64398,cpus,10.142.0.3,48908.56649708748,0,437,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6172),-6.874475416999661,-13.341506428894192,437,127.82752895355225,False,,,438,2153061a4c6a408abb65274f88f454df,2020-08-18_11-27-22,1597750042,49036.39402604103,64398,cpus,10.142.0.3,49036.39402604103,0,438,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5754),-14.376987230378045,-13.862246906354141,438,121.66327691078186,False,,,439,2153061a4c6a408abb65274f88f454df,2020-08-18_11-29-23,1597750163,49158.05730295181,64398,cpus,10.142.0.3,49158.05730295181,0,439,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5559),-16.46313704841785,-13.224234831847394,439,123.74315547943115,False,,,440,2153061a4c6a408abb65274f88f454df,2020-08-18_11-31-27,1597750287,49281.800458431244,64398,cpus,10.142.0.3,49281.800458431244,0,440,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6812),-16.30519573967978,-13.225238786124454,440,124.49900984764099,False,,,441,2153061a4c6a408abb65274f88f454df,2020-08-18_11-33-32,1597750412,49406.299468278885,64398,cpus,10.142.0.3,49406.299468278885,0,441,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6265),-24.707377404461614,-14.321811519582118,441,122.04382562637329,False,,,442,2153061a4c6a408abb65274f88f454df,2020-08-18_11-35-34,1597750534,49528.34329390526,64398,cpus,10.142.0.3,49528.34329390526,0,442,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6601),-19.13147043615017,-14.066989864117355,442,120.89386010169983,False,,,443,2153061a4c6a408abb65274f88f454df,2020-08-18_11-37-35,1597750655,49649.23715400696,64398,cpus,10.142.0.3,49649.23715400696,0,443,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5200),0.7293158904131076,-14.362502084412611,443,121.90285682678223,False,,,444,2153061a4c6a408abb65274f88f454df,2020-08-18_11-39-36,1597750776,49771.14001083374,64398,cpus,10.142.0.3,49771.14001083374,0,444,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6482),-20.442741007672247,-13.980119257037483,444,124.78376126289368,False,,,445,2153061a4c6a408abb65274f88f454df,2020-08-18_11-41-41,1597750901,49895.923772096634,64398,cpus,10.142.0.3,49895.923772096634,0,445,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5366),0.13074448255560397,-13.615819814281675,445,124.1034791469574,False,,,446,2153061a4c6a408abb65274f88f454df,2020-08-18_11-43-45,1597751025,50020.02725124359,64398,cpus,10.142.0.3,50020.02725124359,0,446,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5027),-1.8268949310746756,-12.98051737767283,446,126.43310284614563,False,,,447,2153061a4c6a408abb65274f88f454df,2020-08-18_11-45-52,1597751152,50146.46035408974,64398,cpus,10.142.0.3,50146.46035408974,0,447,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6762),-11.103899498868504,-12.008359939401995,447,122.21374678611755,False,,,448,2153061a4c6a408abb65274f88f454df,2020-08-18_11-47-54,1597751274,50268.674100875854,64398,cpus,10.142.0.3,50268.674100875854,0,448,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5565),-7.621242949591628,-11.948498629077177,448,123.72774577140808,False,,,449,2153061a4c6a408abb65274f88f454df,2020-08-18_11-49-58,1597751398,50392.40184664726,64398,cpus,10.142.0.3,50392.40184664726,0,449,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6616),15.502876678890626,-9.116443089936347,449,126.5185055732727,False,,,450,2153061a4c6a408abb65274f88f454df,2020-08-18_11-52-04,1597751524,50518.920352220535,64398,cpus,10.142.0.3,50518.920352220535,0,450,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7284),-21.267226005302817,-10.46399158212807,450,119.98653554916382,False,,,451,2153061a4c6a408abb65274f88f454df,2020-08-18_11-54-04,1597751644,50638.9068877697,64398,cpus,10.142.0.3,50638.9068877697,0,451,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5024),34.487834935079576,-6.902259458767325,451,119.93484663963318,False,,,452,2153061a4c6a408abb65274f88f454df,2020-08-18_11-56-04,1597751764,50758.84173440933,64398,cpus,10.142.0.3,50758.84173440933,0,452,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6605),-24.175287843545725,-8.572787029678175,452,125.79423570632935,False,,,453,2153061a4c6a408abb65274f88f454df,2020-08-18_11-58-10,1597751890,50884.63597011566,64398,cpus,10.142.0.3,50884.63597011566,0,453,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5832),5.076777807290296,-7.941995131570185,453,126.10866832733154,False,,,454,2153061a4c6a408abb65274f88f454df,2020-08-18_12-00-16,1597752016,51010.74463844299,64398,cpus,10.142.0.3,51010.74463844299,0,454,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5607),7.907047654341341,-6.106310709094442,454,122.59393692016602,False,,,455,2153061a4c6a408abb65274f88f454df,2020-08-18_12-02-19,1597752139,51133.33857536316,64398,cpus,10.142.0.3,51133.33857536316,0,455,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4876),-15.409231079584515,-7.557616180869102,455,121.64034080505371,False,,,456,2153061a4c6a408abb65274f88f454df,2020-08-18_12-04-20,1597752260,51254.97891616821,64398,cpus,10.142.0.3,51254.97891616821,0,456,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5069),-31.83738625177141,-8.385397769746406,456,123.57862281799316,False,,,457,2153061a4c6a408abb65274f88f454df,2020-08-18_12-06-24,1597752384,51378.557538986206,64398,cpus,10.142.0.3,51378.557538986206,0,457,9af74_00041,"41_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
