loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3638),-160.02821137663062,-171.54492093088413,540,128.04077291488647,False,,,541,159479efe28d4a30a58562583758b41c,2020-08-18_16-08-09,1597766889,65883.41045331955,64375,cpus,10.142.0.3,65883.41045331955,0,541,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4477),-115.0725318636405,-170.13418452372088,541,127.97049951553345,False,,,542,159479efe28d4a30a58562583758b41c,2020-08-18_16-10-17,1597767017,66011.38095283508,64375,cpus,10.142.0.3,66011.38095283508,0,542,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3480),-328.59636907145057,-176.3839292570393,542,127.73704648017883,False,,,543,159479efe28d4a30a58562583758b41c,2020-08-18_16-12-25,1597767145,66139.11799931526,64375,cpus,10.142.0.3,66139.11799931526,0,543,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3169),-317.9762076064833,-183.77569185172837,543,127.37761569023132,False,,,544,159479efe28d4a30a58562583758b41c,2020-08-18_16-14-32,1597767272,66266.4956150055,64375,cpus,10.142.0.3,66266.4956150055,0,544,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3168),-198.66797723449727,-184.3816780882849,544,127.50137782096863,False,,,545,159479efe28d4a30a58562583758b41c,2020-08-18_16-16-39,1597767399,66393.99699282646,64375,cpus,10.142.0.3,66393.99699282646,0,545,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2814),-165.2186414858265,-183.53759885648796,545,128.0085952281952,False,,,546,159479efe28d4a30a58562583758b41c,2020-08-18_16-18-47,1597767527,66522.00558805466,64375,cpus,10.142.0.3,66522.00558805466,0,546,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3138),-179.35929371264416,-184.79954600843985,546,127.54884552955627,False,,,547,159479efe28d4a30a58562583758b41c,2020-08-18_16-20-55,1597767655,66649.55443358421,64375,cpus,10.142.0.3,66649.55443358421,0,547,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2982),-151.5915367072185,-182.54374267632255,547,127.29023051261902,False,,,548,159479efe28d4a30a58562583758b41c,2020-08-18_16-23-02,1597767782,66776.84466409683,64375,cpus,10.142.0.3,66776.84466409683,0,548,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3507),-173.25811505978322,-183.59209643719365,548,127.72737383842468,False,,,549,159479efe28d4a30a58562583758b41c,2020-08-18_16-25-10,1597767910,66904.57203793526,64375,cpus,10.142.0.3,66904.57203793526,0,549,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3081),-143.52667445908736,-183.76999312497736,549,127.0645956993103,False,,,550,159479efe28d4a30a58562583758b41c,2020-08-18_16-27-17,1597768037,67031.63663363457,64375,cpus,10.142.0.3,67031.63663363457,0,550,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3465),-125.04573847059358,-181.6119103427486,550,128.33064818382263,False,,,551,159479efe28d4a30a58562583758b41c,2020-08-18_16-29-25,1597768165,67159.96728181839,64375,cpus,10.142.0.3,67159.96728181839,0,551,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2863),-249.46586266067462,-185.88370785769385,551,128.21615386009216,False,,,552,159479efe28d4a30a58562583758b41c,2020-08-18_16-31-34,1597768294,67288.18343567848,64375,cpus,10.142.0.3,67288.18343567848,0,552,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2970),-158.3074070441801,-185.42286017288967,552,128.0838680267334,False,,,553,159479efe28d4a30a58562583758b41c,2020-08-18_16-33-42,1597768422,67416.26730370522,64375,cpus,10.142.0.3,67416.26730370522,0,553,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3097),-160.0097430041713,-183.9629376681764,553,127.1187698841095,False,,,554,159479efe28d4a30a58562583758b41c,2020-08-18_16-35-49,1597768549,67543.38607358932,64375,cpus,10.142.0.3,67543.38607358932,0,554,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3142),-136.30155828419004,-181.59219080517312,554,128.19366335868835,False,,,555,159479efe28d4a30a58562583758b41c,2020-08-18_16-37-57,1597768677,67671.57973694801,64375,cpus,10.142.0.3,67671.57973694801,0,555,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3337),-198.71585434971388,-181.1977092331647,555,127.45037651062012,False,,,556,159479efe28d4a30a58562583758b41c,2020-08-18_16-40-05,1597768805,67799.03011345863,64375,cpus,10.142.0.3,67799.03011345863,0,556,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3263),-131.54885526519078,-179.23891624026913,556,127.70161747932434,False,,,557,159479efe28d4a30a58562583758b41c,2020-08-18_16-42-12,1597768932,67926.73173093796,64375,cpus,10.142.0.3,67926.73173093796,0,557,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3242),-132.81772864897525,-178.61408149156216,557,127.50022053718567,False,,,558,159479efe28d4a30a58562583758b41c,2020-08-18_16-44-20,1597769060,68054.23195147514,64375,cpus,10.142.0.3,68054.23195147514,0,558,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3367),-140.60596444136215,-178.08578517340453,558,127.20009016990662,False,,,559,159479efe28d4a30a58562583758b41c,2020-08-18_16-46-27,1597769187,68181.43204164505,64375,cpus,10.142.0.3,68181.43204164505,0,559,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3369),-148.29960809153084,-175.72069394189228,559,127.51819133758545,False,,,560,159479efe28d4a30a58562583758b41c,2020-08-18_16-48-34,1597769314,68308.95023298264,64375,cpus,10.142.0.3,68308.95023298264,0,560,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3394),-173.3021039009255,-176.384388568107,560,127.61905598640442,False,,,561,159479efe28d4a30a58562583758b41c,2020-08-18_16-50-42,1597769442,68436.56928896904,64375,cpus,10.142.0.3,68436.56928896904,0,561,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3471),-129.42751334734425,-177.10213764229218,561,127.7892553806305,False,,,562,159479efe28d4a30a58562583758b41c,2020-08-18_16-52-50,1597769570,68564.35854434967,64375,cpus,10.142.0.3,68564.35854434967,0,562,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2825),-172.9071809067547,-169.31767823405738,562,127.85399413108826,False,,,563,159479efe28d4a30a58562583758b41c,2020-08-18_16-54-58,1597769698,68692.21253848076,64375,cpus,10.142.0.3,68692.21253848076,0,563,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3326),-136.4204669820736,-160.2398912028369,563,127.51883935928345,False,,,564,159479efe28d4a30a58562583758b41c,2020-08-18_16-57-05,1597769825,68819.73137784004,64375,cpus,10.142.0.3,68819.73137784004,0,564,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4097),-160.49284831084563,-158.3311347566543,564,128.3415813446045,False,,,565,159479efe28d4a30a58562583758b41c,2020-08-18_16-59-14,1597769954,68948.07295918465,64375,cpus,10.142.0.3,68948.07295918465,0,565,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3482),-144.78880325275586,-157.30964284500075,565,127.95398950576782,False,,,566,159479efe28d4a30a58562583758b41c,2020-08-18_17-01-22,1597770082,69076.02694869041,64375,cpus,10.142.0.3,69076.02694869041,0,566,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2913),-144.29799535627183,-155.55657792718213,566,127.78180408477783,False,,,567,159479efe28d4a30a58562583758b41c,2020-08-18_17-03-29,1597770209,69203.80875277519,64375,cpus,10.142.0.3,69203.80875277519,0,567,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3621),-143.20233502071054,-155.13711784285675,567,128.40007328987122,False,,,568,159479efe28d4a30a58562583758b41c,2020-08-18_17-05-38,1597770338,69332.20882606506,64375,cpus,10.142.0.3,69332.20882606506,0,568,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4818),-122.34833126641578,-152.59162865318837,568,128.1770884990692,False,,,569,159479efe28d4a30a58562583758b41c,2020-08-18_17-07-46,1597770466,69460.38591456413,64375,cpus,10.142.0.3,69460.38591456413,0,569,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3399),-129.91108444733203,-151.9108491526006,569,128.25009107589722,False,,,570,159479efe28d4a30a58562583758b41c,2020-08-18_17-09-54,1597770594,69588.63600564003,64375,cpus,10.142.0.3,69588.63600564003,0,570,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4730),-139.18365432543175,-152.6177449453425,570,127.94713497161865,False,,,571,159479efe28d4a30a58562583758b41c,2020-08-18_17-12-02,1597770722,69716.58314061165,64375,cpus,10.142.0.3,69716.58314061165,0,571,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2611),-160.2671899650923,-148.1578113105634,571,128.4076759815216,False,,,572,159479efe28d4a30a58562583758b41c,2020-08-18_17-14-10,1597770850,69844.99081659317,64375,cpus,10.142.0.3,69844.99081659317,0,572,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2912),-126.89795461571771,-146.58733868914027,572,128.48618960380554,False,,,573,159479efe28d4a30a58562583758b41c,2020-08-18_17-16-19,1597770979,69973.47700619698,64375,cpus,10.142.0.3,69973.47700619698,0,573,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3278),-138.30915727969347,-145.50230940291638,573,128.06511092185974,False,,,574,159479efe28d4a30a58562583758b41c,2020-08-18_17-18-27,1597771107,70101.54211711884,64375,cpus,10.142.0.3,70101.54211711884,0,574,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3131),-153.6122957881833,-146.36784627811605,574,128.80662846565247,False,,,575,159479efe28d4a30a58562583758b41c,2020-08-18_17-20-36,1597771236,70230.34874558449,64375,cpus,10.142.0.3,70230.34874558449,0,575,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3343),-140.0474745505083,-143.43442728815575,575,127.31431221961975,False,,,576,159479efe28d4a30a58562583758b41c,2020-08-18_17-22-43,1597771363,70357.66305780411,64375,cpus,10.142.0.3,70357.66305780411,0,576,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3536),-114.31141803459298,-142.57255542662588,576,127.96510481834412,False,,,577,159479efe28d4a30a58562583758b41c,2020-08-18_17-24-51,1597771491,70485.62816262245,64375,cpus,10.142.0.3,70485.62816262245,0,577,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3289),-120.06585287873455,-141.93496163811383,577,129.0608253479004,False,,,578,159479efe28d4a30a58562583758b41c,2020-08-18_17-27-00,1597771620,70614.68898797035,64375,cpus,10.142.0.3,70614.68898797035,0,578,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3207),-97.76551149413615,-139.79293899075256,578,128.96318244934082,False,,,579,159479efe28d4a30a58562583758b41c,2020-08-18_17-29-09,1597771749,70743.6521704197,64375,cpus,10.142.0.3,70743.6521704197,0,579,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3399),-141.64070964134152,-139.45999406824308,579,129.63299202919006,False,,,580,159479efe28d4a30a58562583758b41c,2020-08-18_17-31-19,1597771879,70873.28516244888,64375,cpus,10.142.0.3,70873.28516244888,0,580,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3229),-135.4121950469471,-137.56549862554414,580,128.55299639701843,False,,,581,159479efe28d4a30a58562583758b41c,2020-08-18_17-33-27,1597772007,71001.8381588459,64375,cpus,10.142.0.3,71001.8381588459,0,581,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3424),-113.94718359520034,-136.79148213793695,581,128.53237533569336,False,,,582,159479efe28d4a30a58562583758b41c,2020-08-18_17-35-36,1597772136,71130.3705341816,64375,cpus,10.142.0.3,71130.3705341816,0,582,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4419),-138.36509517655526,-135.06437785142697,582,128.21691846847534,False,,,583,159479efe28d4a30a58562583758b41c,2020-08-18_17-37-44,1597772264,71258.58745265007,64375,cpus,10.142.0.3,71258.58745265007,0,583,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3130),-103.12147010501349,-133.39942800757396,583,128.94420790672302,False,,,584,159479efe28d4a30a58562583758b41c,2020-08-18_17-39-53,1597772393,71387.5316605568,64375,cpus,10.142.0.3,71387.5316605568,0,584,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3716),-138.74244278613043,-132.31190773133824,584,128.2376811504364,False,,,585,159479efe28d4a30a58562583758b41c,2020-08-18_17-42-01,1597772521,71515.76934170723,64375,cpus,10.142.0.3,71515.76934170723,0,585,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3227),-136.37392548720956,-131.8911638430609,585,128.3500952720642,False,,,586,159479efe28d4a30a58562583758b41c,2020-08-18_17-44-10,1597772650,71644.1194369793,64375,cpus,10.142.0.3,71644.1194369793,0,586,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4181),-117.7249417683062,-130.5625111636626,586,128.99897980690002,False,,,587,159479efe28d4a30a58562583758b41c,2020-08-18_17-46-19,1597772779,71773.1184167862,64375,cpus,10.142.0.3,71773.1184167862,0,587,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3533),-158.15884783456414,-131.3103368043553,587,129.0440571308136,False,,,588,159479efe28d4a30a58562583758b41c,2020-08-18_17-48-28,1597772908,71902.16247391701,64375,cpus,10.142.0.3,71902.16247391701,0,588,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3640),-114.60368227919587,-130.9231043549943,588,128.85790753364563,False,,,589,159479efe28d4a30a58562583758b41c,2020-08-18_17-50-36,1597773036,72031.02038145065,64375,cpus,10.142.0.3,72031.02038145065,0,589,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3580),-147.7074658105509,-131.81292342315524,589,128.41119265556335,False,,,590,159479efe28d4a30a58562583758b41c,2020-08-18_17-52-45,1597773165,72159.43157410622,64375,cpus,10.142.0.3,72159.43157410622,0,590,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3001),-135.2841242875031,-131.6179469212588,590,128.9270372390747,False,,,591,159479efe28d4a30a58562583758b41c,2020-08-18_17-54-54,1597773294,72288.35861134529,64375,cpus,10.142.0.3,72288.35861134529,0,591,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3694),-162.2919703136141,-131.71918593868492,591,128.81504821777344,False,,,592,159479efe28d4a30a58562583758b41c,2020-08-18_17-57-03,1597773423,72417.17365956306,64375,cpus,10.142.0.3,72417.17365956306,0,592,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3817),-134.8180533895037,-132.1151908773742,592,129.1765480041504,False,,,593,159479efe28d4a30a58562583758b41c,2020-08-18_17-59-12,1597773552,72546.35020756721,64375,cpus,10.142.0.3,72546.35020756721,0,593,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3981),-166.93564879046977,-133.54651545291304,593,128.7997133731842,False,,,594,159479efe28d4a30a58562583758b41c,2020-08-18_18-01-21,1597773681,72675.1499209404,64375,cpus,10.142.0.3,72675.1499209404,0,594,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3134),-123.14679139815932,-132.02324023341185,594,128.02338004112244,False,,,595,159479efe28d4a30a58562583758b41c,2020-08-18_18-03-29,1597773809,72803.17330098152,64375,cpus,10.142.0.3,72803.17330098152,0,595,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3450),-132.52464332698264,-131.64709867223556,595,128.67349338531494,False,,,596,159479efe28d4a30a58562583758b41c,2020-08-18_18-05-37,1597773937,72931.84679436684,64375,cpus,10.142.0.3,72931.84679436684,0,596,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2948),-154.64684607787783,-133.6638700743998,596,129.0468487739563,False,,,597,159479efe28d4a30a58562583758b41c,2020-08-18_18-07-46,1597774066,73060.8936431408,64375,cpus,10.142.0.3,73060.8936431408,0,597,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2982),-139.9287936000736,-134.65701711046674,597,129.45553350448608,False,,,598,159479efe28d4a30a58562583758b41c,2020-08-18_18-09-56,1597774196,73190.34917664528,64375,cpus,10.142.0.3,73190.34917664528,0,598,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2756),-139.9804852264827,-136.76776579708408,598,128.62981963157654,False,,,599,159479efe28d4a30a58562583758b41c,2020-08-18_18-12-04,1597774324,73318.97899627686,64375,cpus,10.142.0.3,73318.97899627686,0,599,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3348),-119.8660105243936,-135.6790308412367,599,129.13971948623657,False,,,600,159479efe28d4a30a58562583758b41c,2020-08-18_18-14-14,1597774454,73448.11871576309,64375,cpus,10.142.0.3,73448.11871576309,0,600,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3376),-132.20401040421172,-135.51862160909988,600,129.50650572776794,False,,,601,159479efe28d4a30a58562583758b41c,2020-08-18_18-16-23,1597774583,73577.62522149086,64375,cpus,10.142.0.3,73577.62522149086,0,601,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3343),-142.7468591155793,-136.95860538511886,601,129.782470703125,False,,,602,159479efe28d4a30a58562583758b41c,2020-08-18_18-18-33,1597774713,73707.40769219398,64375,cpus,10.142.0.3,73707.40769219398,0,602,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4269),-124.81563132377303,-136.28113219247976,602,128.70853424072266,False,,,603,159479efe28d4a30a58562583758b41c,2020-08-18_18-20-42,1597774842,73836.11622643471,64375,cpus,10.142.0.3,73836.11622643471,0,603,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3161),-131.6706794033604,-137.7085926573971,603,130.05704474449158,False,,,604,159479efe28d4a30a58562583758b41c,2020-08-18_18-22-52,1597774972,73966.1732711792,64375,cpus,10.142.0.3,73966.1732711792,0,604,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3191),-142.33822507372787,-137.88838177177695,604,129.43785667419434,False,,,605,159479efe28d4a30a58562583758b41c,2020-08-18_18-25-01,1597775101,74095.6111278534,64375,cpus,10.142.0.3,74095.6111278534,0,605,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3360),-135.07792080355517,-137.82358153759427,605,129.7311146259308,False,,,606,159479efe28d4a30a58562583758b41c,2020-08-18_18-27-11,1597775231,74225.34224247932,64375,cpus,10.142.0.3,74225.34224247932,0,606,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3283),-149.39245771919667,-139.40695733513877,606,128.99484705924988,False,,,607,159479efe28d4a30a58562583758b41c,2020-08-18_18-29-20,1597775360,74354.33708953857,64375,cpus,10.142.0.3,74354.33708953857,0,607,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2922),-159.07612906605928,-139.45282139671352,607,128.72737574577332,False,,,608,159479efe28d4a30a58562583758b41c,2020-08-18_18-31-29,1597775489,74483.06446528435,64375,cpus,10.142.0.3,74483.06446528435,0,608,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3395),-156.7538977308712,-141.56033216929728,608,129.8549723625183,False,,,609,159479efe28d4a30a58562583758b41c,2020-08-18_18-33-38,1597775618,74612.91943764687,64375,cpus,10.142.0.3,74612.91943764687,0,609,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4158),-125.24074787718924,-140.4369962726292,609,129.60393047332764,False,,,610,159479efe28d4a30a58562583758b41c,2020-08-18_18-35-48,1597775748,74742.5233681202,64375,cpus,10.142.0.3,74742.5233681202,0,610,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3593),-138.84976107621645,-140.6152781120649,610,130.1817979812622,False,,,611,159479efe28d4a30a58562583758b41c,2020-08-18_18-37-58,1597775878,74872.70516610146,64375,cpus,10.142.0.3,74872.70516610146,0,611,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3128),-137.88745335022395,-139.3950522638954,611,130.28850078582764,False,,,612,159479efe28d4a30a58562583758b41c,2020-08-18_18-40-08,1597776008,75002.99366688728,64375,cpus,10.142.0.3,75002.99366688728,0,612,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3609),-132.29304538073555,-139.26880186345699,612,130.68126797676086,False,,,613,159479efe28d4a30a58562583758b41c,2020-08-18_18-42-19,1597776139,75133.67493486404,64375,cpus,10.142.0.3,75133.67493486404,0,613,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3533),-148.2624216774958,-138.3351405078083,613,129.9243528842926,False,,,614,159479efe28d4a30a58562583758b41c,2020-08-18_18-44-29,1597776269,75263.59928774834,64375,cpus,10.142.0.3,75263.59928774834,0,614,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3864),-138.84887072161627,-139.12024447398113,614,129.46008372306824,False,,,615,159479efe28d4a30a58562583758b41c,2020-08-18_18-46-39,1597776399,75393.0593714714,64375,cpus,10.142.0.3,75393.0593714714,0,615,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3201),-130.4528059623225,-139.0166526057481,615,130.4284155368805,False,,,616,159479efe28d4a30a58562583758b41c,2020-08-18_18-48-49,1597776529,75523.48778700829,64375,cpus,10.142.0.3,75523.48778700829,0,616,9af74_00050,"50_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
