loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.5278),185.45559131248487,151.0805999503396,309,109.92724013328552,False,,,310,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-32-46,1597732366,31360.5279109478,64353,cpus,10.142.0.3,31360.5279109478,0,310,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4228),133.1888628726865,151.15263231565683,310,108.04463410377502,False,,,311,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-34-34,1597732474,31468.572545051575,64353,cpus,10.142.0.3,31468.572545051575,0,311,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4373),135.77427267679045,148.74567370552015,311,109.36685538291931,False,,,312,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-36-23,1597732583,31577.939400434494,64353,cpus,10.142.0.3,31577.939400434494,0,312,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4574),155.54323071935227,148.25975675560318,312,109.6584243774414,False,,,313,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-38-13,1597732693,31687.597824811935,64353,cpus,10.142.0.3,31687.597824811935,0,313,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4308),173.71665237715467,148.69724188089873,313,109.63057708740234,False,,,314,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-40-02,1597732802,31797.228401899338,64353,cpus,10.142.0.3,31797.228401899338,0,314,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4547),160.31066336878854,150.80622654151688,314,109.88242769241333,False,,,315,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-41-52,1597732912,31907.11082959175,64353,cpus,10.142.0.3,31907.11082959175,0,315,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4453),140.6502542560653,149.215480443013,315,109.03680276870728,False,,,316,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-43-41,1597733021,32016.14763236046,64353,cpus,10.142.0.3,32016.14763236046,0,316,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4639),172.26720865702154,149.25014442700086,316,109.87382102012634,False,,,317,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-45-31,1597733131,32126.021453380585,64353,cpus,10.142.0.3,32126.021453380585,0,317,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4119),116.15499902763554,148.58742818020033,317,109.77202892303467,False,,,318,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-47-21,1597733241,32235.79348230362,64353,cpus,10.142.0.3,32235.79348230362,0,318,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4560),111.71578955147618,146.21000241526573,318,108.60914325714111,False,,,319,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-49-10,1597733350,32344.40262556076,64353,cpus,10.142.0.3,32344.40262556076,0,319,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4392),173.07727015413667,147.9642241972837,319,110.95006608963013,False,,,320,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-51-01,1597733461,32455.35269165039,64353,cpus,10.142.0.3,32455.35269165039,0,320,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3924),161.30913803661488,145.570810472882,320,108.77261447906494,False,,,321,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-52-49,1597733569,32564.125306129456,64353,cpus,10.142.0.3,32564.125306129456,0,321,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4118),136.44985134900347,145.23011748352968,321,108.77602744102478,False,,,322,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-54-38,1597733678,32672.90133357048,64353,cpus,10.142.0.3,32672.90133357048,0,322,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3799),119.65336744581217,143.95928015913137,322,108.92399430274963,False,,,323,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-56-27,1597733787,32781.82532787323,64353,cpus,10.142.0.3,32781.82532787323,0,323,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4518),169.1265497270419,147.44433046610715,323,109.61952781677246,False,,,324,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_06-58-17,1597733897,32891.44485569,64353,cpus,10.142.0.3,32891.44485569,0,324,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4290),128.80261540398857,144.5100837166214,324,108.14452338218689,False,,,325,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-00-05,1597734005,32999.58937907219,64353,cpus,10.142.0.3,32999.58937907219,0,325,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4112),112.3381204864932,141.62876737084113,325,108.74505496025085,False,,,326,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-01-54,1597734114,33108.33443403244,64353,cpus,10.142.0.3,33108.33443403244,0,326,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3875),111.32741252249835,140.17748094343642,326,109.53697323799133,False,,,327,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-03-43,1597734223,33217.87140727043,64353,cpus,10.142.0.3,33217.87140727043,0,327,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4197),177.19769743646663,142.7070103968021,327,110.48534870147705,False,,,328,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-05-34,1597734334,33328.35675597191,64353,cpus,10.142.0.3,33328.35675597191,0,328,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4229),166.05207655982815,147.005581197067,328,109.19138073921204,False,,,329,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-07-23,1597734443,33437.54813671112,64353,cpus,10.142.0.3,33437.54813671112,0,329,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4802),148.38258119361592,145.15193069112354,329,108.99672365188599,False,,,330,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-09-12,1597734552,33546.54486036301,64353,cpus,10.142.0.3,33546.54486036301,0,330,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4208),177.3643856099641,147.36070682798743,330,111.00883150100708,False,,,331,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-11-03,1597734663,33657.553691864014,64353,cpus,10.142.0.3,33657.553691864014,0,331,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4321),136.3235785536574,147.38817212183076,331,108.6833188533783,False,,,332,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-12-51,1597734771,33766.23701071739,64353,cpus,10.142.0.3,33766.23701071739,0,332,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4128),159.45733202310274,147.5838771870183,332,110.40474724769592,False,,,333,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-14-42,1597734882,33876.64175796509,64353,cpus,10.142.0.3,33876.64175796509,0,333,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4991),200.08467125469693,148.90227813089544,333,110.92445588111877,False,,,334,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-16-33,1597734993,33987.56621384621,64353,cpus,10.142.0.3,33987.56621384621,0,334,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3517),197.9518906335861,150.7843394941353,334,111.30512523651123,False,,,335,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-18-24,1597735104,34098.87133908272,64353,cpus,10.142.0.3,34098.87133908272,0,335,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4328),160.26540943031185,151.76509725284762,335,109.43738102912903,False,,,336,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-20-14,1597735214,34208.30872011185,64353,cpus,10.142.0.3,34208.30872011185,0,336,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3293),123.92553064072249,149.34801335203267,336,108.80678105354309,False,,,337,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-22-02,1597735322,34317.11550116539,64353,cpus,10.142.0.3,34317.11550116539,0,337,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5082),73.67541491887673,147.22403414659473,337,107.9922833442688,False,,,338,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-23-50,1597735430,34425.10778450966,64353,cpus,10.142.0.3,34425.10778450966,0,338,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3170),121.20671582650805,147.69858046034634,338,108.86262369155884,False,,,339,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-25-39,1597735539,34533.97040820122,64353,cpus,10.142.0.3,34533.97040820122,0,339,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3931),171.62039288917885,147.62573659709844,339,109.64117860794067,False,,,340,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-27-29,1597735649,34643.61158680916,64353,cpus,10.142.0.3,34643.61158680916,0,340,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4061),109.7829418325236,145.0494267868939,340,108.8399908542633,False,,,341,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-29-18,1597735758,34752.45157766342,64353,cpus,10.142.0.3,34752.45157766342,0,341,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4715),160.58478833055818,146.2561736359716,341,109.05297708511353,False,,,342,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-31-07,1597735867,34861.504554748535,64353,cpus,10.142.0.3,34861.504554748535,0,342,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3265),130.4122299870266,146.79411676303232,342,110.6118860244751,False,,,343,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-32-57,1597735977,34972.11644077301,64353,cpus,10.142.0.3,34972.11644077301,0,343,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3928),179.92641663038265,147.33411010819935,343,110.38891816139221,False,,,344,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-34-48,1597736088,35082.5053589344,64353,cpus,10.142.0.3,35082.5053589344,0,344,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4239),184.59492670456402,150.1237256732281,344,111.03963661193848,False,,,345,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-36-39,1597736199,35193.54499554634,64353,cpus,10.142.0.3,35193.54499554634,0,345,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3513),109.53365122964456,149.98350221038567,345,108.48948931694031,False,,,346,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-38-27,1597736307,35302.03448486328,64353,cpus,10.142.0.3,35302.03448486328,0,346,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3878),148.71665057072218,151.85296411279688,346,110.04457330703735,False,,,347,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-40-17,1597736417,35412.07905817032,64353,cpus,10.142.0.3,35412.07905817032,0,347,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3737),114.23178077138125,148.7046682795426,347,109.83758544921875,False,,,348,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-42-07,1597736527,35521.91664361954,64353,cpus,10.142.0.3,35521.91664361954,0,348,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4228),110.08564157359763,145.90634653023108,348,109.53864312171936,False,,,349,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-43-57,1597736637,35631.45528674126,64353,cpus,10.142.0.3,35631.45528674126,0,349,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4445),133.04615954807048,145.13952544795382,349,109.55728578567505,False,,,350,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-45-46,1597736746,35741.01257252693,64353,cpus,10.142.0.3,35741.01257252693,0,350,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4121),186.43271587842327,145.59294196137677,350,110.98621082305908,False,,,351,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-47-37,1597736857,35851.99878334999,64353,cpus,10.142.0.3,35851.99878334999,0,351,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4454),145.3794813564138,146.0457371015146,351,108.54693603515625,False,,,352,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-49-26,1597736966,35960.54571938515,64353,cpus,10.142.0.3,35960.54571938515,0,352,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4314),132.0073059244217,144.67323579658054,352,109.34006333351135,False,,,353,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-51-15,1597737075,36069.88578271866,64353,cpus,10.142.0.3,36069.88578271866,0,353,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4532),127.42496561295181,141.04025051449327,353,108.46829867362976,False,,,354,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-53-04,1597737184,36178.35408139229,64353,cpus,10.142.0.3,36178.35408139229,0,354,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4536),90.45706680162652,135.66550932289528,354,108.56713342666626,False,,,355,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-54-52,1597737292,36286.921214818954,64353,cpus,10.142.0.3,36286.921214818954,0,355,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3593),173.805663527748,136.3425220277671,355,110.07632946968079,False,,,356,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-56-42,1597737402,36396.997544288635,64353,cpus,10.142.0.3,36396.997544288635,0,356,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6558),117.70748146066475,136.03161956876426,356,108.50493359565735,False,,,357,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_07-58-31,1597737511,36505.50247788429,64353,cpus,10.142.0.3,36505.50247788429,0,357,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5438),122.33485380768768,138.4645915132048,357,109.39234924316406,False,,,358,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-00-20,1597737620,36614.89482712746,64353,cpus,10.142.0.3,36614.89482712746,0,358,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3825),91.8835275661046,136.99843210018457,358,110.13385820388794,False,,,359,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-02-10,1597737730,36725.028685331345,64353,cpus,10.142.0.3,36725.028685331345,0,359,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3395),136.30471471663424,135.2326481915574,359,109.98318338394165,False,,,360,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-04-00,1597737840,36835.011868715286,64353,cpus,10.142.0.3,36835.011868715286,0,360,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3720),92.65306985828121,134.37615459284524,360,111.06645512580872,False,,,361,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-05-51,1597737951,36946.078323841095,64353,cpus,10.142.0.3,36946.078323841095,0,361,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3913),154.71183943984894,134.0825071483098,361,112.78376841545105,False,,,362,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-07-44,1597738064,37058.862092256546,64353,cpus,10.142.0.3,37058.862092256546,0,362,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4042),197.86188174914875,137.4549897364159,362,112.21359872817993,False,,,363,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-09-36,1597738176,37171.075690984726,64353,cpus,10.142.0.3,37171.075690984726,0,363,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3846),145.3147198643462,135.72440489811407,363,110.76670026779175,False,,,364,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-11-27,1597738287,37281.84239125252,64353,cpus,10.142.0.3,37281.84239125252,0,364,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4467),152.13804719791028,134.1015609227814,364,111.37448930740356,False,,,365,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-13-18,1597738398,37393.21688055992,64353,cpus,10.142.0.3,37393.21688055992,0,365,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3862),90.49230717906191,133.14949372025225,365,110.16163063049316,False,,,366,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-15-09,1597738509,37503.378511190414,64353,cpus,10.142.0.3,37503.378511190414,0,366,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3686),173.44225297277723,134.38577384035497,366,112.53542375564575,False,,,367,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-17-01,1597738621,37615.91393494606,64353,cpus,10.142.0.3,37615.91393494606,0,367,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4160),135.2491555511732,135.4366425793446,367,111.67103171348572,False,,,368,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-18-53,1597738733,37727.584966659546,64353,cpus,10.142.0.3,37727.584966659546,0,368,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3897),133.34072040330489,136.59939652083,368,112.10446310043335,False,,,369,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-20-45,1597738845,37839.68942975998,64353,cpus,10.142.0.3,37839.68942975998,0,369,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4519),141.05134059772186,136.9996555733125,369,111.61737966537476,False,,,370,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-22-37,1597738957,37951.306809425354,64353,cpus,10.142.0.3,37951.306809425354,0,370,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4157),135.87467837574474,134.47175369817862,370,111.6878592967987,False,,,371,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-24-28,1597739068,38062.99466872215,64353,cpus,10.142.0.3,38062.99466872215,0,371,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4554),148.1078018585878,134.60816972328732,371,112.22904562950134,False,,,372,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-26-20,1597739180,38175.223714351654,64353,cpus,10.142.0.3,38175.223714351654,0,372,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3806),155.07353876390985,135.7614813652617,372,112.74897861480713,False,,,373,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-28-13,1597739293,38287.97269296646,64353,cpus,10.142.0.3,38287.97269296646,0,373,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3885),148.3485717129168,136.80766167025996,373,112.2947211265564,False,,,374,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-30-05,1597739405,38400.26741409302,64353,cpus,10.142.0.3,38400.26741409302,0,374,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4875),166.95346201554872,140.6324814309561,374,112.93028092384338,False,,,375,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-31-58,1597739518,38513.19769501686,64353,cpus,10.142.0.3,38513.19769501686,0,375,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3870),122.1443106538429,138.0494137872608,375,111.92336082458496,False,,,376,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-33-50,1597739630,38625.121055841446,64353,cpus,10.142.0.3,38625.121055841446,0,376,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4637),142.03408711104572,139.26574406977986,376,111.84384393692017,False,,,377,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-35-42,1597739742,38736.964899778366,64353,cpus,10.142.0.3,38736.964899778366,0,377,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4229),151.26213594047204,140.7121081764191,377,111.48422861099243,False,,,378,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-37-34,1597739854,38848.44912838936,64353,cpus,10.142.0.3,38848.44912838936,0,378,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5752),137.3183983036036,142.98385171329406,378,111.4946346282959,False,,,379,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-39-25,1597739965,38959.943763017654,64353,cpus,10.142.0.3,38959.943763017654,0,379,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3534),112.89763366960388,141.81349766094252,379,112.24056696891785,False,,,380,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-41-17,1597740077,39072.18432998657,64353,cpus,10.142.0.3,39072.18432998657,0,380,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5886),134.12067431529988,143.88687788379346,380,112.2321138381958,False,,,381,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-43-10,1597740190,39184.41644382477,64353,cpus,10.142.0.3,39184.41644382477,0,381,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4049),168.33249073902,144.56791044875203,381,112.4332971572876,False,,,382,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-45-02,1597740302,39296.849740982056,64353,cpus,10.142.0.3,39296.849740982056,0,382,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4618),131.08055254466507,141.2288439885278,382,110.96895813941956,False,,,383,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-46-53,1597740413,39407.818699121475,64353,cpus,10.142.0.3,39407.818699121475,0,383,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3477),159.72852024105796,141.9495340073634,383,113.18016195297241,False,,,384,7d3433f75d8645c1afc52fabab8ecb37,2020-08-18_08-48-46,1597740526,39520.99886107445,64353,cpus,10.142.0.3,39520.99886107445,0,384,9af74_00039,"39_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
