loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4682),78.3812665056638,77.63720539580318,660,124.15965747833252,False,,,661,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-04-36,1597777476,76471.53614854813,64386,cpus,10.142.0.3,76471.53614854813,0,661,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4501),85.68500837758744,73.06122901940024,661,122.81194591522217,False,,,662,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-06-39,1597777599,76594.34809446335,64386,cpus,10.142.0.3,76594.34809446335,0,662,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3248),39.72638363665858,75.25912655999522,662,121.40500235557556,False,,,663,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-08-40,1597777720,76715.75309681892,64386,cpus,10.142.0.3,76715.75309681892,0,663,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4340),21.53436593094367,71.02107338863982,663,119.96133041381836,False,,,664,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-10-40,1597777840,76835.71442723274,64386,cpus,10.142.0.3,76835.71442723274,0,664,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3941),109.98117421224438,73.48473977405185,664,122.88549280166626,False,,,665,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-12-43,1597777963,76958.59992003441,64386,cpus,10.142.0.3,76958.59992003441,0,665,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3979),99.96708696207847,72.59167934181275,665,122.08286833763123,False,,,666,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-14-45,1597778085,77080.68278837204,64386,cpus,10.142.0.3,77080.68278837204,0,666,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4378),100.56118828942378,74.50868320209568,666,122.97434782981873,False,,,667,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-16-48,1597778208,77203.65713620186,64386,cpus,10.142.0.3,77203.65713620186,0,667,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3264),32.99942013022556,70.95281194153766,667,121.23365235328674,False,,,668,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-18-49,1597778329,77324.89078855515,64386,cpus,10.142.0.3,77324.89078855515,0,668,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4310),31.261648153705643,69.714686662832,668,119.08009648323059,False,,,669,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-20-48,1597778448,77443.97088503838,64386,cpus,10.142.0.3,77443.97088503838,0,669,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3527),79.94220689810385,72.93283951659564,669,121.31745052337646,False,,,670,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-22-50,1597778570,77565.28833556175,64386,cpus,10.142.0.3,77565.28833556175,0,670,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4562),65.8022994109816,70.84487370032909,670,121.41206812858582,False,,,671,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-24-51,1597778691,77686.70040369034,64386,cpus,10.142.0.3,77686.70040369034,0,671,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3373),87.3896573856729,72.5890482576086,671,120.98112320899963,False,,,672,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-26-52,1597778812,77807.68152689934,64386,cpus,10.142.0.3,77807.68152689934,0,672,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4789),87.79202969662826,72.28923627860988,672,120.44340324401855,False,,,673,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-28-53,1597778933,77928.12493014336,64386,cpus,10.142.0.3,77928.12493014336,0,673,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4568),89.60880454786279,74.06656391445854,673,121.79425477981567,False,,,674,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-30-54,1597779054,78049.91918492317,64386,cpus,10.142.0.3,78049.91918492317,0,674,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4210),26.004350728752552,72.95496352709831,674,119.13811159133911,False,,,675,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-32-53,1597779173,78169.05729651451,64386,cpus,10.142.0.3,78169.05729651451,0,675,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3819),109.96575668313612,74.01068196842733,675,122.23875188827515,False,,,676,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-34-56,1597779296,78291.29604840279,64386,cpus,10.142.0.3,78291.29604840279,0,676,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3692),34.441050346787264,71.71476139079921,676,120.64217877388,False,,,677,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-36-56,1597779416,78411.93822717667,64386,cpus,10.142.0.3,78411.93822717667,0,677,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3355),68.35403184869517,71.76666170724101,677,121.74947118759155,False,,,678,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-38-58,1597779538,78533.68769836426,64386,cpus,10.142.0.3,78533.68769836426,0,678,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3891),127.36655459445191,72.93825355502608,678,123.09833574295044,False,,,679,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-41-01,1597779661,78656.78603410721,64386,cpus,10.142.0.3,78656.78603410721,0,679,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3776),80.33608165751822,72.85501829985608,679,121.02294182777405,False,,,680,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-43-02,1597779782,78777.80897593498,64386,cpus,10.142.0.3,78777.80897593498,0,680,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3900),136.04691381923388,75.7383006655346,680,123.57972145080566,False,,,681,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-45-06,1597779906,78901.38869738579,64386,cpus,10.142.0.3,78901.38869738579,0,681,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3344),74.87038682973865,75.19756958814216,681,126.131422996521,False,,,682,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-47-12,1597780032,79027.52012038231,64386,cpus,10.142.0.3,79027.52012038231,0,682,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3509),103.61263617969507,78.39188221529398,682,126.80378079414368,False,,,683,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-49-19,1597780159,79154.32390117645,64386,cpus,10.142.0.3,79154.32390117645,0,683,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4210),157.58650107985665,85.19448897273962,683,123.8284559249878,False,,,684,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-51-23,1597780283,79278.15235710144,64386,cpus,10.142.0.3,79278.15235710144,0,684,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4450),15.124380003392366,80.45164926229702,684,121.55507111549377,False,,,685,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-53-24,1597780404,79399.70742821693,64386,cpus,10.142.0.3,79399.70742821693,0,685,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4036),65.88651324320922,78.74762057635357,685,122.39624404907227,False,,,686,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-55-27,1597780527,79522.103672266,64386,cpus,10.142.0.3,79522.103672266,0,686,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3221),29.449350160742494,75.19202866991952,686,120.43764591217041,False,,,687,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-57-27,1597780647,79642.54131817818,64386,cpus,10.142.0.3,79642.54131817818,0,687,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3403),118.45258546085472,79.46468693645097,687,123.7354519367218,False,,,688,d1c5e07e2639497b929100f4054b64dd,2020-08-18_19-59-31,1597780771,79766.2767701149,64386,cpus,10.142.0.3,79766.2767701149,0,688,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3599),53.0867703805367,80.55594304779252,688,121.94314551353455,False,,,689,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-01-33,1597780893,79888.21991562843,64386,cpus,10.142.0.3,79888.21991562843,0,689,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2967),36.139403096606316,78.36580285771768,689,120.18848991394043,False,,,690,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-03-33,1597781013,80008.40840554237,64386,cpus,10.142.0.3,80008.40840554237,0,690,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4144),95.62290273264063,79.8568330238006,690,122.55038237571716,False,,,691,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-05-35,1597781135,80130.95878791809,64386,cpus,10.142.0.3,80130.95878791809,0,691,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3598),53.83099085261931,78.17889969714794,691,122.95548963546753,False,,,692,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-07-38,1597781258,80253.91427755356,64386,cpus,10.142.0.3,80253.91427755356,0,692,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3568),21.560417922440426,74.86731910843852,692,121.0571026802063,False,,,693,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-09-39,1597781379,80374.97138023376,64386,cpus,10.142.0.3,80374.97138023376,0,693,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3834),59.679761877929806,73.37086697494189,693,121.43417072296143,False,,,694,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-11-41,1597781501,80496.40555095673,64386,cpus,10.142.0.3,80496.40555095673,0,694,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3845),56.36765947148742,74.88903241207862,694,121.28501582145691,False,,,695,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-13-42,1597781622,80617.69056677818,64386,cpus,10.142.0.3,80617.69056677818,0,695,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3698),47.33846377522083,71.75766776668286,695,121.67307806015015,False,,,696,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-15-44,1597781744,80739.36364483833,64386,cpus,10.142.0.3,80739.36364483833,0,696,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3297),132.09937671731245,76.64058408520913,696,121.99372363090515,False,,,697,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-17-46,1597781866,80861.35736846924,64386,cpus,10.142.0.3,80861.35736846924,0,697,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3168),96.48562538599678,78.0471637620742,697,122.98107743263245,False,,,698,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-19-49,1597781989,80984.33844590187,64386,cpus,10.142.0.3,80984.33844590187,0,698,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2953),79.60117359419102,75.65889471206117,698,122.38822937011719,False,,,699,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-21-51,1597782111,81106.72667527199,64386,cpus,10.142.0.3,81106.72667527199,0,699,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5439),107.74482784384823,77.02933202137766,699,122.88003373146057,False,,,700,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-23-54,1597782234,81229.60670900345,64386,cpus,10.142.0.3,81229.60670900345,0,700,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3939),91.40774572962519,74.79737361689722,700,123.15190052986145,False,,,701,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-25-57,1597782357,81352.75860953331,64386,cpus,10.142.0.3,81352.75860953331,0,701,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4602),78.31556108201917,74.96963232951126,701,122.55275344848633,False,,,702,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-28-00,1597782480,81475.3113629818,64386,cpus,10.142.0.3,81475.3113629818,0,702,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3648),66.0397662110973,73.09098883108136,702,122.66825342178345,False,,,703,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-30-02,1597782602,81597.97961640358,64386,cpus,10.142.0.3,81597.97961640358,0,703,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3913),33.5185837404084,66.88759296410893,703,121.22740745544434,False,,,704,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-32-04,1597782724,81719.20702385902,64386,cpus,10.142.0.3,81719.20702385902,0,704,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3646),85.71639927749298,70.41719392781395,704,121.65949869155884,False,,,705,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-34-05,1597782845,81840.86652255058,64386,cpus,10.142.0.3,81840.86652255058,0,705,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3738),47.25317326256203,69.48552692878161,705,122.75745439529419,False,,,706,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-36-08,1597782968,81963.62397694588,64386,cpus,10.142.0.3,81963.62397694588,0,706,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3514),90.4732145804013,72.53672014976455,706,123.22000908851624,False,,,707,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-38-11,1597783091,82086.8439860344,64386,cpus,10.142.0.3,82086.8439860344,0,707,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3353),23.901305540151753,67.80915615372939,707,119.82455348968506,False,,,708,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-40-11,1597783211,82206.66853952408,64386,cpus,10.142.0.3,82206.66853952408,0,708,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3385),82.3260301858938,69.27111914399725,708,122.49288749694824,False,,,709,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-42-14,1597783334,82329.16142702103,64386,cpus,10.142.0.3,82329.16142702103,0,709,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4115),13.221915561373885,68.12524476723563,709,119.97057962417603,False,,,710,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-44-14,1597783454,82449.1320066452,64386,cpus,10.142.0.3,82449.1320066452,0,710,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4826),70.44683561446969,66.86644141132709,710,121.70308303833008,False,,,711,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-46-15,1597783575,82570.83508968353,64386,cpus,10.142.0.3,82570.83508968353,0,711,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4100),80.44529630045699,68.19715668371897,711,121.98323726654053,False,,,712,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-48-17,1597783697,82692.81832695007,64386,cpus,10.142.0.3,82692.81832695007,0,712,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3906),60.29981315097424,70.13412644514565,712,122.78731989860535,False,,,713,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-50-20,1597783820,82815.60564684868,64386,cpus,10.142.0.3,82815.60564684868,0,713,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3537),127.95150029632744,73.54771336606554,713,124.79650783538818,False,,,714,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-52-25,1597783945,82940.40215468407,64386,cpus,10.142.0.3,82940.40215468407,0,714,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3675),79.72444884896996,74.71555283493966,714,122.453693151474,False,,,715,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-54-27,1597784067,83062.85584783554,64386,cpus,10.142.0.3,83062.85584783554,0,715,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3573),96.90530726486227,77.19389500942175,715,122.39436435699463,False,,,716,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-56-30,1597784190,83185.25021219254,64386,cpus,10.142.0.3,83185.25021219254,0,716,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4216),6.903532716314281,70.93410280937184,716,121.27642631530762,False,,,717,d1c5e07e2639497b929100f4054b64dd,2020-08-18_20-58-31,1597784311,83306.52663850784,64386,cpus,10.142.0.3,83306.52663850784,0,717,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3651),56.10368997227302,68.91500603868565,717,123.04409146308899,False,,,718,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-00-34,1597784434,83429.57072997093,64386,cpus,10.142.0.3,83429.57072997093,0,718,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5911),96.89729059427773,69.77981188868999,718,123.3230242729187,False,,,719,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-02-37,1597784557,83552.89375424385,64386,cpus,10.142.0.3,83552.89375424385,0,719,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2724),59.8322634087775,67.38418366693647,719,121.00117349624634,False,,,720,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-04-38,1597784678,83673.8949277401,64386,cpus,10.142.0.3,83673.8949277401,0,720,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3409),29.654145267681173,64.29650364383926,720,125.06864094734192,False,,,721,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-06-43,1597784803,83798.96356868744,64386,cpus,10.142.0.3,83798.96356868744,0,721,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4660),67.56626736195201,63.75903895783588,721,125.68318057060242,False,,,722,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-08-49,1597784929,83924.64674925804,64386,cpus,10.142.0.3,83924.64674925804,0,722,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4147),76.72869396429363,64.2934853454957,722,127.2561206817627,False,,,723,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-10-56,1597785056,84051.9028699398,64386,cpus,10.142.0.3,84051.9028699398,0,723,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4785),127.40507471268866,68.98780989410972,723,128.53328847885132,False,,,724,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-13-05,1597785185,84180.43615841866,64386,cpus,10.142.0.3,84180.43615841866,0,724,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2959),72.75326016073572,68.33965293827185,724,123.4384183883667,False,,,725,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-15-08,1597785308,84303.87457680702,64386,cpus,10.142.0.3,84303.87457680702,0,725,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4300),66.21960124829528,69.28797433755851,725,124.70782518386841,False,,,726,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-17-13,1597785433,84428.58240199089,64386,cpus,10.142.0.3,84428.58240199089,0,726,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5101),2.7630172866810243,64.90246447287251,726,121.85408425331116,False,,,727,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-19-15,1597785555,84550.4364862442,64386,cpus,10.142.0.3,84550.4364862442,0,727,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3107),38.64310124367007,65.63955425804842,727,124.16113901138306,False,,,728,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-21-19,1597785679,84674.59762525558,64386,cpus,10.142.0.3,84674.59762525558,0,728,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3092),3.3826410348705167,61.69238480049726,728,122.74819445610046,False,,,729,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-23-22,1597785802,84797.34581971169,64386,cpus,10.142.0.3,84797.34581971169,0,729,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3482),30.495254354364818,62.5560517401468,729,123.13522052764893,False,,,730,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-25-25,1597785925,84920.48104023933,64386,cpus,10.142.0.3,84920.48104023933,0,730,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3019),-10.912389886195717,58.48809046511352,730,121.2561388015747,False,,,731,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-27-26,1597786046,85041.73717904091,64386,cpus,10.142.0.3,85041.73717904091,0,731,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4214),64.50705229681391,57.691178264931374,731,123.23314118385315,False,,,732,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-29-29,1597786169,85164.97032022476,64386,cpus,10.142.0.3,85164.97032022476,0,732,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3344),66.87723274800562,58.020049244782946,732,124.37423181533813,False,,,733,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-31-34,1597786294,85289.3445520401,64386,cpus,10.142.0.3,85289.3445520401,0,733,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4364),58.13372543852959,54.52916050189306,733,123.92972993850708,False,,,734,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-33-38,1597786418,85413.2742819786,64386,cpus,10.142.0.3,85413.2742819786,0,734,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3708),111.14099128173204,56.09998762353116,734,124.86608910560608,False,,,735,d1c5e07e2639497b929100f4054b64dd,2020-08-18_21-35-43,1597786543,85538.14037108421,64386,cpus,10.142.0.3,85538.14037108421,0,735,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
