loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.6000),-32.57732308065512,-30.89959246594313,145,97.02413773536682,False,,,146,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-41-56,1597714916,13910.333899497986,64387,cpus,10.142.0.3,13910.333899497986,0,146,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5695),-33.04293918375675,-31.204768421535498,146,97.56832933425903,False,,,147,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-43-33,1597715013,14007.902228832245,64387,cpus,10.142.0.3,14007.902228832245,0,147,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5217),-31.615055829624033,-31.498039623137252,147,96.59030270576477,False,,,148,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-45-10,1597715110,14104.49253153801,64387,cpus,10.142.0.3,14104.49253153801,0,148,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6401),-25.906383932534066,-30.756635236063367,148,95.75509929656982,False,,,149,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-46-46,1597715206,14200.24763083458,64387,cpus,10.142.0.3,14200.24763083458,0,149,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5420),-33.5206080828098,-30.897362441322997,149,97.00012612342834,False,,,150,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-48-23,1597715303,14297.247756958008,64387,cpus,10.142.0.3,14297.247756958008,0,150,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5450),-32.80361079955067,-31.12515420262772,150,97.05212712287903,False,,,151,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-50-00,1597715400,14394.299884080887,64387,cpus,10.142.0.3,14394.299884080887,0,151,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5456),-27.770794628913613,-30.698508088628238,151,97.04471373558044,False,,,152,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-51-37,1597715497,14491.344597816467,64387,cpus,10.142.0.3,14491.344597816467,0,152,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5894),-26.08737699671002,-30.635284475198397,152,97.74142932891846,False,,,153,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-53-14,1597715594,14589.086027145386,64387,cpus,10.142.0.3,14589.086027145386,0,153,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4929),-22.80342812864479,-30.075210160745304,153,97.23523926734924,False,,,154,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-54-52,1597715692,14686.321266412735,64387,cpus,10.142.0.3,14686.321266412735,0,154,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6273),-29.16311490910484,-29.807274782077293,154,96.54928803443909,False,,,155,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-56-28,1597715788,14782.870554447174,64387,cpus,10.142.0.3,14782.870554447174,0,155,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5699),-33.26804073436339,-30.447908164147304,155,96.92370200157166,False,,,156,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-58-05,1597715885,14879.794256448746,64387,cpus,10.142.0.3,14879.794256448746,0,156,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5387),-25.801261665771676,-30.374526640615436,156,96.9952495098114,False,,,157,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_01-59-42,1597715982,14976.789505958557,64387,cpus,10.142.0.3,14976.789505958557,0,157,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5550),-27.57214116290613,-29.99881502884308,157,97.53737306594849,False,,,158,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-01-20,1597716080,15074.326879024506,64387,cpus,10.142.0.3,15074.326879024506,0,158,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6213),-30.313699921657808,-29.668750351752863,158,97.61104822158813,False,,,159,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-02-57,1597716177,15171.937927246094,64387,cpus,10.142.0.3,15171.937927246094,0,159,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6357),-27.082883006139355,-29.652353161798164,159,97.53176593780518,False,,,160,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-04-35,1597716275,15269.469693183899,64387,cpus,10.142.0.3,15269.469693183899,0,160,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5555),-29.260847603729434,-29.639896334577635,160,96.70922946929932,False,,,161,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-06-12,1597716372,15366.178922653198,64387,cpus,10.142.0.3,15366.178922653198,0,161,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6605),-26.16237207327211,-28.9789482324775,161,98.12619805335999,False,,,162,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-07-50,1597716470,15464.305120706558,64387,cpus,10.142.0.3,15464.305120706558,0,162,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5276),-18.21366136843609,-28.50336411172531,162,97.35173034667969,False,,,163,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-09-27,1597716567,15561.656851053238,64387,cpus,10.142.0.3,15561.656851053238,0,163,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5472),-28.26420372568622,-28.51510023227565,163,97.78559231758118,False,,,164,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-11-05,1597716665,15659.44244337082,64387,cpus,10.142.0.3,15659.44244337082,0,164,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5322),-19.85243245396217,-28.054108964411405,164,98.00900888442993,False,,,165,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-12-43,1597716763,15757.451452255249,64387,cpus,10.142.0.3,15757.451452255249,0,165,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4956),-23.748242481559757,-27.612654934456636,165,98.26732802391052,False,,,166,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-14-21,1597716861,15855.71878027916,64387,cpus,10.142.0.3,15855.71878027916,0,166,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5847),-16.936404568248573,-26.807328203681227,166,97.40123438835144,False,,,167,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-15-59,1597716959,15953.120014667511,64387,cpus,10.142.0.3,15953.120014667511,0,167,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5212),-28.2382072028374,-26.638485772341898,167,97.00825572013855,False,,,168,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-17-36,1597717056,16050.12827038765,64387,cpus,10.142.0.3,16050.12827038765,0,168,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5377),-26.030246457163294,-26.644678898573364,168,97.21590638160706,False,,,169,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-19-13,1597717153,16147.344176769257,64387,cpus,10.142.0.3,16147.344176769257,0,169,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6439),-19.13628367571863,-25.9254626782188,169,97.40710687637329,False,,,170,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-20-50,1597717250,16244.75128364563,64387,cpus,10.142.0.3,16244.75128364563,0,170,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6196),-24.66719243634804,-25.51864176005867,170,97.6302387714386,False,,,171,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-22-28,1597717348,16342.381522417068,64387,cpus,10.142.0.3,16342.381522417068,0,171,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5427),-26.281665660129953,-25.444185311619485,171,97.29561710357666,False,,,172,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-24-05,1597717445,16439.677139520645,64387,cpus,10.142.0.3,16439.677139520645,0,172,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5787),-25.149447993860374,-25.397288861477,172,97.7101571559906,False,,,173,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-25-43,1597717543,16537.387296676636,64387,cpus,10.142.0.3,16537.387296676636,0,173,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4789),-26.817802886350172,-25.598007599362273,173,97.38186931610107,False,,,174,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-27-20,1597717640,16634.769165992737,64387,cpus,10.142.0.3,16634.769165992737,0,174,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4491),-29.50621511560859,-25.615162609687456,174,97.59544849395752,False,,,175,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-28-58,1597717738,16732.364614486694,64387,cpus,10.142.0.3,16732.364614486694,0,175,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5164),-23.451871936058364,-25.124354169772207,175,97.62708830833435,False,,,176,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-30-35,1597717835,16829.99170279503,64387,cpus,10.142.0.3,16829.99170279503,0,176,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5888),-26.826666176712497,-25.175624395319247,176,97.55421876907349,False,,,177,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-32-13,1597717933,16927.545921564102,64387,cpus,10.142.0.3,16927.545921564102,0,177,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5397),-23.543001881515593,-24.974167431249718,177,97.76144576072693,False,,,178,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-33-51,1597718031,17025.30736732483,64387,cpus,10.142.0.3,17025.30736732483,0,178,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5291),-20.614022652744595,-24.48918356780406,178,97.09365248680115,False,,,179,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-35-28,1597718128,17122.40101981163,64387,cpus,10.142.0.3,17122.40101981163,0,179,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5705),-34.95672436746209,-24.882875635870192,179,97.07752823829651,False,,,180,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-37-05,1597718225,17219.478548049927,64387,cpus,10.142.0.3,17219.478548049927,0,180,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6470),-26.918776983686058,-24.765772104868024,180,96.68918561935425,False,,,181,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-38-42,1597718322,17316.16773366928,64387,cpus,10.142.0.3,17316.16773366928,0,181,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5690),-20.238046415174257,-24.469555821963137,181,97.11793661117554,False,,,182,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-40-19,1597718419,17413.285670280457,64387,cpus,10.142.0.3,17413.285670280457,0,182,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5191),-30.214614257588245,-25.06960346642074,182,97.93456768989563,False,,,183,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-41-57,1597718517,17511.220237970352,64387,cpus,10.142.0.3,17511.220237970352,0,183,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6079),-32.14823946305539,-25.2638052532892,183,97.43161940574646,False,,,184,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-43-34,1597718614,17608.6518573761,64387,cpus,10.142.0.3,17608.6518573761,0,184,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4909),-33.19578601399441,-25.930972931290814,184,97.29035019874573,False,,,185,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-45-11,1597718711,17705.942207574844,64387,cpus,10.142.0.3,17705.942207574844,0,185,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4854),-19.175125095317725,-25.702317061978714,185,97.48420882225037,False,,,186,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-46-49,1597718809,17803.426416397095,64387,cpus,10.142.0.3,17803.426416397095,0,186,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7180),-19.035675322968853,-25.807280599714726,186,97.59237432479858,False,,,187,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-48-26,1597718906,17901.018790721893,64387,cpus,10.142.0.3,17901.018790721893,0,187,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3819),-32.02816259918785,-25.99677836953225,187,97.40771961212158,False,,,188,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-50-04,1597719004,17998.426510334015,64387,cpus,10.142.0.3,17998.426510334015,0,188,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4483),-37.492836472647134,-26.569907870306444,188,96.93255949020386,False,,,189,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-51-41,1597719101,18095.35906982422,64387,cpus,10.142.0.3,18095.35906982422,0,189,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4894),-30.386868901627132,-27.13243713160187,189,97.37584805488586,False,,,190,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-53-18,1597719198,18192.734917879105,64387,cpus,10.142.0.3,18192.734917879105,0,190,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4943),-31.54202044010251,-27.476178531789593,190,97.59264922142029,False,,,191,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-54-56,1597719296,18290.327567100525,64387,cpus,10.142.0.3,18290.327567100525,0,191,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5155),-21.56469788691287,-27.240330143128734,191,97.33139228820801,False,,,192,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-56-33,1597719393,18387.658959388733,64387,cpus,10.142.0.3,18387.658959388733,0,192,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4697),-17.4273758750606,-26.854226537188747,192,96.9188551902771,False,,,193,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-58-10,1597719490,18484.57781457901,64387,cpus,10.142.0.3,18484.57781457901,0,193,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3691),-27.74476967009361,-26.90057487637592,193,97.6671724319458,False,,,194,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_02-59-48,1597719588,18582.244987010956,64387,cpus,10.142.0.3,18582.244987010956,0,194,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3969),-27.479652692147177,-26.79924675520285,194,96.99378681182861,False,,,195,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-01-25,1597719685,18679.238773822784,64387,cpus,10.142.0.3,18679.238773822784,0,195,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4108),-35.998091989795896,-27.426557757889725,195,97.05338191986084,False,,,196,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-03-02,1597719782,18776.292155742645,64387,cpus,10.142.0.3,18776.292155742645,0,196,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5334),-33.374953013847644,-27.753972099746477,196,97.88378190994263,False,,,197,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-04-40,1597719880,18874.175937652588,64387,cpus,10.142.0.3,18874.175937652588,0,197,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4712),-27.41348588570073,-27.94749629995574,197,97.63201236724854,False,,,198,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-06-17,1597719977,18971.807950019836,64387,cpus,10.142.0.3,18971.807950019836,0,198,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4591),-19.66142186781326,-27.89986626070917,198,97.54515409469604,False,,,199,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-07-55,1597720075,19069.353104114532,64387,cpus,10.142.0.3,19069.353104114532,0,199,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4324),-27.587579627043034,-27.53140902368822,199,97.34763717651367,False,,,200,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-09-32,1597720172,19166.700741291046,64387,cpus,10.142.0.3,19166.700741291046,0,200,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4373),-28.633693175932716,-27.617154833300553,200,97.56281018257141,False,,,201,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-11-10,1597720270,19264.263551473618,64387,cpus,10.142.0.3,19264.263551473618,0,201,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4404),-24.1255620604993,-27.811530615566806,201,97.72663068771362,False,,,202,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-12-47,1597720367,19361.99018216133,64387,cpus,10.142.0.3,19361.99018216133,0,202,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4745),-25.390392591803014,-27.57031953227754,202,97.74237012863159,False,,,203,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-14-25,1597720465,19459.732552289963,64387,cpus,10.142.0.3,19459.732552289963,0,203,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4907),-21.680880024275485,-27.046951560338545,203,98.19803166389465,False,,,204,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-16-03,1597720563,19557.930583953857,64387,cpus,10.142.0.3,19557.930583953857,0,204,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4440),-23.112357357271726,-26.542780127502414,204,97.72786164283752,False,,,205,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-17-41,1597720661,19655.658445596695,64387,cpus,10.142.0.3,19655.658445596695,0,205,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5191),-23.03139756048042,-26.735593750760547,205,97.83516693115234,False,,,206,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-19-19,1597720759,19753.493612527847,64387,cpus,10.142.0.3,19753.493612527847,0,206,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4590),-27.94413771313479,-27.18101687026884,206,97.76148509979248,False,,,207,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-20-57,1597720857,19851.25509762764,64387,cpus,10.142.0.3,19851.25509762764,0,207,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4582),-26.62469945478879,-26.910843713048887,207,97.70640230178833,False,,,208,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-22-34,1597720954,19948.961499929428,64387,cpus,10.142.0.3,19948.961499929428,0,208,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4277),-16.0115749292353,-25.836780635878302,208,97.45312738418579,False,,,209,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-24-12,1597721052,20046.414627313614,64387,cpus,10.142.0.3,20046.414627313614,0,209,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5095),-25.220719963699842,-25.578473188981935,209,97.49533343315125,False,,,210,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-25-49,1597721149,20143.909960746765,64387,cpus,10.142.0.3,20143.909960746765,0,210,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5670),-19.464983484717685,-24.97462134121269,210,97.31599545478821,False,,,211,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-27-27,1597721247,20241.225956201553,64387,cpus,10.142.0.3,20241.225956201553,0,211,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4850),-26.74581582360769,-25.23367723804743,211,97.21729588508606,False,,,212,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-29-04,1597721344,20338.44325208664,64387,cpus,10.142.0.3,20338.44325208664,0,212,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4330),-28.821561079034872,-25.803386498246148,212,97.47369813919067,False,,,213,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-30-41,1597721441,20435.91695022583,64387,cpus,10.142.0.3,20435.91695022583,0,213,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4617),-30.253683074683714,-25.92883216847565,213,97.3921709060669,False,,,214,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-32-19,1597721539,20533.309121131897,64387,cpus,10.142.0.3,20533.309121131897,0,214,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4015),-24.631735141922107,-25.7864362909644,214,97.65650510787964,False,,,215,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-33-56,1597721636,20630.965626239777,64387,cpus,10.142.0.3,20630.965626239777,0,215,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4051),-30.95502714557107,-25.53428304875316,215,98.43728470802307,False,,,216,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-35-35,1597721735,20729.4029109478,64387,cpus,10.142.0.3,20729.4029109478,0,216,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3801),-25.68761494593395,-25.149916145357473,216,97.79862070083618,False,,,217,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-37-13,1597721833,20827.201531648636,64387,cpus,10.142.0.3,20827.201531648636,0,217,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3866),-26.535460982201283,-25.1060149001825,217,97.42714071273804,False,,,218,cc9af1e2117d4a69a92f166b6a2d99b4,2020-08-18_03-38-50,1597721930,20924.628672361374,64387,cpus,10.142.0.3,20924.628672361374,0,218,9af74_00047,"47_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
