loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.5748),-119.05289662852962,-114.1912545286043,169,116.81358814239502,False,,,170,b060952ae1574d70ba4787450183e59e,2020-08-18_03-20-07,1597720807,19801.49684524536,64396,cpus,10.142.0.3,19801.49684524536,0,170,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7222),-131.55011465598957,-115.96554462027332,170,116.19129943847656,False,,,171,b060952ae1574d70ba4787450183e59e,2020-08-18_03-22-03,1597720923,19917.688144683838,64396,cpus,10.142.0.3,19917.688144683838,0,171,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5374),-116.72077589285652,-116.3801208324383,171,116.52832889556885,False,,,172,b060952ae1574d70ba4787450183e59e,2020-08-18_03-24-00,1597721040,20034.216473579407,64396,cpus,10.142.0.3,20034.216473579407,0,172,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6350),-153.21612315191743,-118.9007623410209,172,116.51594734191895,False,,,173,b060952ae1574d70ba4787450183e59e,2020-08-18_03-25-56,1597721156,20150.732420921326,64396,cpus,10.142.0.3,20150.732420921326,0,173,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5276),-126.81247738222422,-118.94764588028116,173,116.56846690177917,False,,,174,b060952ae1574d70ba4787450183e59e,2020-08-18_03-27-53,1597721273,20267.300887823105,64396,cpus,10.142.0.3,20267.300887823105,0,174,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5767),-106.44374552372699,-118.15838901318334,174,115.84426164627075,False,,,175,b060952ae1574d70ba4787450183e59e,2020-08-18_03-29-49,1597721389,20383.145149469376,64396,cpus,10.142.0.3,20383.145149469376,0,175,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6089),-108.13416675301343,-116.60668225157136,175,115.0402421951294,False,,,176,b060952ae1574d70ba4787450183e59e,2020-08-18_03-31-44,1597721504,20498.185391664505,64396,cpus,10.142.0.3,20498.185391664505,0,176,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4841),-115.66950800830446,-116.29675855025528,176,115.27383351325989,False,,,177,b060952ae1574d70ba4787450183e59e,2020-08-18_03-33-39,1597721619,20613.459225177765,64396,cpus,10.142.0.3,20613.459225177765,0,177,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6079),-119.66746376906158,-116.81683716353305,177,115.42266488075256,False,,,178,b060952ae1574d70ba4787450183e59e,2020-08-18_03-35-35,1597721735,20728.881890058517,64396,cpus,10.142.0.3,20728.881890058517,0,178,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5943),-113.61796702475344,-116.32609973368668,178,115.12476110458374,False,,,179,b060952ae1574d70ba4787450183e59e,2020-08-18_03-37-30,1597721850,20844.0066511631,64396,cpus,10.142.0.3,20844.0066511631,0,179,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5650),-102.98721571007795,-115.76516706731545,179,115.00415682792664,False,,,180,b060952ae1574d70ba4787450183e59e,2020-08-18_03-39-25,1597721965,20959.010807991028,64396,cpus,10.142.0.3,20959.010807991028,0,180,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6843),-99.27956018891582,-116.06498415158396,180,115.28989791870117,False,,,181,b060952ae1574d70ba4787450183e59e,2020-08-18_03-41-20,1597722080,21074.30070590973,64396,cpus,10.142.0.3,21074.30070590973,0,181,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5818),-80.17856702023725,-114.52089635754946,181,115.34450054168701,False,,,182,b060952ae1574d70ba4787450183e59e,2020-08-18_03-43-15,1597722195,21189.645206451416,64396,cpus,10.142.0.3,21189.645206451416,0,182,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5995),-123.83818966005083,-114.9153497175726,182,115.12621140480042,False,,,183,b060952ae1574d70ba4787450183e59e,2020-08-18_03-45-11,1597722311,21304.771417856216,64396,cpus,10.142.0.3,21304.771417856216,0,183,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5701),-106.70102072051154,-115.4439701157449,183,115.10504984855652,False,,,184,b060952ae1574d70ba4787450183e59e,2020-08-18_03-47-06,1597722426,21419.876467704773,64396,cpus,10.142.0.3,21419.876467704773,0,184,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5126),-123.3151709614561,-114.29685230077776,184,114.70694971084595,False,,,185,b060952ae1574d70ba4787450183e59e,2020-08-18_03-49-00,1597722540,21534.58341741562,64396,cpus,10.142.0.3,21534.58341741562,0,185,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5747),-109.73204998059653,-113.69380666607427,185,115.43602252006531,False,,,186,b060952ae1574d70ba4787450183e59e,2020-08-18_03-50-56,1597722656,21650.019439935684,64396,cpus,10.142.0.3,21650.019439935684,0,186,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6035),-177.19669133173952,-117.26841345854919,186,115.15177345275879,False,,,187,b060952ae1574d70ba4787450183e59e,2020-08-18_03-52-51,1597722771,21765.171213388443,64396,cpus,10.142.0.3,21765.171213388443,0,187,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6377),-129.70929870777047,-118.33965325669854,187,114.98463916778564,False,,,188,b060952ae1574d70ba4787450183e59e,2020-08-18_03-54-46,1597722886,21880.15585255623,64396,cpus,10.142.0.3,21880.15585255623,0,188,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5662),-75.46710097841947,-116.96450520250764,188,115.133633852005,False,,,189,b060952ae1574d70ba4787450183e59e,2020-08-18_03-56-41,1597723001,21995.289486408234,64396,cpus,10.142.0.3,21995.289486408234,0,189,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6156),-98.82735671499424,-115.95322820683084,189,115.1696879863739,False,,,190,b060952ae1574d70ba4787450183e59e,2020-08-18_03-58-36,1597723116,22110.459174394608,64396,cpus,10.142.0.3,22110.459174394608,0,190,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4949),-103.37654966843073,-114.54454995745293,190,115.33839559555054,False,,,191,b060952ae1574d70ba4787450183e59e,2020-08-18_04-00-32,1597723232,22225.797569990158,64396,cpus,10.142.0.3,22225.797569990158,0,191,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6312),-106.35291996145818,-114.026157160883,191,115.61247682571411,False,,,192,b060952ae1574d70ba4787450183e59e,2020-08-18_04-02-27,1597723347,22341.410046815872,64396,cpus,10.142.0.3,22341.410046815872,0,192,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5379),-139.21601717724712,-113.32615186214949,192,115.41310238838196,False,,,193,b060952ae1574d70ba4787450183e59e,2020-08-18_04-04-23,1597723463,22456.823149204254,64396,cpus,10.142.0.3,22456.823149204254,0,193,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6585),-85.71056047040322,-111.27105601655845,193,116.09765529632568,False,,,194,b060952ae1574d70ba4787450183e59e,2020-08-18_04-06-19,1597723579,22572.92080450058,64396,cpus,10.142.0.3,22572.92080450058,0,194,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6358),-115.10594677091781,-111.70416607891798,194,115.26446485519409,False,,,195,b060952ae1574d70ba4787450183e59e,2020-08-18_04-08-14,1597723694,22688.185269355774,64396,cpus,10.142.0.3,22688.185269355774,0,195,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5556),-96.93089243314807,-111.14400236292472,195,116.1603434085846,False,,,196,b060952ae1574d70ba4787450183e59e,2020-08-18_04-10-10,1597723810,22804.34561276436,64396,cpus,10.142.0.3,22804.34561276436,0,196,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5805),-96.3230407595707,-110.17667900048802,196,115.8444013595581,False,,,197,b060952ae1574d70ba4787450183e59e,2020-08-18_04-12-06,1597723926,22920.190014123917,64396,cpus,10.142.0.3,22920.190014123917,0,197,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5348),-99.73035698866826,-109.17982366146835,197,115.84602046012878,False,,,198,b060952ae1574d70ba4787450183e59e,2020-08-18_04-14-02,1597724042,23036.036034584045,64396,cpus,10.142.0.3,23036.036034584045,0,198,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5808),-81.2496004361871,-107.56140533204002,198,115.56259846687317,False,,,199,b060952ae1574d70ba4787450183e59e,2020-08-18_04-15-57,1597724157,23151.59863305092,64396,cpus,10.142.0.3,23151.59863305092,0,199,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5506),-94.12540455001968,-107.11831477403712,199,115.4150071144104,False,,,200,b060952ae1574d70ba4787450183e59e,2020-08-18_04-17-53,1597724273,23267.01364016533,64396,cpus,10.142.0.3,23267.01364016533,0,200,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4735),-91.0402685055391,-106.70635018986829,200,116.05038595199585,False,,,201,b060952ae1574d70ba4787450183e59e,2020-08-18_04-19-49,1597724389,23383.064026117325,64396,cpus,10.142.0.3,23383.064026117325,0,201,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6123),-99.32300902069849,-107.66357228989136,201,115.66457271575928,False,,,202,b060952ae1574d70ba4787450183e59e,2020-08-18_04-21-44,1597724504,23498.728598833084,64396,cpus,10.142.0.3,23498.728598833084,0,202,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5523),-121.24753193488353,-107.534039403633,202,115.91274547576904,False,,,203,b060952ae1574d70ba4787450183e59e,2020-08-18_04-23-40,1597724620,23614.641344308853,64396,cpus,10.142.0.3,23614.641344308853,0,203,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5274),-125.62595678892441,-108.48028620705364,203,116.30470132827759,False,,,204,b060952ae1574d70ba4787450183e59e,2020-08-18_04-25-37,1597724737,23730.94604563713,64396,cpus,10.142.0.3,23730.94604563713,0,204,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5551),-97.00404010832997,-107.16472966439733,204,115.6878411769867,False,,,205,b060952ae1574d70ba4787450183e59e,2020-08-18_04-27-32,1597724852,23846.633886814117,64396,cpus,10.142.0.3,23846.633886814117,0,205,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4888),-102.45547284351872,-106.80090080754344,205,115.78161287307739,False,,,206,b060952ae1574d70ba4787450183e59e,2020-08-18_04-29-28,1597724968,23962.415499687195,64396,cpus,10.142.0.3,23962.415499687195,0,206,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5272),-148.6014979724711,-105.37114113958003,206,115.45786881446838,False,,,207,b060952ae1574d70ba4787450183e59e,2020-08-18_04-31-24,1597725084,24077.873368501663,64396,cpus,10.142.0.3,24077.873368501663,0,207,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4315),-126.12964237223973,-105.1921583228035,207,115.5569269657135,False,,,208,b060952ae1574d70ba4787450183e59e,2020-08-18_04-33-19,1597725199,24193.430295467377,64396,cpus,10.142.0.3,24193.430295467377,0,208,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6089),-99.12480897913952,-106.37504372283948,208,115.78049945831299,False,,,209,b060952ae1574d70ba4787450183e59e,2020-08-18_04-35-15,1597725315,24309.21079492569,64396,cpus,10.142.0.3,24309.21079492569,0,209,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4772),-108.30430731190465,-106.84889125268501,209,116.1211006641388,False,,,210,b060952ae1574d70ba4787450183e59e,2020-08-18_04-37-11,1597725431,24425.33189558983,64396,cpus,10.142.0.3,24425.33189558983,0,210,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6093),-80.7716280091801,-105.71864516972248,210,116.22061800956726,False,,,211,b060952ae1574d70ba4787450183e59e,2020-08-18_04-39-07,1597725547,24541.552513599396,64396,cpus,10.142.0.3,24541.552513599396,0,211,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5890),-95.23928182364942,-105.16296326283202,211,115.976233959198,False,,,212,b060952ae1574d70ba4787450183e59e,2020-08-18_04-41-03,1597725663,24657.528747558594,64396,cpus,10.142.0.3,24657.528747558594,0,212,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5013),-101.815424809477,-103.29293364444352,212,116.05366778373718,False,,,213,b060952ae1574d70ba4787450183e59e,2020-08-18_04-42-59,1597725779,24773.58241534233,64396,cpus,10.142.0.3,24773.58241534233,0,213,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4358),-134.57768232033726,-105.73628973694024,213,115.48349475860596,False,,,214,b060952ae1574d70ba4787450183e59e,2020-08-18_04-44-55,1597725895,24889.065910100937,64396,cpus,10.142.0.3,24889.065910100937,0,214,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6159),-118.69516713704175,-105.91575075524645,214,115.90011429786682,False,,,215,b060952ae1574d70ba4787450183e59e,2020-08-18_04-46-51,1597726011,25004.966024398804,64396,cpus,10.142.0.3,25004.966024398804,0,215,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5144),-121.82442456210349,-107.1604273616942,215,116.24815535545349,False,,,216,b060952ae1574d70ba4787450183e59e,2020-08-18_04-48-47,1597726127,25121.214179754257,64396,cpus,10.142.0.3,25121.214179754257,0,216,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5267),-96.1176965561956,-107.15016015152545,216,115.47186422348022,False,,,217,b060952ae1574d70ba4787450183e59e,2020-08-18_04-50-42,1597726242,25236.686043977737,64396,cpus,10.142.0.3,25236.686043977737,0,217,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4933),-102.17661217764314,-107.27247291097419,217,115.77768969535828,False,,,218,b060952ae1574d70ba4787450183e59e,2020-08-18_04-52-38,1597726358,25352.463733673096,64396,cpus,10.142.0.3,25352.463733673096,0,218,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4571),-103.25665640077088,-108.37282570920338,218,115.5899543762207,False,,,219,b060952ae1574d70ba4787450183e59e,2020-08-18_04-54-34,1597726474,25468.053688049316,64396,cpus,10.142.0.3,25468.053688049316,0,219,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5317),-91.02334877384477,-108.21772292039464,219,115.46240043640137,False,,,220,b060952ae1574d70ba4787450183e59e,2020-08-18_04-56-29,1597726589,25583.516088485718,64396,cpus,10.142.0.3,25583.516088485718,0,220,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3866),-72.4819096426273,-107.28980497724906,220,116.30990362167358,False,,,221,b060952ae1574d70ba4787450183e59e,2020-08-18_04-58-26,1597726706,25699.82599210739,64396,cpus,10.142.0.3,25699.82599210739,0,221,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5387),-83.98637988998435,-106.52297352071335,221,115.38970160484314,False,,,222,b060952ae1574d70ba4787450183e59e,2020-08-18_05-00-21,1597726821,25815.215693712234,64396,cpus,10.142.0.3,25815.215693712234,0,222,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4655),-80.67942683793726,-104.49456826586602,222,116.02661561965942,False,,,223,b060952ae1574d70ba4787450183e59e,2020-08-18_05-02-17,1597726937,25931.242309331894,64396,cpus,10.142.0.3,25931.242309331894,0,223,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6628),-121.53604717989406,-104.29007278541451,223,116.0698652267456,False,,,224,b060952ae1574d70ba4787450183e59e,2020-08-18_05-04-13,1597727053,26047.31217455864,64396,cpus,10.142.0.3,26047.31217455864,0,224,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4929),-94.52880006877463,-104.16631078343673,224,116.29170250892639,False,,,225,b060952ae1574d70ba4787450183e59e,2020-08-18_05-06-09,1597727169,26163.603877067566,64396,cpus,10.142.0.3,26163.603877067566,0,225,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4155),-96.67466507811041,-103.87727039516633,225,116.20756912231445,False,,,226,b060952ae1574d70ba4787450183e59e,2020-08-18_05-08-06,1597727286,26279.81144618988,64396,cpus,10.142.0.3,26279.81144618988,0,226,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5005),-62.27670138578151,-99.56103056583183,226,116.18219876289368,False,,,227,b060952ae1574d70ba4787450183e59e,2020-08-18_05-10-02,1597727402,26395.993644952774,64396,cpus,10.142.0.3,26395.993644952774,0,227,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4263),-100.49043548565275,-98.2790702215025,227,115.67222809791565,False,,,228,b060952ae1574d70ba4787450183e59e,2020-08-18_05-11-57,1597727517,26511.66587305069,64396,cpus,10.142.0.3,26511.66587305069,0,228,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4518),-73.78100213840025,-97.01187987946552,228,116.50018358230591,False,,,229,b060952ae1574d70ba4787450183e59e,2020-08-18_05-13-54,1597727634,26628.166056632996,64396,cpus,10.142.0.3,26628.166056632996,0,229,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4368),-86.96549035419261,-95.94493903157992,229,115.88966703414917,False,,,230,b060952ae1574d70ba4787450183e59e,2020-08-18_05-15-50,1597727750,26744.055723667145,64396,cpus,10.142.0.3,26744.055723667145,0,230,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4105),-105.63714844267604,-97.18821505325471,230,116.2021234035492,False,,,231,b060952ae1574d70ba4787450183e59e,2020-08-18_05-17-46,1597727866,26860.257847070694,64396,cpus,10.142.0.3,26860.257847070694,0,231,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4523),-93.61726024887022,-97.10711397451577,231,115.54390263557434,False,,,232,b060952ae1574d70ba4787450183e59e,2020-08-18_05-19-42,1597727982,26975.80174970627,64396,cpus,10.142.0.3,26975.80174970627,0,232,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4143),-92.12431995107677,-96.62255873159577,232,116.27398729324341,False,,,233,b060952ae1574d70ba4787450183e59e,2020-08-18_05-21-38,1597728098,27092.07573699951,64396,cpus,10.142.0.3,27092.07573699951,0,233,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4429),-86.70277989481838,-94.2288136103198,233,115.64517307281494,False,,,234,b060952ae1574d70ba4787450183e59e,2020-08-18_05-23-33,1597728213,27207.720910072327,64396,cpus,10.142.0.3,27207.720910072327,0,234,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3674),-75.19604694897046,-92.05385760091625,234,115.9839928150177,False,,,235,b060952ae1574d70ba4787450183e59e,2020-08-18_05-25-29,1597728329,27323.704902887344,64396,cpus,10.142.0.3,27323.704902887344,0,235,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4171),-115.34893516994312,-91.73008313130823,235,116.33631706237793,False,,,236,b060952ae1574d70ba4787450183e59e,2020-08-18_05-27-26,1597728446,27440.041219949722,64396,cpus,10.142.0.3,27440.041219949722,0,236,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3885),-99.80314428798172,-91.91435551789752,236,115.84384036064148,False,,,237,b060952ae1574d70ba4787450183e59e,2020-08-18_05-29-22,1597728562,27555.885060310364,64396,cpus,10.142.0.3,27555.885060310364,0,237,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4164),-105.01323700494486,-92.05618675926262,237,116.39401984214783,False,,,238,b060952ae1574d70ba4787450183e59e,2020-08-18_05-31-18,1597728678,27672.27908015251,64396,cpus,10.142.0.3,27672.27908015251,0,238,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3643),-108.48817621731874,-92.31776275009001,238,116.57845616340637,False,,,239,b060952ae1574d70ba4787450183e59e,2020-08-18_05-33-15,1597728795,27788.857536315918,64396,cpus,10.142.0.3,27788.857536315918,0,239,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4005),-75.19077240967269,-91.5261339318814,239,116.21646976470947,False,,,240,b060952ae1574d70ba4787450183e59e,2020-08-18_05-35-11,1597728911,27905.074006080627,64396,cpus,10.142.0.3,27905.074006080627,0,240,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3619),-63.01942073561382,-91.05300948653073,240,115.87958574295044,False,,,241,b060952ae1574d70ba4787450183e59e,2020-08-18_05-37-07,1597729027,28020.953591823578,64396,cpus,10.142.0.3,28020.953591823578,0,241,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3533),-91.49767275524768,-91.4285741297939,241,117.0459532737732,False,,,242,b060952ae1574d70ba4787450183e59e,2020-08-18_05-39-04,1597729144,28137.99954509735,64396,cpus,10.142.0.3,28137.99954509735,0,242,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4047),-108.66497999273615,-92.82785178753385,242,116.42568564414978,False,,,243,b060952ae1574d70ba4787450183e59e,2020-08-18_05-41-00,1597729260,28254.4252307415,64396,cpus,10.142.0.3,28254.4252307415,0,243,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3461),-77.46349827064515,-90.6242243420714,243,116.33203506469727,False,,,244,b060952ae1574d70ba4787450183e59e,2020-08-18_05-42-57,1597729377,28370.757265806198,64396,cpus,10.142.0.3,28370.757265806198,0,244,9af74_00062,"62_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
