loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4126),-80.89228865453575,-92.79648433877738,796,106.67028951644897,False,,,797,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_20-53-54,1597784034,83028.09079217911,64359,cpus,10.142.0.3,83028.09079217911,0,797,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4448),-61.261891467855705,-91.22610736895528,797,106.02311134338379,False,,,798,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_20-55-40,1597784140,83134.11390352249,64359,cpus,10.142.0.3,83134.11390352249,0,798,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4225),-88.82838418756728,-90.12004880240269,798,106.86373448371887,False,,,799,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_20-57-27,1597784247,83240.97763800621,64359,cpus,10.142.0.3,83240.97763800621,0,799,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4639),-86.88018605439737,-89.73796660015546,799,106.51345181465149,False,,,800,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_20-59-13,1597784353,83347.49108982086,64359,cpus,10.142.0.3,83347.49108982086,0,800,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3943),-83.98242730710706,-89.64143297310174,800,107.40585255622864,False,,,801,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-01-01,1597784461,83454.89694237709,64359,cpus,10.142.0.3,83454.89694237709,0,801,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4206),-16.348093731647502,-85.36389692153347,801,109.26140522956848,False,,,802,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-02-50,1597784570,83564.15834760666,64359,cpus,10.142.0.3,83564.15834760666,0,802,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3780),-84.11029725942329,-84.71680200654767,802,107.07945609092712,False,,,803,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-04-37,1597784677,83671.23780369759,64359,cpus,10.142.0.3,83671.23780369759,0,803,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4420),-95.72186470138205,-85.55690980698,803,109.08603525161743,False,,,804,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-06-26,1597784786,83780.3238389492,64359,cpus,10.142.0.3,83780.3238389492,0,804,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4520),-86.88880083728004,-85.35079359869931,804,110.68424844741821,False,,,805,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-08-17,1597784897,83891.00808739662,64359,cpus,10.142.0.3,83891.00808739662,0,805,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3913),-66.73137434656273,-83.85996575472278,805,109.36575078964233,False,,,806,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-10-06,1597785006,84000.37383818626,64359,cpus,10.142.0.3,84000.37383818626,0,806,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4494),-76.75560966495661,-82.34074728810378,806,110.91614079475403,False,,,807,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-11-57,1597785117,84111.28997898102,64359,cpus,10.142.0.3,84111.28997898102,0,807,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4292),-82.69500274425769,-81.13881437202735,807,109.49153232574463,False,,,808,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-13-46,1597785226,84220.78151130676,64359,cpus,10.142.0.3,84220.78151130676,0,808,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4178),-109.39046152409472,-82.09073925159717,808,108.55262923240662,False,,,809,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-15-35,1597785335,84329.33414053917,64359,cpus,10.142.0.3,84329.33414053917,0,809,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4388),-117.14676814960357,-82.89823435380359,809,108.52130174636841,False,,,810,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-17-23,1597785443,84437.85544228554,64359,cpus,10.142.0.3,84437.85544228554,0,810,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4382),-95.85894011371565,-83.86031424808584,810,109.21309971809387,False,,,811,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-19-13,1597785553,84547.06854200363,64359,cpus,10.142.0.3,84547.06854200363,0,811,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4392),-87.96991603558914,-82.90163521679082,811,109.16799449920654,False,,,812,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-21-02,1597785662,84656.23653650284,64359,cpus,10.142.0.3,84656.23653650284,0,812,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3953),-115.29427546082718,-85.76100044016707,812,108.07860445976257,False,,,813,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-22-50,1597785770,84764.3151409626,64359,cpus,10.142.0.3,84764.3151409626,0,813,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3870),-70.55163103208426,-84.09386437309666,813,108.0996744632721,False,,,814,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-24-38,1597785878,84872.41481542587,64359,cpus,10.142.0.3,84872.41481542587,0,814,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4096),-73.85772234829682,-83.93004573262169,814,108.26555681228638,False,,,815,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-26-26,1597785986,84980.68037223816,64359,cpus,10.142.0.3,84980.68037223816,0,815,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3695),-92.84249813126141,-83.7004216876223,815,108.41617441177368,False,,,816,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-28-15,1597786095,85089.09654664993,64359,cpus,10.142.0.3,85089.09654664993,0,816,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4093),-83.16725727776368,-83.8141701187837,816,107.7743136882782,False,,,817,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-30-03,1597786203,85196.87086033821,64359,cpus,10.142.0.3,85196.87086033821,0,817,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4414),-104.00761798815688,-85.95145644479874,817,108.1687445640564,False,,,818,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-31-51,1597786311,85305.03960490227,64359,cpus,10.142.0.3,85305.03960490227,0,818,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4401),-124.74209074282325,-87.74714177256153,818,107.44057774543762,False,,,819,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-33-38,1597786418,85412.4801826477,64359,cpus,10.142.0.3,85412.4801826477,0,819,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3678),-98.65811488304426,-88.33603821399387,819,107.79969716072083,False,,,820,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-35-26,1597786526,85520.27987980843,64359,cpus,10.142.0.3,85520.27987980843,0,820,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3773),-107.35316040326386,-89.50457486880171,820,107.53849411010742,False,,,821,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-37-13,1597786633,85627.81837391853,64359,cpus,10.142.0.3,85627.81837391853,0,821,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3975),-77.91633927548023,-92.58298714599336,821,108.35199356079102,False,,,822,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-39-02,1597786742,85736.17036747932,64359,cpus,10.142.0.3,85736.17036747932,0,822,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4218),-52.258719692774605,-90.99040826766091,822,106.71962094306946,False,,,823,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-40-49,1597786849,85842.8899884224,64359,cpus,10.142.0.3,85842.8899884224,0,823,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4469),-79.7351717675867,-90.19107362097114,823,108.04927945137024,False,,,824,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-42-37,1597786957,85950.93926787376,64359,cpus,10.142.0.3,85950.93926787376,0,824,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4015),-65.25831848669675,-89.10954950344198,824,109.24994778633118,False,,,825,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-44-26,1597787066,86060.1892156601,64359,cpus,10.142.0.3,86060.1892156601,0,825,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4174),-95.3015152263338,-90.53805654743056,825,108.09716010093689,False,,,826,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-46-14,1597787174,86168.28637576103,64359,cpus,10.142.0.3,86168.28637576103,0,826,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3676),-59.53011800474476,-89.67678196441994,826,108.94706559181213,False,,,827,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-48-03,1597787283,86277.23344135284,64359,cpus,10.142.0.3,86277.23344135284,0,827,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3704),-109.60558554758302,-91.02231110458622,827,110.17137622833252,False,,,828,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-49-53,1597787393,86387.40481758118,64359,cpus,10.142.0.3,86387.40481758118,0,828,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4293),-77.2285253542383,-89.41421429609339,828,107.79963254928589,False,,,829,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-51-41,1597787501,86495.20445013046,64359,cpus,10.142.0.3,86495.20445013046,0,829,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3992),-71.34179400331428,-87.12396558877894,829,106.95813536643982,False,,,830,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-53-28,1597787608,86602.1625854969,64359,cpus,10.142.0.3,86602.1625854969,0,830,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4406),-81.08398400177127,-86.38521778318173,830,107.56620740890503,False,,,831,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-55-15,1597787715,86709.72879290581,64359,cpus,10.142.0.3,86709.72879290581,0,831,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3797),-103.17181816310116,-87.14531288955732,831,107.67399311065674,False,,,832,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-57-03,1597787823,86817.40278601646,64359,cpus,10.142.0.3,86817.40278601646,0,832,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3789),-96.03972448009804,-86.18258534052087,832,106.34309482574463,False,,,833,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_21-58-49,1597787929,86923.74588084221,64359,cpus,10.142.0.3,86923.74588084221,0,833,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4055),-87.80437406526339,-87.04522249217983,833,106.30848503112793,False,,,834,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-00-36,1597788036,87030.05436587334,64359,cpus,10.142.0.3,87030.05436587334,0,834,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3956),-51.548156193789886,-85.9297441844545,834,106.17029905319214,False,,,835,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-02-22,1597788142,87136.22466492653,64359,cpus,10.142.0.3,87136.22466492653,0,835,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4340),-97.95527822503793,-86.18538318914332,835,105.1226155757904,False,,,836,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-04-07,1597788247,87241.34728050232,64359,cpus,10.142.0.3,87241.34728050232,0,836,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3814),-94.81903384325585,-86.76797201741792,836,106.4049084186554,False,,,837,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-05-53,1597788353,87347.75218892097,64359,cpus,10.142.0.3,87347.75218892097,0,837,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3529),-113.4830735359624,-87.24174479480818,837,105.58426213264465,False,,,838,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-07-39,1597788459,87453.33645105362,64359,cpus,10.142.0.3,87453.33645105362,0,838,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3948),-96.52556597748662,-85.83091855654136,838,106.0466365814209,False,,,839,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-09-25,1597788565,87559.38308763504,64359,cpus,10.142.0.3,87559.38308763504,0,839,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3789),-94.9513910397495,-85.64558236437662,839,105.77513360977173,False,,,840,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-11-11,1597788671,87665.15822124481,64359,cpus,10.142.0.3,87665.15822124481,0,840,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4527),-82.6832175869948,-84.41208522356315,840,107.24209237098694,False,,,841,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-12-58,1597788778,87772.4003136158,64359,cpus,10.142.0.3,87772.4003136158,0,841,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4228),-72.64971816246535,-84.14875416791241,841,105.98645877838135,False,,,842,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-14-44,1597788884,87878.38677239418,64359,cpus,10.142.0.3,87878.38677239418,0,842,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4137),-63.02503712547694,-84.68707003954754,842,106.63776707649231,False,,,843,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-16-31,1597788991,87985.02453947067,64359,cpus,10.142.0.3,87985.02453947067,0,843,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4222),-65.8590818939983,-83.99326554586811,843,108.27233147621155,False,,,844,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-18-19,1597789099,88093.29687094688,64359,cpus,10.142.0.3,88093.29687094688,0,844,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3647),-72.50265510001194,-84.35548237653387,844,106.3604097366333,False,,,845,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-20-05,1597789205,88199.65728068352,64359,cpus,10.142.0.3,88199.65728068352,0,845,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4293),-101.16881645195704,-84.64884743781504,845,106.5266981124878,False,,,846,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-21-52,1597789312,88306.183978796,64359,cpus,10.142.0.3,88306.183978796,0,846,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4449),-68.5644998201639,-85.10056652858599,846,106.01425409317017,False,,,847,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-23-38,1597789418,88412.19823288918,64359,cpus,10.142.0.3,88412.19823288918,0,847,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3856),-98.9150688447903,-84.56604069344635,847,105.19627571105957,False,,,848,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-25-23,1597789523,88517.39450860023,64359,cpus,10.142.0.3,88517.39450860023,0,848,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4303),-84.08459893045739,-84.90884437225733,848,106.53085994720459,False,,,849,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-27-10,1597789630,88623.92536854744,64359,cpus,10.142.0.3,88623.92536854744,0,849,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4386),-89.95738528674823,-85.83962393642902,849,105.04993414878845,False,,,850,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-28-55,1597789735,88728.97530269623,64359,cpus,10.142.0.3,88728.97530269623,0,850,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4140),-101.99706863846518,-86.88527816826371,850,105.92318630218506,False,,,851,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-30-41,1597789841,88834.89848899841,64359,cpus,10.142.0.3,88834.89848899841,0,851,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4129),-106.04907508278977,-87.02914101424815,851,104.9406566619873,False,,,852,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-32-25,1597789945,88939.8391456604,64359,cpus,10.142.0.3,88939.8391456604,0,852,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4439),-117.40725478140534,-88.0975175293135,852,104.99142026901245,False,,,853,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-34-10,1597790050,89044.83056592941,64359,cpus,10.142.0.3,89044.83056592941,0,853,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3698),-74.36506469216192,-87.42555206065842,853,104.95750117301941,False,,,854,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-35-55,1597790155,89149.78806710243,64359,cpus,10.142.0.3,89149.78806710243,0,854,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4468),-105.96598391265631,-90.14644344660175,854,105.92991852760315,False,,,855,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-37-41,1597790261,89255.71798563004,64359,cpus,10.142.0.3,89255.71798563004,0,855,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3805),-89.47598321925933,-89.72247869631282,855,105.56468796730042,False,,,856,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-39-27,1597790367,89361.28267359734,64359,cpus,10.142.0.3,89361.28267359734,0,856,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3852),-112.83072064706725,-90.6230630365034,856,106.05139374732971,False,,,857,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-41-13,1597790473,89467.33406734467,64359,cpus,10.142.0.3,89467.33406734467,0,857,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4568),-99.99580173532675,-89.94869944647162,857,105.84340453147888,False,,,858,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-42-59,1597790579,89573.17747187614,64359,cpus,10.142.0.3,89573.17747187614,0,858,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3537),-56.90973760253136,-87.96790802772384,858,105.80479526519775,False,,,859,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-44-45,1597790685,89678.98226714134,64359,cpus,10.142.0.3,89678.98226714134,0,859,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4976),-107.45049310153249,-88.59286313081299,859,105.05423665046692,False,,,860,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-46-30,1597790790,89784.03650379181,64359,cpus,10.142.0.3,89784.03650379181,0,860,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3841),-92.60657381350318,-89.08903094213841,860,105.48724389076233,False,,,861,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-48-15,1597790895,89889.52374768257,64359,cpus,10.142.0.3,89889.52374768257,0,861,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3570),-66.83782344163637,-88.79843620609697,861,106.1193015575409,False,,,862,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-50-01,1597791001,89995.64304924011,64359,cpus,10.142.0.3,89995.64304924011,0,862,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3719),-126.64181381844432,-91.97927504074532,862,105.33561182022095,False,,,863,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-51-47,1597791107,90100.97866106033,64359,cpus,10.142.0.3,90100.97866106033,0,863,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4370),-85.69815686000655,-92.97122878904574,863,105.82599091529846,False,,,864,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-53-32,1597791212,90206.80465197563,64359,cpus,10.142.0.3,90206.80465197563,0,864,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4502),-112.24026974632245,-94.95810952136125,864,105.04886269569397,False,,,865,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-55-17,1597791317,90311.85351467133,64359,cpus,10.142.0.3,90311.85351467133,0,865,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4420),-79.21973352589251,-93.86065537505803,865,105.27198481559753,False,,,866,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-57-03,1597791423,90417.12549948692,64359,cpus,10.142.0.3,90417.12549948692,0,866,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4332),-96.31128186717358,-95.24799447740853,866,104.63627600669861,False,,,867,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_22-58-47,1597791527,90521.76177549362,64359,cpus,10.142.0.3,90521.76177549362,0,867,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4073),-78.05405446623811,-94.20494375848091,867,105.40571618080139,False,,,868,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_23-00-33,1597791633,90627.16749167442,64359,cpus,10.142.0.3,90627.16749167442,0,868,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4412),-87.0029615223199,-94.35086188807404,868,104.75302195549011,False,,,869,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_23-02-18,1597791738,90731.92051362991,64359,cpus,10.142.0.3,90731.92051362991,0,869,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4395),-76.7436370545635,-93.69017447646482,869,104.51665902137756,False,,,870,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_23-04-02,1597791842,90836.43717265129,64359,cpus,10.142.0.3,90836.43717265129,0,870,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
