loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.7905),-136.01916199593808,-130.12787575353371,150,102.41344094276428,False,,,151,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-07-48,1597716468,15463.052264928818,64345,cpus,10.142.0.3,15463.052264928818,0,151,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6637),-117.75901137026396,-129.25674141582448,151,102.04919099807739,False,,,152,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-09-30,1597716570,15565.101455926895,64345,cpus,10.142.0.3,15565.101455926895,0,152,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7958),-145.42829985737825,-131.2167687546589,152,102.61228036880493,False,,,153,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-11-13,1597716673,15667.7137362957,64345,cpus,10.142.0.3,15667.7137362957,0,153,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8192),-110.73725159883013,-129.7665285279242,153,103.19710350036621,False,,,154,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-12-56,1597716776,15770.910839796066,64345,cpus,10.142.0.3,15770.910839796066,0,154,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8153),-114.15223493522019,-127.57351714190668,154,103.97094058990479,False,,,155,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-14-40,1597716880,15874.881780385971,64345,cpus,10.142.0.3,15874.881780385971,0,155,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8635),-115.05421309010515,-126.51177001606334,155,102.60724210739136,False,,,156,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-16-22,1597716982,15977.489022493362,64345,cpus,10.142.0.3,15977.489022493362,0,156,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8364),-105.12328311411811,-126.48133078201128,156,103.40176916122437,False,,,157,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-18-06,1597717086,16080.890791654587,64345,cpus,10.142.0.3,16080.890791654587,0,157,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9184),-110.54085869362034,-126.47883996053727,157,102.68336462974548,False,,,158,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-19-48,1597717188,16183.574156284332,64345,cpus,10.142.0.3,16183.574156284332,0,158,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6963),-113.29883326461751,-125.23846891828491,158,102.90356755256653,False,,,159,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-21-31,1597717291,16286.477723836899,64345,cpus,10.142.0.3,16286.477723836899,0,159,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9082),-123.0653499970667,-125.90769229620112,159,103.23877811431885,False,,,160,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-23-15,1597717395,16389.716501951218,64345,cpus,10.142.0.3,16389.716501951218,0,160,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0366),-122.5867742822998,-124.4707364175304,160,103.29859805107117,False,,,161,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-24-58,1597717498,16493.01510000229,64345,cpus,10.142.0.3,16493.01510000229,0,161,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0176),-121.56136191775784,-122.19682565198912,161,102.96434473991394,False,,,162,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-26-41,1597717601,16595.979444742203,64345,cpus,10.142.0.3,16595.979444742203,0,162,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9528),-111.09392198410247,-122.033390592078,162,104.33539247512817,False,,,163,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-28-25,1597717705,16700.31483721733,64345,cpus,10.142.0.3,16700.31483721733,0,163,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8598),-102.02604924271022,-120.31045850409468,163,104.00268983840942,False,,,164,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-30-09,1597717809,16804.31752705574,64345,cpus,10.142.0.3,16804.31752705574,0,164,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8171),-134.07005613070976,-121.2458080803973,164,103.81610631942749,False,,,165,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-31-53,1597717913,16908.133633375168,64345,cpus,10.142.0.3,16908.133633375168,0,165,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8352),-127.53708411944646,-121.73000079615738,165,103.49285054206848,False,,,166,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-33-37,1597718017,17011.626483917236,64345,cpus,10.142.0.3,17011.626483917236,0,166,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6533),-130.805510224272,-121.517201838143,166,102.75749373435974,False,,,167,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-35-19,1597718119,17114.383977651596,64345,cpus,10.142.0.3,17114.383977651596,0,167,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9267),-89.6341394875185,-118.97966993250164,167,104.26812958717346,False,,,168,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-37-04,1597718224,17218.65210723877,64345,cpus,10.142.0.3,17218.65210723877,0,168,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0731),-119.13798546226838,-118.67002039363567,168,103.13846397399902,False,,,169,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-38-47,1597718327,17321.79057121277,64345,cpus,10.142.0.3,17321.79057121277,0,169,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9711),-122.142233341121,-118.58868070546824,169,102.30196690559387,False,,,170,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-40-29,1597718429,17424.092538118362,64345,cpus,10.142.0.3,17424.092538118362,0,170,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0369),-123.82000405877758,-117.97872280861023,170,102.87077593803406,False,,,171,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-42-12,1597718532,17526.963314056396,64345,cpus,10.142.0.3,17526.963314056396,0,171,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9401),-158.84707136757856,-120.03312580847596,171,103.82634854316711,False,,,172,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-43-56,1597718636,17630.789662599564,64345,cpus,10.142.0.3,17630.789662599564,0,172,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8146),-73.40196175722912,-116.43180890346851,172,103.20725560188293,False,,,173,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-45-39,1597718739,17733.996918201447,64345,cpus,10.142.0.3,17733.996918201447,0,173,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7942),-138.86515979584337,-117.83820431331917,173,102.8486876487732,False,,,174,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-47-22,1597718842,17836.84560585022,64345,cpus,10.142.0.3,17836.84560585022,0,174,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8205),-142.66723584635906,-119.26395435887612,174,103.127112865448,False,,,175,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-49-05,1597718945,17939.972718715668,64345,cpus,10.142.0.3,17939.972718715668,0,175,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8612),-145.7155157483846,-120.79701949179005,175,102.89162969589233,False,,,176,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-50-48,1597719048,18042.86434841156,64345,cpus,10.142.0.3,18042.86434841156,0,176,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9579),-110.87830060863163,-121.08477036651573,176,103.13112998008728,False,,,177,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-52-31,1597719151,18145.995478391647,64345,cpus,10.142.0.3,18145.995478391647,0,177,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0343),-97.67110425388158,-120.4412826445288,177,103.36383366584778,False,,,178,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-54-14,1597719254,18249.359312057495,64345,cpus,10.142.0.3,18249.359312057495,0,178,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8851),-123.14568303396103,-120.93362513299596,178,102.58236718177795,False,,,179,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-55-57,1597719357,18351.941679239273,64345,cpus,10.142.0.3,18351.941679239273,0,179,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9390),-137.49463248510895,-121.65508925739809,179,103.10842967033386,False,,,180,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-57-40,1597719460,18455.050108909607,64345,cpus,10.142.0.3,18455.050108909607,0,180,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8023),-125.45653209500733,-121.79857714803347,180,103.53976726531982,False,,,181,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_02-59-24,1597719564,18558.589876174927,64345,cpus,10.142.0.3,18558.589876174927,0,181,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7841),-114.70149796844893,-121.45558395056803,181,102.20926022529602,False,,,182,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-01-06,1597719666,18660.799136400223,64345,cpus,10.142.0.3,18660.799136400223,0,182,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0715),-128.40686853095826,-122.32123127791083,182,102.460214138031,False,,,183,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-02-48,1597719768,18763.259350538254,64345,cpus,10.142.0.3,18763.259350538254,0,183,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0539),-164.30928708045008,-125.43539316979782,183,103.249831199646,False,,,184,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-04-31,1597719871,18866.5091817379,64345,cpus,10.142.0.3,18866.5091817379,0,184,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8532),-140.18139215452865,-125.74095997098877,184,102.7804684638977,False,,,185,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-06-14,1597719974,18969.289650201797,64345,cpus,10.142.0.3,18969.289650201797,0,185,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9553),-122.62611117103727,-125.49541132356828,185,102.07117176055908,False,,,186,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-07-56,1597720076,19071.360821962357,64345,cpus,10.142.0.3,19071.360821962357,0,186,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9374),-110.50422982103332,-124.48034730340635,186,102.37809109687805,False,,,187,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-09-39,1597720179,19173.738913059235,64345,cpus,10.142.0.3,19173.738913059235,0,187,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9034),-111.72717737954633,-125.58499919800775,187,101.84230756759644,False,,,188,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-11-20,1597720280,19275.58122062683,64345,cpus,10.142.0.3,19275.58122062683,0,188,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0438),-112.22307445019666,-125.23925364740417,188,102.81327438354492,False,,,189,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-13-03,1597720383,19378.394495010376,64345,cpus,10.142.0.3,19378.394495010376,0,189,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0849),-136.4589161968625,-125.95508779019124,189,102.39023494720459,False,,,190,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-14-46,1597720486,19480.78472995758,64345,cpus,10.142.0.3,19480.78472995758,0,190,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9144),-103.76617116052014,-124.95239614527836,190,102.35260605812073,False,,,191,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-16-28,1597720588,19583.1373360157,64345,cpus,10.142.0.3,19583.1373360157,0,191,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9547),-86.61362834095208,-121.34072399394702,191,102.79640054702759,False,,,192,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-18-11,1597720691,19685.93373656273,64345,cpus,10.142.0.3,19685.93373656273,0,192,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9858),-96.00495969102474,-122.47087389063681,192,103.47986483573914,False,,,193,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-19-54,1597720794,19789.413601398468,64345,cpus,10.142.0.3,19789.413601398468,0,193,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.1728),-114.23588200403458,-121.23941000104637,193,103.10210061073303,False,,,194,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-21-37,1597720897,19892.5157020092,64345,cpus,10.142.0.3,19892.5157020092,0,194,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.1432),-102.83193426238923,-119.24764492184788,194,103.32260537147522,False,,,195,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-23-21,1597721001,19995.838307380676,64345,cpus,10.142.0.3,19995.838307380676,0,195,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0733),-93.49285463181428,-116.63651186601935,195,103.15010976791382,False,,,196,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-25-04,1597721104,20098.98841714859,64345,cpus,10.142.0.3,20098.98841714859,0,196,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9648),-94.54409855670265,-115.8198017634229,196,102.83884954452515,False,,,197,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-26-47,1597721207,20201.827266693115,64345,cpus,10.142.0.3,20201.827266693115,0,197,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9330),-137.5266152461696,-117.81257731303731,197,102.38813829421997,False,,,198,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-28-29,1597721309,20304.215404987335,64345,cpus,10.142.0.3,20304.215404987335,0,198,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9726),-143.17259870560514,-118.81392309661953,198,102.88925194740295,False,,,199,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-30-12,1597721412,20407.104656934738,64345,cpus,10.142.0.3,20407.104656934738,0,199,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9291),-163.20335308867558,-120.09935912679786,199,102.73122549057007,False,,,200,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-31-55,1597721515,20509.83588242531,64345,cpus,10.142.0.3,20509.83588242531,0,200,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9955),-114.4305913051016,-119.54806208730258,200,102.5430736541748,False,,,201,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-33-37,1597721617,20612.378956079483,64345,cpus,10.142.0.3,20612.378956079483,0,201,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9983),-129.9104252932773,-120.30850845354401,201,103.03751397132874,False,,,202,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-35-20,1597721720,20715.41647005081,64345,cpus,10.142.0.3,20715.41647005081,0,202,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9747),-116.68253100222653,-119.72229157710743,202,102.25428915023804,False,,,203,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-37-03,1597721823,20817.67075920105,64345,cpus,10.142.0.3,20817.67075920105,0,203,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9218),-79.59217869919357,-115.48643615804458,203,103.51663541793823,False,,,204,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-38-46,1597721926,20921.187394618988,64345,cpus,10.142.0.3,20921.187394618988,0,204,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7699),-106.6027320146463,-113.80750315105047,204,103.78742098808289,False,,,205,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-40-30,1597722030,21024.97481560707,64345,cpus,10.142.0.3,21024.97481560707,0,205,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8129),-114.89802861955911,-113.42109902347656,205,105.1254472732544,False,,,206,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-42-15,1597722135,21130.100262880325,64345,cpus,10.142.0.3,21130.100262880325,0,206,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9480),-77.58160240111297,-111.77496765248054,206,104.14892148971558,False,,,207,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-43-59,1597722239,21234.24918437004,64345,cpus,10.142.0.3,21234.24918437004,0,207,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0456),-138.23188992085645,-113.10020327954604,207,102.8470618724823,False,,,208,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-45-42,1597722342,21337.096246242523,64345,cpus,10.142.0.3,21337.096246242523,0,208,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7170),-124.26979233105922,-113.70253917358919,208,103.20776987075806,False,,,209,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-47-25,1597722445,21440.30401611328,64345,cpus,10.142.0.3,21440.30401611328,0,209,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8593),-131.85025140088413,-113.47210593379027,209,103.78831768035889,False,,,210,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-49-09,1597722549,21544.09233379364,64345,cpus,10.142.0.3,21544.09233379364,0,210,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8899),-103.74455819763575,-113.47102528564605,210,104.10393166542053,False,,,211,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-50-53,1597722653,21648.19626545906,64345,cpus,10.142.0.3,21648.19626545906,0,211,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9618),-111.78885514952029,-114.72978662607447,211,102.94149732589722,False,,,212,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-52-36,1597722756,21751.137762784958,64345,cpus,10.142.0.3,21751.137762784958,0,212,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7224),-148.82412941589766,-117.3707451123181,212,103.66846179962158,False,,,213,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-54-20,1597722860,21854.80622458458,64345,cpus,10.142.0.3,21854.80622458458,0,213,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7835),-127.68717275360987,-118.04330964979688,213,104.3176703453064,False,,,214,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-56-04,1597722964,21959.123894929886,64345,cpus,10.142.0.3,21959.123894929886,0,214,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(1.0628),-119.20655358420552,-118.8620406158877,214,103.52386498451233,False,,,215,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-57-48,1597723068,22062.6477599144,64345,cpus,10.142.0.3,22062.6477599144,0,215,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8981),-90.60926686619024,-118.7178612276065,215,104.58476948738098,False,,,216,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_03-59-32,1597723172,22167.23252940178,64345,cpus,10.142.0.3,22167.23252940178,0,216,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8429),-123.76033970987987,-120.17867328526536,216,103.87667274475098,False,,,217,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_04-01-16,1597723276,22271.10920214653,64345,cpus,10.142.0.3,22271.10920214653,0,217,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7922),-46.504892803980105,-115.62758716315591,217,104.00782918930054,False,,,218,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_04-03-00,1597723380,22375.11703133583,64345,cpus,10.142.0.3,22375.11703133583,0,218,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7752),-127.28742292849199,-114.83332837430021,218,103.62456488609314,False,,,219,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_04-04-44,1597723484,22478.741596221924,64345,cpus,10.142.0.3,22478.741596221924,0,219,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7209),-128.25679891290858,-113.08600066551185,219,103.63517832756042,False,,,220,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_04-06-27,1597723587,22582.376774549484,64345,cpus,10.142.0.3,22582.376774549484,0,220,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8854),-106.11204286752859,-112.6700732436332,220,104.0373592376709,False,,,221,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_04-08-11,1597723691,22686.414133787155,64345,cpus,10.142.0.3,22686.414133787155,0,221,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9636),-93.55155579230389,-110.85212976858455,221,103.77337670326233,False,,,222,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_04-09-55,1597723795,22790.187510490417,64345,cpus,10.142.0.3,22790.187510490417,0,222,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8922),-145.44811988307805,-112.29040921262711,222,104.9700014591217,False,,,223,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_04-11-40,1597723900,22895.15751194954,64345,cpus,10.142.0.3,22895.15751194954,0,223,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.9133),-96.7355867968182,-113.14757961750834,223,106.62925171852112,False,,,224,ea3f191b5c874244856618e4f3ca9d7e,2020-08-18_04-13-27,1597724007,23001.78676366806,64345,cpus,10.142.0.3,23001.78676366806,0,224,9af74_00025,"25_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
