loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.2875),95.5939545826409,99.83042988655711,204,157.6399486064911,False,,,205,44e20220d09e4e88850982be014c2980,2020-08-18_06-08-02,1597730882,29878.108020067215,64406,cpus,10.142.0.3,29878.108020067215,0,205,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2947),34.81156461984658,93.13340638470683,205,155.04688000679016,False,,,206,44e20220d09e4e88850982be014c2980,2020-08-18_06-10-37,1597731037,30033.154900074005,64406,cpus,10.142.0.3,30033.154900074005,0,206,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2595),118.62297392963163,93.44405301491773,206,154.23186326026917,False,,,207,44e20220d09e4e88850982be014c2980,2020-08-18_06-13-12,1597731192,30187.386763334274,64406,cpus,10.142.0.3,30187.386763334274,0,207,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2618),156.24595785368723,94.43842541627546,207,158.99329590797424,False,,,208,44e20220d09e4e88850982be014c2980,2020-08-18_06-15-51,1597731351,30346.38005924225,64406,cpus,10.142.0.3,30346.38005924225,0,208,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3235),105.5447177188526,97.087165266245,208,163.0715787410736,False,,,209,44e20220d09e4e88850982be014c2980,2020-08-18_06-18-34,1597731514,30509.451637983322,64406,cpus,10.142.0.3,30509.451637983322,0,209,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2212),105.34385635273063,98.29488298060174,209,157.35887503623962,False,,,210,44e20220d09e4e88850982be014c2980,2020-08-18_06-21-11,1597731671,30666.81051301956,64406,cpus,10.142.0.3,30666.81051301956,0,210,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2604),135.40594180196385,98.02239102234681,210,158.080406665802,False,,,211,44e20220d09e4e88850982be014c2980,2020-08-18_06-23-49,1597731829,30824.890919685364,64406,cpus,10.142.0.3,30824.890919685364,0,211,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2940),81.25597411756596,97.71022779345995,211,159.0594198703766,False,,,212,44e20220d09e4e88850982be014c2980,2020-08-18_06-26-28,1597731988,30983.95033955574,64406,cpus,10.142.0.3,30983.95033955574,0,212,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2578),101.47165759389665,97.41951060038545,212,155.4245731830597,False,,,213,44e20220d09e4e88850982be014c2980,2020-08-18_06-29-04,1597732144,31139.3749127388,64406,cpus,10.142.0.3,31139.3749127388,0,213,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3438),92.75587313210556,95.38540094407338,213,149.33299040794373,False,,,214,44e20220d09e4e88850982be014c2980,2020-08-18_06-31-33,1597732293,31288.707903146744,64406,cpus,10.142.0.3,31288.707903146744,0,214,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2516),76.09972589139552,93.3959769560728,214,151.6009759902954,False,,,215,44e20220d09e4e88850982be014c2980,2020-08-18_06-34-05,1597732445,31440.30887913704,64406,cpus,10.142.0.3,31440.30887913704,0,215,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2908),67.41199607334066,91.53634736611266,215,151.8425407409668,False,,,216,44e20220d09e4e88850982be014c2980,2020-08-18_06-36-36,1597732596,31592.151419878006,64406,cpus,10.142.0.3,31592.151419878006,0,216,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3181),93.2887389556126,91.93435357691116,216,158.5681858062744,False,,,217,44e20220d09e4e88850982be014c2980,2020-08-18_06-39-15,1597732755,31750.71960568428,64406,cpus,10.142.0.3,31750.71960568428,0,217,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3143),76.90362259706919,91.34705655563494,217,167.15821361541748,False,,,218,44e20220d09e4e88850982be014c2980,2020-08-18_06-42-02,1597732922,31917.877819299698,64406,cpus,10.142.0.3,31917.877819299698,0,218,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2755),181.5882272893869,96.30951986506795,218,162.90071439743042,False,,,219,44e20220d09e4e88850982be014c2980,2020-08-18_06-44-45,1597733085,32080.77853369713,64406,cpus,10.142.0.3,32080.77853369713,0,219,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2519),134.26023632789082,97.56657023868766,219,165.5687599182129,False,,,220,44e20220d09e4e88850982be014c2980,2020-08-18_06-47-31,1597733251,32246.34729361534,64406,cpus,10.142.0.3,32246.34729361534,0,220,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2722),131.5269042722528,99.27060247012673,220,161.6626420021057,False,,,221,44e20220d09e4e88850982be014c2980,2020-08-18_06-50-12,1597733412,32408.009935617447,64406,cpus,10.142.0.3,32408.009935617447,0,221,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3448),67.04274169750383,99.34606571894436,221,160.34914803504944,False,,,222,44e20220d09e4e88850982be014c2980,2020-08-18_06-52-53,1597733573,32568.359083652496,64406,cpus,10.142.0.3,32568.359083652496,0,222,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2810),107.90997977280536,102.45574883655328,222,159.41872191429138,False,,,223,44e20220d09e4e88850982be014c2980,2020-08-18_06-55-32,1597733732,32727.777805566788,64406,cpus,10.142.0.3,32727.777805566788,0,223,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3127),86.973152983891,102.50288987820352,223,156.3869183063507,False,,,224,44e20220d09e4e88850982be014c2980,2020-08-18_06-58-08,1597733888,32884.16472387314,64406,cpus,10.142.0.3,32884.16472387314,0,224,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2381),144.4160781410513,104.94399605612402,224,157.68599700927734,False,,,225,44e20220d09e4e88850982be014c2980,2020-08-18_07-00-46,1597734046,33041.850720882416,64406,cpus,10.142.0.3,33041.850720882416,0,225,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2676),125.01748281030154,109.45429196564677,225,163.96742129325867,False,,,226,44e20220d09e4e88850982be014c2980,2020-08-18_07-03-30,1597734210,33205.818142175674,64406,cpus,10.142.0.3,33205.818142175674,0,226,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3399),133.2552208473041,110.18590431153041,226,169.92497205734253,False,,,227,44e20220d09e4e88850982be014c2980,2020-08-18_07-06-20,1597734380,33375.74311423302,64406,cpus,10.142.0.3,33375.74311423302,0,227,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3496),134.43057999124818,109.09513541840845,227,168.77755165100098,False,,,228,44e20220d09e4e88850982be014c2980,2020-08-18_07-09-09,1597734549,33544.52066588402,64406,cpus,10.142.0.3,33544.52066588402,0,228,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2837),113.79755608209155,109.5077773365704,228,165.76145720481873,False,,,229,44e20220d09e4e88850982be014c2980,2020-08-18_07-11-55,1597734715,33710.28212308884,64406,cpus,10.142.0.3,33710.28212308884,0,229,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2903),87.69147658220533,108.62515834804412,229,162.2094385623932,False,,,230,44e20220d09e4e88850982be014c2980,2020-08-18_07-14-37,1597734877,33872.49156165123,64406,cpus,10.142.0.3,33872.49156165123,0,230,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3211),139.67338147194536,108.83853033154321,230,167.78053331375122,False,,,231,44e20220d09e4e88850982be014c2980,2020-08-18_07-17-25,1597735045,34040.27209496498,64406,cpus,10.142.0.3,34040.27209496498,0,231,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2842),134.53548967378828,111.50250610935431,231,161.03433513641357,False,,,232,44e20220d09e4e88850982be014c2980,2020-08-18_07-20-06,1597735206,34201.306430101395,64406,cpus,10.142.0.3,34201.306430101395,0,232,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2898),97.96977621685615,111.32741204050228,232,173.93483114242554,False,,,233,44e20220d09e4e88850982be014c2980,2020-08-18_07-23-00,1597735380,34375.24126124382,64406,cpus,10.142.0.3,34375.24126124382,0,233,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2882),107.69611879238425,112.07442432351624,233,162.6850724220276,False,,,234,44e20220d09e4e88850982be014c2980,2020-08-18_07-25-42,1597735542,34537.92633366585,64406,cpus,10.142.0.3,34537.92633366585,0,234,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2322),92.31696209797425,112.88528613384517,234,162.35514378547668,False,,,235,44e20220d09e4e88850982be014c2980,2020-08-18_07-28-25,1597735705,34700.281477451324,64406,cpus,10.142.0.3,34700.281477451324,0,235,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3266),106.20723763456722,114.8250482119065,235,161.24427556991577,False,,,236,44e20220d09e4e88850982be014c2980,2020-08-18_07-31-06,1597735866,34861.52575302124,64406,cpus,10.142.0.3,34861.52575302124,0,236,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2440),153.0445222807495,117.81283737816334,236,159.19305396080017,False,,,237,44e20220d09e4e88850982be014c2980,2020-08-18_07-33-45,1597736025,35020.71880698204,64406,cpus,10.142.0.3,35020.71880698204,0,237,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3733),104.54104858306259,119.19470867746301,237,157.83700728416443,False,,,238,44e20220d09e4e88850982be014c2980,2020-08-18_07-36-23,1597736183,35178.555814266205,64406,cpus,10.142.0.3,35178.555814266205,0,238,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3359),113.69469683519746,115.80003215475355,238,161.26900553703308,False,,,239,44e20220d09e4e88850982be014c2980,2020-08-18_07-39-04,1597736344,35339.82481980324,64406,cpus,10.142.0.3,35339.82481980324,0,239,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2347),128.27048579947652,115.50054462833285,239,152.07266759872437,False,,,240,44e20220d09e4e88850982be014c2980,2020-08-18_07-41-36,1597736496,35491.89748740196,64406,cpus,10.142.0.3,35491.89748740196,0,240,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2688),126.57199169017056,115.25279899922873,240,161.6872169971466,False,,,241,44e20220d09e4e88850982be014c2980,2020-08-18_07-44-18,1597736658,35653.58470439911,64406,cpus,10.142.0.3,35653.58470439911,0,241,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2561),120.25704706870734,117.9135142677889,241,172.57638883590698,False,,,242,44e20220d09e4e88850982be014c2980,2020-08-18_07-47-10,1597736830,35826.161093235016,64406,cpus,10.142.0.3,35826.161093235016,0,242,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3270),149.64118255253908,120.0000744067756,242,161.17967700958252,False,,,243,44e20220d09e4e88850982be014c2980,2020-08-18_07-49-52,1597736992,35987.3407702446,64406,cpus,10.142.0.3,35987.3407702446,0,243,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3083),128.58392904571258,122.08061320986667,243,158.0942485332489,False,,,244,44e20220d09e4e88850982be014c2980,2020-08-18_07-52-30,1597737150,36145.43501877785,64406,cpus,10.142.0.3,36145.43501877785,0,244,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2344),114.74706070638925,120.59716233813356,244,156.19681882858276,False,,,245,44e20220d09e4e88850982be014c2980,2020-08-18_07-55-06,1597737306,36301.63183760643,64406,cpus,10.142.0.3,36301.63183760643,0,245,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2573),162.01074303848404,122.44682534954268,245,165.23721385002136,False,,,246,44e20220d09e4e88850982be014c2980,2020-08-18_07-57-51,1597737471,36466.86905145645,64406,cpus,10.142.0.3,36466.86905145645,0,246,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2603),139.96557309424875,122.78234296188991,246,153.71664476394653,False,,,247,44e20220d09e4e88850982be014c2980,2020-08-18_08-00-25,1597737625,36620.5856962204,64406,cpus,10.142.0.3,36620.5856962204,0,247,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2513),135.09961255612967,122.81579459013399,247,157.85203313827515,False,,,248,44e20220d09e4e88850982be014c2980,2020-08-18_08-03-03,1597737783,36778.43772935867,64406,cpus,10.142.0.3,36778.43772935867,0,248,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2749),168.89531140017368,125.5706823560381,248,162.45688033103943,False,,,249,44e20220d09e4e88850982be014c2980,2020-08-18_08-05-45,1597737945,36940.89460968971,64406,cpus,10.142.0.3,36940.89460968971,0,249,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2548),126.76718160647215,127.52446760725142,249,157.66351890563965,False,,,250,44e20220d09e4e88850982be014c2980,2020-08-18_08-08-23,1597738103,37098.55812859535,64406,cpus,10.142.0.3,37098.55812859535,0,250,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2705),103.49439882301093,125.71551847480472,250,168.05837607383728,False,,,251,44e20220d09e4e88850982be014c2980,2020-08-18_08-11-11,1597738271,37266.61650466919,64406,cpus,10.142.0.3,37266.61650466919,0,251,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2510),117.51191707777124,124.86433984500385,251,166.63722825050354,False,,,252,44e20220d09e4e88850982be014c2980,2020-08-18_08-13-58,1597738438,37433.25373291969,64406,cpus,10.142.0.3,37433.25373291969,0,252,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2188),137.68239324583084,126.8499706964526,252,169.22423839569092,False,,,253,44e20220d09e4e88850982be014c2980,2020-08-18_08-16-47,1597738607,37602.477971315384,64406,cpus,10.142.0.3,37602.477971315384,0,253,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2504),132.36362226475518,128.08334587007116,253,158.02919960021973,False,,,254,44e20220d09e4e88850982be014c2980,2020-08-18_08-19-25,1597738765,37760.5071709156,64406,cpus,10.142.0.3,37760.5071709156,0,254,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2478),79.126227750296,127.42380915268726,254,165.00936341285706,False,,,255,44e20220d09e4e88850982be014c2980,2020-08-18_08-22-10,1597738930,37925.51653432846,64406,cpus,10.142.0.3,37925.51653432846,0,255,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2517),151.30279644080213,129.67858709299898,255,161.67589211463928,False,,,256,44e20220d09e4e88850982be014c2980,2020-08-18_08-24-51,1597739091,38087.1924264431,64406,cpus,10.142.0.3,38087.1924264431,0,256,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2025),137.1425951553318,128.8834907367281,256,160.56387495994568,False,,,257,44e20220d09e4e88850982be014c2980,2020-08-18_08-27-32,1597739252,38247.756301403046,64406,cpus,10.142.0.3,38247.756301403046,0,257,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2824),156.2796417579271,131.4704203954713,257,165.46362042427063,False,,,258,44e20220d09e4e88850982be014c2980,2020-08-18_08-30-17,1597739417,38413.219921827316,64406,cpus,10.142.0.3,38413.219921827316,0,258,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2523),128.08120796904953,132.18974595216392,258,165.03999972343445,False,,,259,44e20220d09e4e88850982be014c2980,2020-08-18_08-33-03,1597739583,38578.25992155075,64406,cpus,10.142.0.3,38578.25992155075,0,259,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2862),149.7207811790253,133.26226072114133,259,167.0213475227356,False,,,260,44e20220d09e4e88850982be014c2980,2020-08-18_08-35-50,1597739750,38745.281269073486,64406,cpus,10.142.0.3,38745.281269073486,0,260,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3270),137.35000321411354,133.80116129733852,260,158.16968846321106,False,,,261,44e20220d09e4e88850982be014c2980,2020-08-18_08-38-28,1597739908,38903.4509575367,64406,cpus,10.142.0.3,38903.4509575367,0,261,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2465),68.388135559676,131.20771572188693,261,153.60255551338196,False,,,262,44e20220d09e4e88850982be014c2980,2020-08-18_08-41-01,1597740061,39057.05351305008,64406,cpus,10.142.0.3,39057.05351305008,0,262,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2270),149.21988261893216,131.18665072520662,262,160.25985741615295,False,,,263,44e20220d09e4e88850982be014c2980,2020-08-18_08-43-42,1597740222,39217.31337046623,64406,cpus,10.142.0.3,39217.31337046623,0,263,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2715),99.37331020158891,129.7261197830004,263,157.34057998657227,False,,,264,44e20220d09e4e88850982be014c2980,2020-08-18_08-46-19,1597740379,39374.653950452805,64406,cpus,10.142.0.3,39374.653950452805,0,264,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2401),102.041277413321,129.090830618347,264,158.6845247745514,False,,,265,44e20220d09e4e88850982be014c2980,2020-08-18_08-48-58,1597740538,39533.338475227356,64406,cpus,10.142.0.3,39533.338475227356,0,265,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2474),137.71523254385716,127.87605509361565,265,164.4246621131897,False,,,266,44e20220d09e4e88850982be014c2980,2020-08-18_08-51-42,1597740702,39697.763137340546,64406,cpus,10.142.0.3,39697.763137340546,0,266,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2622),117.5303894813749,126.75429591297197,266,165.88710021972656,False,,,267,44e20220d09e4e88850982be014c2980,2020-08-18_08-54-28,1597740868,39863.65023756027,64406,cpus,10.142.0.3,39863.65023756027,0,267,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2766),126.08813746712107,126.30372215852155,267,161.69176125526428,False,,,268,44e20220d09e4e88850982be014c2980,2020-08-18_08-57-10,1597741030,40025.34199881554,64406,cpus,10.142.0.3,40025.34199881554,0,268,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2570),133.1762834181748,124.51777075942161,268,162.84038162231445,False,,,269,44e20220d09e4e88850982be014c2980,2020-08-18_08-59-52,1597741192,40188.18238043785,64406,cpus,10.142.0.3,40188.18238043785,0,269,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2607),107.89925835444481,123.57437459682026,269,157.13606214523315,False,,,270,44e20220d09e4e88850982be014c2980,2020-08-18_09-02-30,1597741350,40345.318442583084,64406,cpus,10.142.0.3,40345.318442583084,0,270,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1996),117.66647182978815,124.2829782471591,270,159.98953127861023,False,,,271,44e20220d09e4e88850982be014c2980,2020-08-18_09-05-10,1597741510,40505.307973861694,64406,cpus,10.142.0.3,40505.307973861694,0,271,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2694),152.75270696977617,126.04501774175932,271,170.6366250514984,False,,,272,44e20220d09e4e88850982be014c2980,2020-08-18_09-08-00,1597741680,40675.94459891319,64406,cpus,10.142.0.3,40675.94459891319,0,272,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2258),146.22362904947929,126.47207953194174,272,160.66635847091675,False,,,273,44e20220d09e4e88850982be014c2980,2020-08-18_09-10-41,1597741841,40836.61095738411,64406,cpus,10.142.0.3,40836.61095738411,0,273,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2800),101.41206231268517,124.92450153433825,273,154.24283623695374,False,,,274,44e20220d09e4e88850982be014c2980,2020-08-18_09-13-15,1597741995,40990.85379362106,64406,cpus,10.142.0.3,40990.85379362106,0,274,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2519),130.2078847421747,127.47858438393219,274,162.80764293670654,False,,,275,44e20220d09e4e88850982be014c2980,2020-08-18_09-15-58,1597742158,41153.66143655777,64406,cpus,10.142.0.3,41153.66143655777,0,275,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2502),101.79313415203417,125.00310126949378,275,164.16406631469727,False,,,276,44e20220d09e4e88850982be014c2980,2020-08-18_09-18-42,1597742322,41317.82550287247,64406,cpus,10.142.0.3,41317.82550287247,0,276,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2831),94.31552380166495,122.86174770181044,276,158.5314154624939,False,,,277,44e20220d09e4e88850982be014c2980,2020-08-18_09-21-21,1597742481,41476.35691833496,64406,cpus,10.142.0.3,41476.35691833496,0,277,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2496),141.42218983221727,122.11887510552495,277,171.50682616233826,False,,,278,44e20220d09e4e88850982be014c2980,2020-08-18_09-24-12,1597742652,41647.8637444973,64406,cpus,10.142.0.3,41647.8637444973,0,278,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2198),111.10648496750962,121.27013895544792,278,156.82968997955322,False,,,279,44e20220d09e4e88850982be014c2980,2020-08-18_09-26-49,1597742809,41804.69343447685,64406,cpus,10.142.0.3,41804.69343447685,0,279,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3202),158.7258043784836,121.72039011542086,279,161.71590948104858,False,,,280,44e20220d09e4e88850982be014c2980,2020-08-18_09-29-31,1597742971,41966.4093439579,64406,cpus,10.142.0.3,41966.4093439579,0,280,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2415),134.3933152391247,121.57255571667142,280,159.84656023979187,False,,,281,44e20220d09e4e88850982be014c2980,2020-08-18_09-32-11,1597743131,42126.25590419769,64406,cpus,10.142.0.3,42126.25590419769,0,281,9af74_00000,"0_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
