loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3680),85.31979392703192,66.6218716719788,147,144.2234501838684,False,,,148,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-22-49,1597720969,19964.935284614563,64363,cpus,10.142.0.3,19964.935284614563,0,148,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4027),89.99108264252497,66.13956845441254,148,139.90153861045837,False,,,149,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-25-09,1597721109,20104.83682322502,64363,cpus,10.142.0.3,20104.83682322502,0,149,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3214),25.812318605088496,62.72775595837675,149,138.62443089485168,False,,,150,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-27-28,1597721248,20243.461254119873,64363,cpus,10.142.0.3,20243.461254119873,0,150,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3682),68.11430591452188,64.84753825545677,150,140.72345185279846,False,,,151,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-29-49,1597721389,20384.18470597267,64363,cpus,10.142.0.3,20384.18470597267,0,151,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3546),3.7461364178659826,62.62581194975877,151,139.35213828086853,False,,,152,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-32-08,1597721528,20523.53684425354,64363,cpus,10.142.0.3,20523.53684425354,0,152,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3607),79.88010045457777,65.86742719477657,152,139.72139477729797,False,,,153,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-34-28,1597721668,20663.258239030838,64363,cpus,10.142.0.3,20663.258239030838,0,153,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3615),53.59956397018483,66.85650927050548,153,143.28706169128418,False,,,154,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-36-51,1597721811,20806.545300722122,64363,cpus,10.142.0.3,20806.545300722122,0,154,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3040),100.06689721100665,65.83633947614621,154,140.3945028781891,False,,,155,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-39-11,1597721951,20946.93980360031,64363,cpus,10.142.0.3,20946.93980360031,0,155,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3172),44.091032873215354,63.29597118828123,155,139.55179905891418,False,,,156,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-41-31,1597722091,21086.491602659225,64363,cpus,10.142.0.3,21086.491602659225,0,156,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3225),81.46575079339819,63.91893189049754,156,142.4042432308197,False,,,157,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-43-53,1597722233,21228.895845890045,64363,cpus,10.142.0.3,21228.895845890045,0,157,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3799),33.41147506147938,63.33809404973865,157,141.72846698760986,False,,,158,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-46-15,1597722375,21370.624312877655,64363,cpus,10.142.0.3,21370.624312877655,0,158,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2877),66.05800284325609,64.46281632497863,158,140.5070607662201,False,,,159,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-48-35,1597722515,21511.131373643875,64363,cpus,10.142.0.3,21511.131373643875,0,159,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3571),68.12777308709911,65.17583248428004,159,144.49925899505615,False,,,160,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-51-00,1597722660,21655.63063263893,64363,cpus,10.142.0.3,21655.63063263893,0,160,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3178),31.275179135530465,63.259518751024345,160,146.60140442848206,False,,,161,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-53-27,1597722807,21802.232037067413,64363,cpus,10.142.0.3,21802.232037067413,0,161,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3309),27.82950201494658,62.120828602041875,161,140.9050076007843,False,,,162,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-55-47,1597722947,21943.137044668198,64363,cpus,10.142.0.3,21943.137044668198,0,162,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3277),69.14290735441769,61.554154790078584,162,140.58870720863342,False,,,163,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_03-58-08,1597723088,22083.72575187683,64363,cpus,10.142.0.3,22083.72575187683,0,163,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2974),53.10055853472308,60.1688840749503,163,140.79609084129333,False,,,164,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-00-29,1597723229,22224.521842718124,64363,cpus,10.142.0.3,22224.521842718124,0,164,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3714),37.2156844251292,58.76614270620509,164,138.64633774757385,False,,,165,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-02-47,1597723367,22363.1681804657,64363,cpus,10.142.0.3,22363.1681804657,0,165,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4086),87.00331601598968,58.92299779967375,165,143.51483988761902,False,,,166,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-05-11,1597723511,22506.683020353317,64363,cpus,10.142.0.3,22506.683020353317,0,166,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3130),45.493763728342124,57.537257250516475,166,146.31191110610962,False,,,167,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-07-37,1597723657,22652.994931459427,64363,cpus,10.142.0.3,22652.994931459427,0,167,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3482),73.71857340488008,56.95719622440888,167,140.2608768939972,False,,,168,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-09-58,1597723798,22793.255808353424,64363,cpus,10.142.0.3,22793.255808353424,0,168,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3160),44.860370099798914,54.700660597272574,168,141.18106818199158,False,,,169,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-12-19,1597723939,22934.436876535416,64363,cpus,10.142.0.3,22934.436876535416,0,169,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3610),101.66248256387637,58.49316879521198,169,141.94075107574463,False,,,170,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-14-41,1597724081,23076.37762761116,64363,cpus,10.142.0.3,23076.37762761116,0,170,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3427),99.00040326773643,60.0374736628727,170,143.48012685775757,False,,,171,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-17-04,1597724224,23219.857754468918,64363,cpus,10.142.0.3,23219.857754468918,0,171,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3531),43.8193756063947,62.04113562229914,171,142.89927434921265,False,,,172,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-19-27,1597724367,23362.75702881813,64363,cpus,10.142.0.3,23362.75702881813,0,172,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3640),57.08797862276025,60.90152953070825,172,143.59191942214966,False,,,173,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-21-51,1597724511,23506.34894824028,64363,cpus,10.142.0.3,23506.34894824028,0,173,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3515),43.935498924240285,60.41832627841103,173,142.08651041984558,False,,,174,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-24-13,1597724653,23648.435458660126,64363,cpus,10.142.0.3,23648.435458660126,0,174,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3060),49.830280330392846,57.906495434380346,174,146.95901679992676,False,,,175,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-26-40,1597724800,23795.394475460052,64363,cpus,10.142.0.3,23795.394475460052,0,175,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3231),94.51229482995358,60.427558532217255,175,143.78354382514954,False,,,176,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-29-04,1597724944,23939.178019285202,64363,cpus,10.142.0.3,23939.178019285202,0,176,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3316),42.40886669755903,58.4747143274253,176,142.5234251022339,False,,,177,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-31-26,1597725086,24081.701444387436,64363,cpus,10.142.0.3,24081.701444387436,0,177,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2797),40.612641138935416,58.834772631298094,177,141.76098370552063,False,,,178,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-33-48,1597725228,24223.462428092957,64363,cpus,10.142.0.3,24223.462428092957,0,178,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2889),50.40151606033632,58.0519482921521,178,142.44410920143127,False,,,179,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-36-10,1597725370,24365.906537294388,64363,cpus,10.142.0.3,24365.906537294388,0,179,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2959),68.7290522481081,58.082012250202546,179,142.90431833267212,False,,,180,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-38-33,1597725513,24508.81085562706,64363,cpus,10.142.0.3,24508.81085562706,0,180,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3126),74.05227341482689,60.22086696416737,180,144.3215777873993,False,,,181,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-40-57,1597725657,24653.13243341446,64363,cpus,10.142.0.3,24653.13243341446,0,181,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3172),105.04308171114553,64.08154594897732,181,142.24648213386536,False,,,182,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-43-20,1597725800,24795.378915548325,64363,cpus,10.142.0.3,24795.378915548325,0,182,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3054),36.262418169904755,62.43752148975168,182,144.65391492843628,False,,,183,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-45-44,1597725944,24940.03283047676,64363,cpus,10.142.0.3,24940.03283047676,0,183,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2947),22.453077063844127,60.905147416207726,183,140.82624077796936,False,,,184,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-48-05,1597726085,25080.85907125473,64363,cpus,10.142.0.3,25080.85907125473,0,184,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3579),55.11536238961869,61.8001313144322,184,141.437162399292,False,,,185,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-50-27,1597726227,25222.296233654022,64363,cpus,10.142.0.3,25222.296233654022,0,185,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2797),86.27827726673866,61.763879376969655,185,145.66173338890076,False,,,186,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-52-52,1597726372,25367.957967042923,64363,cpus,10.142.0.3,25367.957967042923,0,186,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2219),-8.692740085773842,59.054554186263864,186,140.34769248962402,False,,,187,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-55-13,1597726513,25508.305659532547,64363,cpus,10.142.0.3,25508.305659532547,0,187,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2816),103.76606915632757,60.55692897383623,187,142.91237950325012,False,,,188,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-57-36,1597726656,25651.218039035797,64363,cpus,10.142.0.3,25651.218039035797,0,188,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3928),4.12019341745072,58.51992013971883,188,140.16412162780762,False,,,189,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_04-59-56,1597726796,25791.382160663605,64363,cpus,10.142.0.3,25791.382160663605,0,189,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2655),69.77190788580592,56.9253914058153,189,143.90101218223572,False,,,190,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-02-20,1597726940,25935.28317284584,64363,cpus,10.142.0.3,25935.28317284584,0,190,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3450),62.0630557064728,55.078524027752124,190,145.07554602622986,False,,,191,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-04-45,1597727085,26080.35871887207,64363,cpus,10.142.0.3,26080.35871887207,0,191,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2918),14.359191633445596,53.60551482910466,191,146.13428497314453,False,,,192,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-07-11,1597727231,26226.493003845215,64363,cpus,10.142.0.3,26226.493003845215,0,192,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2376),69.19531572192138,54.21088168406273,192,143.4320764541626,False,,,193,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-09-34,1597727374,26369.925080299377,64363,cpus,10.142.0.3,26369.925080299377,0,193,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4031),26.116877034805604,53.319950589590995,193,140.62644457817078,False,,,194,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-11-55,1597727515,26510.55152487755,64363,cpus,10.142.0.3,26510.55152487755,0,194,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3247),62.63541602424559,53.96020737428363,194,142.60066437721252,False,,,195,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-14-17,1597727657,26653.15218925476,64363,cpus,10.142.0.3,26653.15218925476,0,195,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3023),91.96312112119723,53.83274868884581,195,142.07581210136414,False,,,196,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-16-40,1597727800,26795.228001356125,64363,cpus,10.142.0.3,26795.228001356125,0,196,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2576),126.97237334529186,58.06092402123245,196,145.97102189064026,False,,,197,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-19-06,1597727946,26941.199023246765,64363,cpus,10.142.0.3,26941.199023246765,0,197,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3489),92.27912758203658,60.6442483433875,197,145.8130280971527,False,,,198,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-21-31,1597728091,27087.012051343918,64363,cpus,10.142.0.3,27087.012051343918,0,198,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2824),86.46540487608601,62.447442784174996,198,141.89788269996643,False,,,199,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-23-53,1597728233,27228.909934043884,64363,cpus,10.142.0.3,27228.909934043884,0,199,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2753),9.86973240066396,59.50447679180278,199,141.00081515312195,False,,,200,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-26-14,1597728374,27369.910749197006,64363,cpus,10.142.0.3,27369.910749197006,0,200,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2780),46.042362522391215,58.10398124718099,200,140.86993861198425,False,,,201,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-28-35,1597728515,27510.78068780899,64363,cpus,10.142.0.3,27510.78068780899,0,201,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2944),35.76175057354361,54.639914690300905,201,140.87146139144897,False,,,202,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-30-56,1597728656,27651.65214920044,64363,cpus,10.142.0.3,27651.65214920044,0,202,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3426),65.50203954886818,56.101895759249075,202,141.03279662132263,False,,,203,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-33-17,1597728797,27792.684945821762,64363,cpus,10.142.0.3,27792.684945821762,0,203,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3387),16.753905611833154,55.81693718664853,203,139.97559785842896,False,,,204,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-35-37,1597728937,27932.66054368019,64363,cpus,10.142.0.3,27932.66054368019,0,204,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3038),100.17400386659055,58.06986926049713,204,142.97284865379333,False,,,205,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-38-00,1597729080,28075.633392333984,64363,cpus,10.142.0.3,28075.633392333984,0,205,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3761),58.28863790646511,56.67038729248344,205,140.47995901107788,False,,,206,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-40-20,1597729220,28216.113351345062,64363,cpus,10.142.0.3,28216.113351345062,0,206,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2765),52.88926584231889,59.74948758888809,206,143.59458327293396,False,,,207,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-42-44,1597729364,28359.707934617996,64363,cpus,10.142.0.3,28359.707934617996,0,207,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3659),60.177854308091376,57.570076846476276,207,141.38144516944885,False,,,208,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-45-05,1597729505,28501.089379787445,64363,cpus,10.142.0.3,28501.089379787445,0,208,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2819),44.05306479893558,59.56672041555051,208,141.39245104789734,False,,,209,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-47-27,1597729647,28642.481830835342,64363,cpus,10.142.0.3,28642.481830835342,0,209,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2838),87.83923277014233,60.47008665976735,209,144.17851209640503,False,,,210,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-49-51,1597729791,28786.660342931747,64363,cpus,10.142.0.3,28786.660342931747,0,210,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3235),-36.553544921420496,55.53925662837268,210,142.42787957191467,False,,,211,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-52-13,1597729933,28929.088222503662,64363,cpus,10.142.0.3,28929.088222503662,0,211,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2548),58.476326954705655,57.74511339443568,211,142.92824816703796,False,,,212,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-54-36,1597730076,29072.0164706707,64363,cpus,10.142.0.3,29072.0164706707,0,212,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4399),50.24113565414371,56.79740439104679,212,143.33232140541077,False,,,213,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-57-00,1597730220,29215.34879207611,64363,cpus,10.142.0.3,29215.34879207611,0,213,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2956),62.85778454077274,58.63444976634514,213,141.2823770046234,False,,,214,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_05-59-21,1597730361,29356.631169080734,64363,cpus,10.142.0.3,29356.631169080734,0,214,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4161),82.66522672704454,59.63594030148509,214,144.3182225227356,False,,,215,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_06-01-45,1597730505,29500.94939160347,64363,cpus,10.142.0.3,29500.94939160347,0,215,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2758),62.21813583261085,58.148691037055755,215,141.85407519340515,False,,,216,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_06-04-07,1597730647,29642.803466796875,64363,cpus,10.142.0.3,29642.803466796875,0,216,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2484),38.74353044452518,53.73724889201744,216,143.0372714996338,False,,,217,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_06-06-30,1597730790,29785.84073829651,64363,cpus,10.142.0.3,29785.84073829651,0,217,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3417),55.661519614690086,51.90636849365012,217,144.8100516796112,False,,,218,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_06-08-55,1597730935,29930.65078997612,64363,cpus,10.142.0.3,29930.65078997612,0,218,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2940),24.828303265345028,48.82451341311306,218,140.5084331035614,False,,,219,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_06-11-15,1597731075,30071.15922307968,64363,cpus,10.142.0.3,30071.15922307968,0,219,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2970),81.66365165463452,52.41420937581158,219,144.3895823955536,False,,,220,4c3687b6bf0d4dd1beb2ba52543b47e9,2020-08-18_06-13-40,1597731220,30215.548805475235,64363,cpus,10.142.0.3,30215.548805475235,0,220,9af74_00002,"2_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
