loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.2079),135.76932447226258,161.9968740582459,635,124.37321782112122,False,,,636,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_18-50-42,1597776642,75637.07137584686,64366,cpus,10.142.0.3,75637.07137584686,0,636,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1319),198.92341646591439,161.7074949521627,636,124.152827501297,False,,,637,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_18-52-47,1597776767,75761.22420334816,64366,cpus,10.142.0.3,75761.22420334816,0,637,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2373),160.40830550476343,160.91724165809214,637,131.97532057762146,False,,,638,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_18-54-59,1597776899,75893.19952392578,64366,cpus,10.142.0.3,75893.19952392578,0,638,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2079),136.97274505885383,160.48147720014964,638,126.25552153587341,False,,,639,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_18-57-05,1597777025,76019.45504546165,64366,cpus,10.142.0.3,76019.45504546165,0,639,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1745),167.98210019406395,160.61619046051337,639,125.38595247268677,False,,,640,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_18-59-10,1597777150,76144.84099793434,64366,cpus,10.142.0.3,76144.84099793434,0,640,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2377),150.2759162377793,158.53486066390252,640,131.18044781684875,False,,,641,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-01-21,1597777281,76276.02144575119,64366,cpus,10.142.0.3,76276.02144575119,0,641,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1804),211.2186751654417,159.33915290165845,641,130.5152871608734,False,,,642,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-03-32,1597777412,76406.53673291206,64366,cpus,10.142.0.3,76406.53673291206,0,642,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2417),129.51614640381155,158.443479255029,642,127.33688163757324,False,,,643,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-05-39,1597777539,76533.87361454964,64366,cpus,10.142.0.3,76533.87361454964,0,643,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1693),165.1312531171032,160.4453807660389,643,124.41449475288391,False,,,644,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-07-44,1597777664,76658.28810930252,64366,cpus,10.142.0.3,76658.28810930252,0,644,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2205),171.95358181402764,164.35364968683177,644,126.3767442703247,False,,,645,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-09-50,1597777790,76784.66485357285,64366,cpus,10.142.0.3,76784.66485357285,0,645,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1529),191.92919138841472,165.37656255330532,645,128.50946760177612,False,,,646,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-11-59,1597777919,76913.17432117462,64366,cpus,10.142.0.3,76913.17432117462,0,646,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1692),90.36704005111785,161.4742326691327,646,131.53660202026367,False,,,647,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-14-10,1597778050,77044.71092319489,64366,cpus,10.142.0.3,77044.71092319489,0,647,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3277),157.19455917323452,160.50566820905107,647,132.80696606636047,False,,,648,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-16-23,1597778183,77177.51788926125,64366,cpus,10.142.0.3,77177.51788926125,0,648,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2207),199.2908058880567,160.45450216187183,648,126.87544918060303,False,,,649,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-18-30,1597778310,77304.39333844185,64366,cpus,10.142.0.3,77304.39333844185,0,649,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2161),148.28780100338304,160.1148319285055,649,126.99942636489868,False,,,650,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-20-37,1597778437,77431.39276480675,64366,cpus,10.142.0.3,77431.39276480675,0,650,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2308),145.46503848689628,158.92158654907288,650,123.36400151252747,False,,,651,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-22-40,1597778560,77554.75676631927,64366,cpus,10.142.0.3,77554.75676631927,0,651,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1976),135.11443311951749,158.39717918984144,651,124.90929508209229,False,,,652,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-24-45,1597778685,77679.66606140137,64366,cpus,10.142.0.3,77679.66606140137,0,652,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1445),115.25680086344653,155.38056339352923,652,130.50520300865173,False,,,653,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-26-56,1597778816,77810.17126441002,64366,cpus,10.142.0.3,77810.17126441002,0,653,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1609),188.3047263559539,157.4389426955196,653,129.13257598876953,False,,,654,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-29-05,1597778945,77939.30384039879,64366,cpus,10.142.0.3,77939.30384039879,0,654,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1427),152.1714837161631,157.57666722401027,654,126.56880569458008,False,,,655,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-31-11,1597779071,78065.87264609337,64366,cpus,10.142.0.3,78065.87264609337,0,655,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2375),185.13529698958445,160.04496584987632,655,127.26676082611084,False,,,656,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-33-18,1597779198,78193.13940691948,64366,cpus,10.142.0.3,78193.13940691948,0,656,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3332),204.54698560041038,160.32614430660115,656,135.8070924282074,False,,,657,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-35-34,1597779334,78328.94649934769,64366,cpus,10.142.0.3,78328.94649934769,0,657,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2420),158.43141287901298,160.22729967531365,657,125.80427384376526,False,,,658,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-37-40,1597779460,78454.75077319145,64366,cpus,10.142.0.3,78454.75077319145,0,658,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1665),186.64139674407537,162.71073225957468,658,125.95911765098572,False,,,659,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-39-46,1597779586,78580.70989084244,64366,cpus,10.142.0.3,78580.70989084244,0,659,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1021),149.988756692795,161.81106508451126,659,127.32923030853271,False,,,660,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-41-53,1597779713,78708.03912115097,64366,cpus,10.142.0.3,78708.03912115097,0,660,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2250),162.13718624858203,162.4041285850514,660,127.46158027648926,False,,,661,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-44-01,1597779841,78835.50070142746,64366,cpus,10.142.0.3,78835.50070142746,0,661,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1580),219.0455928573278,162.79547446964574,661,133.31766653060913,False,,,662,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-46-14,1597779974,78968.81836795807,64366,cpus,10.142.0.3,78968.81836795807,0,662,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1453),130.13890096245527,162.82661219757793,662,133.6832845211029,False,,,663,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-48-28,1597780108,79102.50165247917,64366,cpus,10.142.0.3,79102.50165247917,0,663,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2362),199.38303308409814,164.53920119592766,663,127.05087494850159,False,,,664,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-50-35,1597780235,79229.55252742767,64366,cpus,10.142.0.3,79229.55252742767,0,664,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1652),139.51486502045103,162.91726535624883,664,127.41927933692932,False,,,665,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-52-42,1597780362,79356.9718067646,64366,cpus,10.142.0.3,79356.9718067646,0,665,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1640),127.54153396815737,159.69788248523597,665,127.8008325099945,False,,,666,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-54-50,1597780490,79484.7726392746,64366,cpus,10.142.0.3,79484.7726392746,0,666,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1624),173.50943901815637,163.85500243358788,666,132.45240545272827,False,,,667,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-57-03,1597780623,79617.22504472733,64366,cpus,10.142.0.3,79617.22504472733,0,667,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2666),229.84647299342637,167.48759812459747,667,127.32749009132385,False,,,668,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_19-59-10,1597780750,79744.55253481865,64366,cpus,10.142.0.3,79744.55253481865,0,668,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1412),203.62111994957127,167.7041138276732,668,125.04940009117126,False,,,669,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-01-15,1597780875,79869.60193490982,64366,cpus,10.142.0.3,79869.60193490982,0,669,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1906),124.11641079586077,166.4955443172971,669,125.08352398872375,False,,,670,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-03-20,1597781000,79994.68545889854,64366,cpus,10.142.0.3,79994.68545889854,0,670,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1831),237.65396861343797,171.10499082362418,670,126.44101786613464,False,,,671,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-05-26,1597781126,80121.12647676468,64366,cpus,10.142.0.3,80121.12647676468,0,671,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1458),221.12296124204454,175.40541722975053,671,123.65791130065918,False,,,672,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-07-30,1597781250,80244.78438806534,64366,cpus,10.142.0.3,80244.78438806534,0,672,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2043),188.09964334083165,179.04755935361976,672,122.74791097640991,False,,,673,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-09-33,1597781373,80367.53229904175,64366,cpus,10.142.0.3,80367.53229904175,0,673,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1716),141.4480810666254,176.70472708915335,673,123.56166529655457,False,,,674,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-11-36,1597781496,80491.0939643383,64366,cpus,10.142.0.3,80491.0939643383,0,674,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1502),132.0179168634109,175.69704874651578,674,128.45025753974915,False,,,675,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-13-45,1597781625,80619.54422187805,64366,cpus,10.142.0.3,80619.54422187805,0,675,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1472),181.51817869312845,175.51619283169293,675,126.12700915336609,False,,,676,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-15-51,1597781751,80745.67123103142,64366,cpus,10.142.0.3,80745.67123103142,0,676,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1973),145.5064644150628,172.5641667724256,676,123.11706018447876,False,,,677,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-17-54,1597781874,80868.7882912159,64366,cpus,10.142.0.3,80868.7882912159,0,677,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1804),182.88824584774986,173.7870084208624,677,126.80344772338867,False,,,678,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-20-01,1597782001,80995.59173893929,64366,cpus,10.142.0.3,80995.59173893929,0,678,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2932),122.37989370589241,170.57393326895328,678,126.23827576637268,False,,,679,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-22-07,1597782127,81121.83001470566,64366,cpus,10.142.0.3,81121.83001470566,0,679,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1792),139.2047808082107,170.03473447472405,679,124.93306040763855,False,,,680,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-24-12,1597782252,81246.7630751133,64366,cpus,10.142.0.3,81246.7630751133,0,680,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1755),178.28934882770662,170.84234260368027,680,123.14209914207458,False,,,681,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-26-15,1597782375,81369.90517425537,64366,cpus,10.142.0.3,81369.90517425537,0,681,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1488),168.7310597369173,168.32661594765975,681,125.46384954452515,False,,,682,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-28-21,1597782501,81495.3690237999,64366,cpus,10.142.0.3,81495.3690237999,0,682,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1598),139.90359363997953,168.81485058153595,682,121.93000626564026,False,,,683,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-30-23,1597782623,81617.29903006554,64366,cpus,10.142.0.3,81617.29903006554,0,683,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1640),171.80455709121492,167.43592678189182,683,126.9729871749878,False,,,684,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-32-30,1597782750,81744.27201724052,64366,cpus,10.142.0.3,81744.27201724052,0,684,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2191),171.40696344316208,169.03053170302738,684,121.82654190063477,False,,,685,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-34-31,1597782871,81866.09855914116,64366,cpus,10.142.0.3,81866.09855914116,0,685,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0945),142.0147346147976,169.75419173535937,685,124.72205209732056,False,,,686,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-36-36,1597782996,81990.82061123848,64366,cpus,10.142.0.3,81990.82061123848,0,686,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1218),171.02539535419695,169.62998955216145,686,127.75533246994019,False,,,687,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-38-44,1597783124,82118.57594370842,64366,cpus,10.142.0.3,82118.57594370842,0,687,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1206),170.2130462848902,166.6483182167346,687,124.47292113304138,False,,,688,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-40-48,1597783248,82243.04886484146,64366,cpus,10.142.0.3,82243.04886484146,0,688,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1380),194.8293741768368,166.20873092809785,688,123.39897632598877,False,,,689,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-42-52,1597783372,82366.44784116745,64366,cpus,10.142.0.3,82366.44784116745,0,689,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1558),152.7735810008616,167.64158943834792,689,122.86396503448486,False,,,690,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-44-55,1597783495,82489.31180620193,64366,cpus,10.142.0.3,82489.31180620193,0,690,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2026),154.79945649431795,163.4988638323919,690,123.48253560066223,False,,,691,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-46-58,1597783618,82612.7943418026,64366,cpus,10.142.0.3,82612.7943418026,0,691,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1346),157.9359513605426,160.33951333831678,691,126.14297294616699,False,,,692,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-49-04,1597783744,82738.93731474876,64366,cpus,10.142.0.3,82738.93731474876,0,692,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1590),161.49216556869146,159.0091394497098,692,126.83298945426941,False,,,693,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-51-11,1597783871,82865.77030420303,64366,cpus,10.142.0.3,82865.77030420303,0,693,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1563),200.48396654247932,161.96093372350248,693,125.0874514579773,False,,,694,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-53-16,1597783996,82990.85775566101,64366,cpus,10.142.0.3,82990.85775566101,0,694,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1784),204.33217904771047,165.57664683271744,694,123.84556436538696,False,,,695,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-55-20,1597784120,83114.7033200264,64366,cpus,10.142.0.3,83114.7033200264,0,695,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1376),169.3661019979554,164.9690429979588,695,126.64027905464172,False,,,696,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-57-27,1597784247,83241.34359908104,64366,cpus,10.142.0.3,83241.34359908104,0,696,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1409),136.89863042130315,164.53865129827085,696,125.25051212310791,False,,,697,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_20-59-32,1597784372,83366.59411120415,64366,cpus,10.142.0.3,83366.59411120415,0,697,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1463),145.2816043658538,162.658319224176,697,124.73703169822693,False,,,698,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-01-37,1597784497,83491.33114290237,64366,cpus,10.142.0.3,83491.33114290237,0,698,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1263),223.20013745857614,167.69933141181022,698,123.61701083183289,False,,,699,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-03-40,1597784620,83614.9481537342,64366,cpus,10.142.0.3,83614.9481537342,0,699,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1245),175.91744334824904,169.53496453881215,699,125.75292611122131,False,,,700,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-05-46,1597784746,83740.70107984543,64366,cpus,10.142.0.3,83740.70107984543,0,700,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2265),211.5083766369193,171.19591592927276,700,131.56894826889038,False,,,701,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-07-58,1597784878,83872.27002811432,64366,cpus,10.142.0.3,83872.27002811432,0,701,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1665),132.24295925315047,169.3715109050844,701,129.35146617889404,False,,,702,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-10-07,1597785007,84001.62149429321,64366,cpus,10.142.0.3,84001.62149429321,0,702,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1598),139.06745477015252,169.32970396159303,702,134.12971305847168,False,,,703,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-12-21,1597785141,84135.75120735168,64366,cpus,10.142.0.3,84135.75120735168,0,703,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1352),153.2235371869863,168.40065296638167,703,132.35783314704895,False,,,704,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-14-33,1597785273,84268.10904049873,64366,cpus,10.142.0.3,84268.10904049873,0,704,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1542),185.68285656408162,169.11444762242763,704,125.86456108093262,False,,,705,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-16-39,1597785399,84393.97360157967,64366,cpus,10.142.0.3,84393.97360157967,0,705,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1593),150.78354802907094,169.55288829314128,705,128.85328483581543,False,,,706,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-18-48,1597785528,84522.82688641548,64366,cpus,10.142.0.3,84522.82688641548,0,706,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1423),214.06104242011097,171.704670646437,706,130.00471568107605,False,,,707,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-20-58,1597785658,84652.83160209656,64366,cpus,10.142.0.3,84652.83160209656,0,707,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2292),195.82212332543907,172.98512449846444,707,129.08818078041077,False,,,708,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-23-07,1597785787,84781.91978287697,64366,cpus,10.142.0.3,84781.91978287697,0,708,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1254),167.74074366848106,171.63069297304665,708,126.01821517944336,False,,,709,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-25-13,1597785913,84907.93799805641,64366,cpus,10.142.0.3,84907.93799805641,0,709,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1890),184.130247651772,173.1985263055922,709,131.89281392097473,False,,,710,98b6eecbfe0d4588b252e57ed62fdded,2020-08-18_21-27-25,1597786045,85039.83081197739,64366,cpus,10.142.0.3,85039.83081197739,0,710,9af74_00043,"43_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
