loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4568),-88.665402594895,-106.16934081993527,146,119.63620710372925,False,,,147,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-38-27,1597718307,17302.105303049088,64383,cpus,10.142.0.3,17302.105303049088,0,147,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4803),-94.6866740241519,-105.13273546821196,147,119.32012176513672,False,,,148,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-40-27,1597718427,17421.425424814224,64383,cpus,10.142.0.3,17421.425424814224,0,148,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4556),-115.03650839380377,-106.72288489173248,148,120.2742075920105,False,,,149,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-42-27,1597718547,17541.699632406235,64383,cpus,10.142.0.3,17541.699632406235,0,149,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4943),-95.92478360098873,-105.94137128489947,149,119.93584704399109,False,,,150,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-44-27,1597718667,17661.635479450226,64383,cpus,10.142.0.3,17661.635479450226,0,150,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5190),-110.11804081393716,-105.85220353177272,150,119.71209573745728,False,,,151,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-46-27,1597718787,17781.347575187683,64383,cpus,10.142.0.3,17781.347575187683,0,151,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4714),-107.3977369739163,-105.66983571917073,151,119.36362910270691,False,,,152,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-48-26,1597718906,17900.71120429039,64383,cpus,10.142.0.3,17900.71120429039,0,152,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4298),-112.69482699673347,-106.08927283512746,152,119.51451516151428,False,,,153,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-50-26,1597719026,18020.225719451904,64383,cpus,10.142.0.3,18020.225719451904,0,153,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4322),-109.2326541384108,-106.65928207545453,153,119.15142512321472,False,,,154,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-52-25,1597719145,18139.37714457512,64383,cpus,10.142.0.3,18139.37714457512,0,154,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4537),-110.78512586129527,-107.22271840583907,154,120.02925610542297,False,,,155,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-54-25,1597719265,18259.406400680542,64383,cpus,10.142.0.3,18259.406400680542,0,155,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4358),-113.11850592536332,-107.38900848105911,155,119.52459263801575,False,,,156,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-56-24,1597719384,18378.930993318558,64383,cpus,10.142.0.3,18378.930993318558,0,156,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4093),-110.9950944593235,-107.49753075718331,156,120.14894819259644,False,,,157,4048c154e77e4630bc6df49c097680aa,2020-08-18_02-58-24,1597719504,18499.079941511154,64383,cpus,10.142.0.3,18499.079941511154,0,157,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4700),-102.62794261677288,-107.09423693421991,157,119.43790936470032,False,,,158,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-00-24,1597719624,18618.517850875854,64383,cpus,10.142.0.3,18618.517850875854,0,158,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5123),-112.3926648395742,-107.68414449229638,158,119.58513617515564,False,,,159,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-02-23,1597719743,18738.10298705101,64383,cpus,10.142.0.3,18738.10298705101,0,159,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3826),-109.42280522267558,-108.46615274108986,159,120.6606068611145,False,,,160,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-04-24,1597719864,18858.763593912125,64383,cpus,10.142.0.3,18858.763593912125,0,160,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3501),-91.77339598106207,-107.25064348542601,160,120.22318458557129,False,,,161,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-06-24,1597719984,18978.986778497696,64383,cpus,10.142.0.3,18978.986778497696,0,161,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4138),-112.94100925406113,-106.7126617538,161,119.35543823242188,False,,,162,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-08-24,1597720104,19098.342216730118,64383,cpus,10.142.0.3,19098.342216730118,0,162,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4351),-109.500630822628,-106.79659055101612,162,119.0720226764679,False,,,163,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-10-23,1597720223,19217.414239406586,64383,cpus,10.142.0.3,19217.414239406586,0,163,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4029),-107.16660048920194,-106.60138417800431,163,119.74381923675537,False,,,164,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-12-23,1597720343,19337.15805864334,64383,cpus,10.142.0.3,19337.15805864334,0,164,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3666),-102.86698704922446,-105.8739975376498,164,120.28119087219238,False,,,165,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-14-23,1597720463,19457.439249515533,64383,cpus,10.142.0.3,19457.439249515533,0,165,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3482),-82.00179442765918,-104.96745922428393,165,119.98431777954102,False,,,166,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-16-23,1597720583,19577.423567295074,64383,cpus,10.142.0.3,19577.423567295074,0,166,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4074),-125.41006584508644,-106.80469238679352,166,119.9256432056427,False,,,167,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-18-23,1597720703,19697.349210500717,64383,cpus,10.142.0.3,19697.349210500717,0,167,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4477),-102.24213602807129,-107.18246548698946,167,119.94750761985779,False,,,168,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-20-23,1597720823,19817.296718120575,64383,cpus,10.142.0.3,19817.296718120575,0,168,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3442),-120.64621267452193,-107.46295070102538,168,120.1375904083252,False,,,169,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-22-23,1597720943,19937.4343085289,64383,cpus,10.142.0.3,19937.4343085289,0,169,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3799),-129.56380838366763,-109.14490194015931,169,120.00594401359558,False,,,170,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-24-23,1597721063,20057.440252542496,64383,cpus,10.142.0.3,20057.440252542496,0,170,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5026),-105.05514058694105,-108.89175692880949,170,119.34723567962646,False,,,171,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-26-22,1597721182,20176.787488222122,64383,cpus,10.142.0.3,20176.787488222122,0,171,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3537),-110.45160439030083,-109.04445029962876,171,119.81844115257263,False,,,172,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-28-22,1597721302,20296.605929374695,64383,cpus,10.142.0.3,20296.605929374695,0,172,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4052),-111.16109744282144,-108.96776382193313,172,119.9084632396698,False,,,173,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-30-22,1597721422,20416.514392614365,64383,cpus,10.142.0.3,20416.514392614365,0,173,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3754),-96.38728868048497,-108.32549554903684,173,119.0577118396759,False,,,174,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-32-21,1597721541,20535.57210445404,64383,cpus,10.142.0.3,20535.57210445404,0,174,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4469),-93.53699018192559,-107.46308876506835,174,120.54798340797424,False,,,175,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-34-22,1597721662,20656.120087862015,64383,cpus,10.142.0.3,20656.120087862015,0,175,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4312),-115.3445138397929,-107.57438916078983,175,120.48263812065125,False,,,176,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-36-22,1597721782,20776.602725982666,64383,cpus,10.142.0.3,20776.602725982666,0,176,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3435),-88.71021328913196,-106.46014510228026,176,119.89113426208496,False,,,177,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-38-22,1597721902,20896.49386024475,64383,cpus,10.142.0.3,20896.49386024475,0,177,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4069),-99.82887404410644,-106.32019167364697,177,119.66023325920105,False,,,178,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-40-22,1597722022,21016.154093503952,64383,cpus,10.142.0.3,21016.154093503952,0,178,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3958),-107.9626130504264,-106.09868908418957,178,120.81725978851318,False,,,179,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-42-22,1597722142,21136.971353292465,64383,cpus,10.142.0.3,21136.971353292465,0,179,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3272),-109.20379924262761,-106.08773878518716,179,119.9021508693695,False,,,180,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-44-22,1597722262,21256.873504161835,64383,cpus,10.142.0.3,21256.873504161835,0,180,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3718),-115.86623397058092,-107.29238068466312,180,120.44119548797607,False,,,181,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-46-23,1597722383,21377.31469964981,64383,cpus,10.142.0.3,21377.31469964981,0,181,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3765),-104.85849425209528,-106.88825493456481,181,119.58743095397949,False,,,182,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-48-22,1597722502,21496.90213060379,64383,cpus,10.142.0.3,21496.90213060379,0,182,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3863),-93.89517441591651,-106.10798211422926,182,120.57778573036194,False,,,183,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-50-23,1597722623,21617.479916334152,64383,cpus,10.142.0.3,21617.479916334152,0,183,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3379),-104.2764741665462,-105.96347579809647,183,120.56177830696106,False,,,184,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-52-23,1597722743,21738.041694641113,64383,cpus,10.142.0.3,21738.041694641113,0,184,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3984),-100.45803711401985,-105.84302830133622,184,120.47055244445801,False,,,185,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-54-24,1597722864,21858.51224708557,64383,cpus,10.142.0.3,21858.51224708557,0,185,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3911),-110.254464594089,-107.25566180965772,185,121.06986737251282,False,,,186,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-56-25,1597722985,21979.582114458084,64383,cpus,10.142.0.3,21979.582114458084,0,186,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3434),-119.98756825202365,-106.98453693000458,186,121.47072792053223,False,,,187,4048c154e77e4630bc6df49c097680aa,2020-08-18_03-58-26,1597723106,22101.052842378616,64383,cpus,10.142.0.3,22101.052842378616,0,187,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3078),-92.70302394457039,-106.50758132582953,187,120.7551851272583,False,,,188,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-00-27,1597723227,22221.808027505875,64383,cpus,10.142.0.3,22221.808027505875,0,188,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3347),-110.4438268979457,-105.99746203700072,188,120.89669895172119,False,,,189,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-02-28,1597723348,22342.704726457596,64383,cpus,10.142.0.3,22342.704726457596,0,189,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4095),-108.63638186037561,-104.9510907108361,189,121.12421727180481,False,,,190,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-04-29,1597723469,22463.8289437294,64383,cpus,10.142.0.3,22463.8289437294,0,190,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4084),-117.17509175547862,-105.55708826926298,190,120.64086246490479,False,,,191,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-06-30,1597723590,22584.469806194305,64383,cpus,10.142.0.3,22584.469806194305,0,191,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3429),-105.4741245438352,-105.30821427693971,191,120.65169143676758,False,,,192,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-08-31,1597723711,22705.121497631073,64383,cpus,10.142.0.3,22705.121497631073,0,192,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4490),-68.1778772214073,-103.159053265869,192,121.05644416809082,False,,,193,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-10-32,1597723832,22826.177941799164,64383,cpus,10.142.0.3,22826.177941799164,0,193,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.4130),-104.93683380170587,-103.58653052193003,193,121.25870132446289,False,,,194,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-12-33,1597723953,22947.436643123627,64383,cpus,10.142.0.3,22947.436643123627,0,194,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3711),-105.41045404715638,-104.1802037151916,194,120.57557034492493,False,,,195,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-14-33,1597724073,23068.01221346855,64383,cpus,10.142.0.3,23068.01221346855,0,195,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3016),-102.91860749116047,-103.55890839775998,195,120.78355765342712,False,,,196,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-16-34,1597724194,23188.79577112198,64383,cpus,10.142.0.3,23188.79577112198,0,196,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3405),-108.2042753322273,-104.53361149991471,196,120.46753787994385,False,,,197,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-18-35,1597724315,23309.263309001923,64383,cpus,10.142.0.3,23309.263309001923,0,197,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3587),-130.2261603948425,-106.05347581745154,197,120.459148645401,False,,,198,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-20-35,1597724435,23429.722457647324,64383,cpus,10.142.0.3,23429.722457647324,0,198,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3688),-102.71785171967232,-105.79123775091384,198,120.45442771911621,False,,,199,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-22-36,1597724556,23550.17688536644,64383,cpus,10.142.0.3,23550.17688536644,0,199,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3467),-113.86612721665999,-106.02435414961545,199,120.69216060638428,False,,,200,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-24-36,1597724676,23670.869045972824,64383,cpus,10.142.0.3,23670.869045972824,0,200,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.5882),-95.88693488965065,-105.02538919556893,200,121.31044673919678,False,,,201,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-26-38,1597724798,23792.17949271202,64383,cpus,10.142.0.3,23792.17949271202,0,201,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3435),-109.99762412229404,-105.28234568907888,201,120.9816300868988,False,,,202,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-28-39,1597724919,23913.16112279892,64383,cpus,10.142.0.3,23913.16112279892,0,202,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3033),-95.91994823949422,-105.38358438025777,202,121.1893789768219,False,,,203,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-30-40,1597725040,24034.35050177574,64383,cpus,10.142.0.3,24034.35050177574,0,203,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3270),-105.57953290935038,-105.44873731739797,203,121.33120322227478,False,,,204,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-32-41,1597725161,24155.681704998016,64383,cpus,10.142.0.3,24155.681704998016,0,204,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3379),-102.70384568677116,-105.56102774603555,204,121.91974782943726,False,,,205,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-34-43,1597725283,24277.601452827454,64383,cpus,10.142.0.3,24277.601452827454,0,205,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3471),-112.74905663334043,-105.6857573479981,205,120.40547609329224,False,,,206,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-36-43,1597725403,24398.006928920746,64383,cpus,10.142.0.3,24398.006928920746,0,206,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2934),-111.21669058472571,-105.2472134646332,206,121.399817943573,False,,,207,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-38-45,1597725525,24519.40674686432,64383,cpus,10.142.0.3,24519.40674686432,0,207,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3188),-92.74756118457998,-105.24944032663367,207,120.76229953765869,False,,,208,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-40-46,1597725646,24640.169046401978,64383,cpus,10.142.0.3,24640.169046401978,0,208,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3034),-127.38949857023593,-106.09672391024822,208,120.70345973968506,False,,,209,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-42-46,1597725766,24760.872506141663,64383,cpus,10.142.0.3,24760.872506141663,0,209,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3499),-115.56477209587096,-106.44314342202298,209,121.17802309989929,False,,,210,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-44-47,1597725887,24882.050529241562,64383,cpus,10.142.0.3,24882.050529241562,0,210,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3563),-93.15476014740781,-105.24212684161944,210,121.93282270431519,False,,,211,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-46-49,1597726009,25003.983351945877,64383,cpus,10.142.0.3,25003.983351945877,0,211,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2963),-111.27436946143243,-105.53213908749929,211,121.1802887916565,False,,,212,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-48-51,1597726131,25125.163640737534,64383,cpus,10.142.0.3,25125.163640737534,0,212,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2390),-115.93194796318457,-107.91984262458814,212,121.89842367172241,False,,,213,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-50-52,1597726252,25247.062064409256,64383,cpus,10.142.0.3,25247.062064409256,0,213,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2833),-112.61475166215398,-108.30373851761055,213,121.47555255889893,False,,,214,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-52-54,1597726374,25368.537616968155,64383,cpus,10.142.0.3,25368.537616968155,0,214,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3696),-109.85464262885903,-108.5259479466957,214,121.47812962532043,False,,,215,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-54-55,1597726495,25490.015746593475,64383,cpus,10.142.0.3,25490.015746593475,0,215,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3089),-110.29448035526025,-108.89474158990069,215,121.42171740531921,False,,,216,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-56-57,1597726617,25611.437463998795,64383,cpus,10.142.0.3,25611.437463998795,0,216,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2844),-122.83725310071304,-109.62639047832496,216,121.29873442649841,False,,,217,4048c154e77e4630bc6df49c097680aa,2020-08-18_04-58-58,1597726738,25732.736198425293,64383,cpus,10.142.0.3,25732.736198425293,0,217,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3360),-105.54593193332316,-108.392379055249,217,121.66531920433044,False,,,218,4048c154e77e4630bc6df49c097680aa,2020-08-18_05-01-00,1597726860,25854.401517629623,64383,cpus,10.142.0.3,25854.401517629623,0,218,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3305),-108.9555749200048,-108.70426521526562,218,122.01434445381165,False,,,219,4048c154e77e4630bc6df49c097680aa,2020-08-18_05-03-02,1597726982,25976.415862083435,64383,cpus,10.142.0.3,25976.415862083435,0,219,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3510),-99.19231359563001,-107.9705745342141,219,122.33026003837585,False,,,220,4048c154e77e4630bc6df49c097680aa,2020-08-18_05-05-04,1597727104,26098.74612212181,64383,cpus,10.142.0.3,26098.74612212181,0,220,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2419),-112.7624695642601,-108.8143512679446,220,122.14058828353882,False,,,221,4048c154e77e4630bc6df49c097680aa,2020-08-18_05-07-06,1597727226,26220.88671040535,64383,cpus,10.142.0.3,26220.88671040535,0,221,9af74_00044,"44_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
