loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.2858),-11.15004266223593,-34.55368881419811,239,127.83694124221802,False,,,240,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_05-51-23,1597729883,28878.31670641899,64355,cpus,10.142.0.3,28878.31670641899,0,240,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2982),11.68129249184985,-33.00662549754621,240,129.06400609016418,False,,,241,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_05-53-32,1597730012,29007.380712509155,64355,cpus,10.142.0.3,29007.380712509155,0,241,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3913),5.46408593630669,-27.42740609881423,241,129.4728147983551,False,,,242,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_05-55-42,1597730142,29136.85352730751,64355,cpus,10.142.0.3,29136.85352730751,0,242,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3174),-54.62865512301879,-29.153988764848265,242,127.21372985839844,False,,,243,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_05-57-49,1597730269,29264.06725716591,64355,cpus,10.142.0.3,29264.06725716591,0,243,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3623),51.07798668455092,-22.8713722336341,243,129.4590814113617,False,,,244,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_05-59-58,1597730398,29393.52633857727,64355,cpus,10.142.0.3,29393.52633857727,0,244,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3401),-25.08280382776172,-19.517136807253067,244,128.70074558258057,False,,,245,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-02-07,1597730527,29522.22708415985,64355,cpus,10.142.0.3,29522.22708415985,0,245,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3453),-10.942455187518528,-19.08266154341181,245,128.93567204475403,False,,,246,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-04-16,1597730656,29651.162756204605,64355,cpus,10.142.0.3,29651.162756204605,0,246,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2754),-23.515894036142367,-16.876716765967622,246,127.82803893089294,False,,,247,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-06-24,1597730784,29778.990795135498,64355,cpus,10.142.0.3,29778.990795135498,0,247,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2548),-0.5983693637515373,-14.759690674145068,247,128.22520565986633,False,,,248,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-08-32,1597730912,29907.216000795364,64355,cpus,10.142.0.3,29907.216000795364,0,248,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2860),-23.238605969615104,-14.150942739965867,248,130.057297706604,False,,,249,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-10-42,1597731042,30037.27329850197,64355,cpus,10.142.0.3,30037.27329850197,0,249,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2655),-10.160134004177333,-10.96403946768827,249,128.20377278327942,False,,,250,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-12-50,1597731170,30165.477071285248,64355,cpus,10.142.0.3,30165.477071285248,0,250,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3149),32.3988826579668,-6.088146450621908,250,128.15857434272766,False,,,251,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-14-58,1597731298,30293.635645627975,64355,cpus,10.142.0.3,30293.635645627975,0,251,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2902),-3.6577414994996884,-6.001653662383824,251,127.16359996795654,False,,,252,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-17-06,1597731426,30420.799245595932,64355,cpus,10.142.0.3,30420.799245595932,0,252,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3840),76.44241872374319,-2.3925646313612305,252,129.5701253414154,False,,,253,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-19-15,1597731555,30550.369370937347,64355,cpus,10.142.0.3,30550.369370937347,0,253,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3454),28.37849178435519,-0.6608952411108262,253,129.67873549461365,False,,,254,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-21-25,1597731685,30680.04810643196,64355,cpus,10.142.0.3,30680.04810643196,0,254,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2831),11.188737389435754,0.7581960622357803,254,128.21518349647522,False,,,255,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-23-33,1597731813,30808.263289928436,64355,cpus,10.142.0.3,30808.263289928436,0,255,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3444),10.129329136546097,3.7655842479161095,255,127.30400562286377,False,,,256,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-25-40,1597731940,30935.5672955513,64355,cpus,10.142.0.3,30935.5672955513,0,256,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2158),-6.841677299520484,3.456875402856413,256,128.13322186470032,False,,,257,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-27-48,1597732068,31063.700517416,64355,cpus,10.142.0.3,31063.700517416,0,257,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3070),-18.65414637789089,2.4090401551725185,257,126.31435132026672,False,,,258,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-29-55,1597732195,31190.014868736267,64355,cpus,10.142.0.3,31190.014868736267,0,258,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2133),-4.007230330931824,1.7141734561345157,258,126.61062860488892,False,,,259,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-32-01,1597732321,31316.625497341156,64355,cpus,10.142.0.3,31316.625497341156,0,259,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2614),22.073409261335062,3.375346052313065,259,127.32217121124268,False,,,260,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-34-09,1597732449,31443.9476685524,64355,cpus,10.142.0.3,31443.9476685524,0,260,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2059),36.35182926493362,4.608872890967254,260,127.37167572975159,False,,,261,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-36-16,1597732576,31571.31934428215,64355,cpus,10.142.0.3,31571.31934428215,0,261,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3354),-21.22416529394328,3.2744603294547545,261,130.14859127998352,False,,,262,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-38-26,1597732706,31701.467935562134,64355,cpus,10.142.0.3,31701.467935562134,0,262,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2263),33.097027784427006,7.660744474827044,262,127.4964861869812,False,,,263,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-40-34,1597732834,31828.964421749115,64355,cpus,10.142.0.3,31828.964421749115,0,263,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2383),25.612311120059626,6.3874606966024805,263,128.5590217113495,False,,,264,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-42-42,1597732962,31957.523443460464,64355,cpus,10.142.0.3,31957.523443460464,0,264,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2414),17.01482041494645,8.492341908737888,264,127.4670238494873,False,,,265,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-44-50,1597733090,32084.99046730995,64355,cpus,10.142.0.3,32084.99046730995,0,265,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2365),37.27481861330513,10.90320559877907,265,129.28868508338928,False,,,266,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-46-59,1597733219,32214.27915239334,64355,cpus,10.142.0.3,32214.27915239334,0,266,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3205),10.359804029956802,12.596990502084028,266,127.65505909919739,False,,,267,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-49-07,1597733347,32341.93421149254,64355,cpus,10.142.0.3,32341.93421149254,0,267,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2474),17.017405744236306,13.47777925748342,267,126.72994422912598,False,,,268,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-51-13,1597733473,32468.664155721664,64355,cpus,10.142.0.3,32468.664155721664,0,268,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2346),2.174534599909139,14.748436285959636,268,126.22126793861389,False,,,269,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-53-20,1597733600,32594.88542366028,64355,cpus,10.142.0.3,32594.88542366028,0,269,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2354),-9.011750942831005,14.805855439026951,269,126.92649173736572,False,,,270,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-55-27,1597733727,32721.811915397644,64355,cpus,10.142.0.3,32721.811915397644,0,270,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2154),-0.9929526064533096,13.136263675805944,270,126.11554622650146,False,,,271,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-57-33,1597733853,32847.927461624146,64355,cpus,10.142.0.3,32847.927461624146,0,271,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1858),51.52769032774652,15.89553526716826,271,127.32591247558594,False,,,272,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_06-59-40,1597733980,32975.25337409973,64355,cpus,10.142.0.3,32975.25337409973,0,272,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2877),65.93592323873625,15.37021049291791,272,127.25407004356384,False,,,273,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-01-47,1597734107,33102.507444143295,64355,cpus,10.142.0.3,33102.507444143295,0,273,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2813),34.60940257556909,15.681756032478603,273,128.5928771495819,False,,,274,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-03-56,1597734236,33231.10032129288,64355,cpus,10.142.0.3,33231.10032129288,0,274,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2905),4.0193169758148715,15.323285011797557,274,126.45658135414124,False,,,275,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-06-02,1597734362,33357.55690264702,64355,cpus,10.142.0.3,33357.55690264702,0,275,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2469),60.380752510687145,17.835856180504614,275,127.69097924232483,False,,,276,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-08-10,1597734490,33485.24788188934,64355,cpus,10.142.0.3,33485.24788188934,0,276,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1446),-60.221030161769704,15.16688853739215,276,126.295743227005,False,,,277,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-10-16,1597734616,33611.54362511635,64355,cpus,10.142.0.3,33611.54362511635,0,277,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1579),24.30232010479378,17.314711861526387,277,126.12682223320007,False,,,278,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-12-22,1597734742,33737.67044734955,64355,cpus,10.142.0.3,33737.67044734955,0,278,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2230),31.370479397453742,19.083597347945663,278,127.77846670150757,False,,,279,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-14-30,1597734870,33865.448914051056,64355,cpus,10.142.0.3,33865.448914051056,0,279,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2313),15.328399280929753,18.746346848925402,279,126.59359693527222,False,,,280,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-16-37,1597734997,33992.04251098633,64355,cpus,10.142.0.3,33992.04251098633,0,280,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2384),39.43439570210604,18.900475170784016,280,127.45907139778137,False,,,281,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-18-44,1597735124,34119.50158238411,64355,cpus,10.142.0.3,34119.50158238411,0,281,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2330),34.74806125982699,21.699086498472532,281,127.45976614952087,False,,,282,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-20-52,1597735252,34246.96134853363,64355,cpus,10.142.0.3,34246.96134853363,0,282,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1922),-34.38122755254939,18.325173731623714,282,126.26663756370544,False,,,283,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-22-58,1597735378,34373.227986097336,64355,cpus,10.142.0.3,34373.227986097336,0,283,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1618),-7.240935907913896,16.682511380225034,283,127.0428671836853,False,,,284,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-25-05,1597735505,34500.27085328102,64355,cpus,10.142.0.3,34500.27085328102,0,284,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1147),66.79601217280653,19.17157096811804,284,127.20899271965027,False,,,285,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-27-12,1597735632,34627.47984600067,64355,cpus,10.142.0.3,34627.47984600067,0,285,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2084),59.85824492226889,20.30074228356623,285,126.84269666671753,False,,,286,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-29-19,1597735759,34754.32254266739,64355,cpus,10.142.0.3,34754.32254266739,0,286,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1544),16.315365663223638,20.598520365229568,286,126.21342611312866,False,,,287,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-31-25,1597735885,34880.53596878052,64355,cpus,10.142.0.3,34880.53596878052,0,287,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1911),-2.519385089377903,19.62168082354886,287,126.0909972190857,False,,,288,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-33-31,1597736011,35006.6269659996,64355,cpus,10.142.0.3,35006.6269659996,0,288,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2578),30.9800456448318,21.061956375794995,288,126.79238200187683,False,,,289,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-35-38,1597736138,35133.41934800148,64355,cpus,10.142.0.3,35133.41934800148,0,289,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2034),-20.558568836806852,20.484615481096203,289,126.25419783592224,False,,,290,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-37-44,1597736264,35259.6735458374,64355,cpus,10.142.0.3,35259.6735458374,0,290,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1640),24.700095161689564,21.769267869503345,290,126.49644541740417,False,,,291,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-39-51,1597736391,35386.16999125481,64355,cpus,10.142.0.3,35386.16999125481,0,291,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1941),43.26038021261802,21.35590236374692,291,126.59612989425659,False,,,292,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-41-57,1597736517,35512.76612114906,64355,cpus,10.142.0.3,35512.76612114906,0,292,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1915),35.762085044604646,19.84721045404034,292,126.82716202735901,False,,,293,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-44-04,1597736644,35639.59328317642,64355,cpus,10.142.0.3,35639.59328317642,0,293,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1454),7.305495071622657,18.482015078843016,293,126.44812393188477,False,,,294,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-46-11,1597736771,35766.04140710831,64355,cpus,10.142.0.3,35766.04140710831,0,294,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2726),-5.073958920220484,18.02735128404125,294,125.90099096298218,False,,,295,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-48-17,1597736897,35891.94239807129,64355,cpus,10.142.0.3,35891.94239807129,0,295,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1498),24.058847505981717,16.211256033805977,295,126.43031167984009,False,,,296,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-50-23,1597737023,36018.37270975113,64355,cpus,10.142.0.3,36018.37270975113,0,296,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1840),32.103162587178744,20.8274656712534,296,126.54293990135193,False,,,297,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-52-30,1597737150,36144.91564965248,64355,cpus,10.142.0.3,36144.91564965248,0,297,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1327),34.323486086548584,21.32852397034114,297,127.22767305374146,False,,,298,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-54-37,1597737277,36272.14332270622,64355,cpus,10.142.0.3,36272.14332270622,0,298,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1438),-7.946047936125777,19.362697603662166,298,126.31387686729431,False,,,299,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-56-43,1597737403,36398.45719957352,64355,cpus,10.142.0.3,36398.45719957352,0,299,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1150),-19.207911476638333,17.63588206578376,299,126.76334881782532,False,,,300,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_07-58-50,1597737530,36525.22054839134,64355,cpus,10.142.0.3,36525.22054839134,0,300,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2205),0.1372568435413676,15.671025122855529,300,126.05662965774536,False,,,301,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-00-56,1597737656,36651.27717804909,64355,cpus,10.142.0.3,36651.27717804909,0,301,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1531),68.27470194700182,17.34735715721427,301,127.16566729545593,False,,,302,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-03-03,1597737783,36778.44284534454,64355,cpus,10.142.0.3,36778.44284534454,0,302,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1236),-34.24824706887743,17.354006181397867,302,126.44665098190308,False,,,303,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-05-10,1597737910,36904.88949632645,64355,cpus,10.142.0.3,36904.88949632645,0,303,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1757),-29.671217597127566,16.232492096937182,303,127.76246047019958,False,,,304,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-07-17,1597738037,37032.651956796646,64355,cpus,10.142.0.3,37032.651956796646,0,304,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1691),42.43888130045964,15.014635553319835,304,128.74668788909912,False,,,305,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-09-26,1597738166,37161.398644685745,64355,cpus,10.142.0.3,37161.398644685745,0,305,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1656),64.45543705936097,15.244495160174441,305,128.79278540611267,False,,,306,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-11-35,1597738295,37290.19143009186,64355,cpus,10.142.0.3,37290.19143009186,0,306,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1779),-5.8037843309203065,14.138537660467245,306,128.56978058815002,False,,,307,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-13-43,1597738423,37418.76121068001,64355,cpus,10.142.0.3,37418.76121068001,0,307,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1740),26.98497162162986,15.613755496017635,307,128.66490960121155,False,,,308,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-15-52,1597738552,37547.42612028122,64355,cpus,10.142.0.3,37547.42612028122,0,308,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1204),3.745947288599571,14.252050578206019,308,129.27683424949646,False,,,309,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-18-01,1597738681,37676.702954530716,64355,cpus,10.142.0.3,37676.702954530716,0,309,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2903),11.24213136774569,15.842085588433648,309,128.6493113040924,False,,,310,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-20-10,1597738810,37805.35226583481,64355,cpus,10.142.0.3,37805.35226583481,0,310,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2295),15.54717929391336,15.384439795044836,310,128.95842742919922,False,,,311,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-22-19,1597738939,37934.31069326401,64355,cpus,10.142.0.3,37934.31069326401,0,311,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1581),28.19187860977023,14.631014714902449,311,128.85640478134155,False,,,312,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-24-28,1597739068,38063.16709804535,64355,cpus,10.142.0.3,38063.16709804535,0,312,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1316),58.00141108834403,15.742981017089416,312,128.82721400260925,False,,,313,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-26-37,1597739197,38191.99431204796,64355,cpus,10.142.0.3,38191.99431204796,0,313,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1791),-31.322341581346784,13.811589184440944,313,128.12668251991272,False,,,314,02f408d7bdec4f55a6f2c9189676febd,2020-08-18_08-28-45,1597739325,38320.12099456787,64355,cpus,10.142.0.3,38320.12099456787,0,314,9af74_00022,"22_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
