loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.6029),-206.39866580266062,-174.41401308777478,262,118.07082414627075,False,,,263,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-30-55,1597732255,31250.008459806442,64384,cpus,10.142.0.3,31250.008459806442,0,263,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6535),-250.04115990272288,-179.9094950899675,263,118.27568125724792,False,,,264,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-32-53,1597732373,31368.28414106369,64384,cpus,10.142.0.3,31368.28414106369,0,264,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6751),-237.79690068438185,-183.06668048464516,264,117.77034258842468,False,,,265,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-34-51,1597732491,31486.054483652115,64384,cpus,10.142.0.3,31486.054483652115,0,265,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6077),-247.47066470235222,-188.61784622875635,265,117.6746518611908,False,,,266,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-36-49,1597732609,31603.729135513306,64384,cpus,10.142.0.3,31603.729135513306,0,266,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6544),-237.78461309834174,-195.40848490711036,266,118.33226680755615,False,,,267,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-38-47,1597732727,31722.06140232086,64384,cpus,10.142.0.3,31722.06140232086,0,267,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5723),-254.16072935074686,-199.41833634603884,267,118.0678973197937,False,,,268,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-40-45,1597732845,31840.129299640656,64384,cpus,10.142.0.3,31840.129299640656,0,268,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5013),-209.20784094190395,-203.84253545477736,268,118.49349236488342,False,,,269,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-42-44,1597732964,31958.62279200554,64384,cpus,10.142.0.3,31958.62279200554,0,269,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5780),-245.46484579794088,-208.42908986573397,269,118.22466087341309,False,,,270,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-44-42,1597733082,32076.847452878952,64384,cpus,10.142.0.3,32076.847452878952,0,270,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6901),-245.03668175839636,-213.96654172296294,270,117.83780169487,False,,,271,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-46-40,1597733200,32194.685254573822,64384,cpus,10.142.0.3,32194.685254573822,0,271,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5200),-245.57307006718582,-220.50418764334114,271,118.41123843193054,False,,,272,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-48-38,1597733318,32313.096493005753,64384,cpus,10.142.0.3,32313.096493005753,0,272,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(1.0440),-203.20340975082036,-224.1150555155698,272,118.53999495506287,False,,,273,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-50-37,1597733437,32431.636487960815,64384,cpus,10.142.0.3,32431.636487960815,0,273,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6232),-227.7162649844051,-227.95484847263796,273,118.52789664268494,False,,,274,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-52-35,1597733555,32550.1643846035,64384,cpus,10.142.0.3,32550.1643846035,0,274,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7022),-225.30834659679013,-233.6324028432653,274,119.32603526115417,False,,,275,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-54-35,1597733675,32669.490419864655,64384,cpus,10.142.0.3,32669.490419864655,0,275,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5820),-239.82258229450036,-234.31362118770076,275,119.30180811882019,False,,,276,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-56-34,1597733794,32788.792227983475,64384,cpus,10.142.0.3,32788.792227983475,0,276,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5713),-225.6608676252923,-233.24939057814214,276,118.63152837753296,False,,,277,75479fb58a1c496e9677e5e6decda52d,2020-08-18_06-58-33,1597733913,32907.42375636101,64384,cpus,10.142.0.3,32907.42375636101,0,277,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6376),-231.0906798688511,-232.10016040128062,277,118.73682308197021,False,,,278,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-00-31,1597734031,33026.16057944298,64384,cpus,10.142.0.3,33026.16057944298,0,278,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.8055),-243.5564916115905,-233.18677236272856,278,119.07007765769958,False,,,279,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-02-30,1597734150,33145.23065710068,64384,cpus,10.142.0.3,33145.23065710068,0,279,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6433),-227.24544314343675,-233.88760141875105,279,118.7874402999878,False,,,280,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-04-29,1597734269,33264.018097400665,64384,cpus,10.142.0.3,33264.018097400665,0,280,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5831),-211.42280237681948,-232.19603893438193,280,118.93089938163757,False,,,281,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-06-28,1597734388,33382.9489967823,64384,cpus,10.142.0.3,33382.9489967823,0,281,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7257),-191.12720549307377,-230.25446329261064,281,118.91975498199463,False,,,282,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-08-27,1597734507,33501.8687517643,64384,cpus,10.142.0.3,33501.8687517643,0,282,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5937),-238.30989190007253,-231.85002459748125,282,118.90035772323608,False,,,283,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-10-26,1597734626,33620.76910948753,64384,cpus,10.142.0.3,33620.76910948753,0,283,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5200),-225.05593175908217,-230.60076319029923,283,118.90806293487549,False,,,284,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-12-25,1597734745,33739.67717242241,64384,cpus,10.142.0.3,33739.67717242241,0,284,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5601),-239.13351465967708,-230.66759388906394,284,119.14507627487183,False,,,285,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-14-24,1597734864,33858.82224869728,64384,cpus,10.142.0.3,33858.82224869728,0,285,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6926),-217.6439682640505,-229.17625906714883,285,118.77502036094666,False,,,286,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-16-23,1597734983,33977.59726905823,64384,cpus,10.142.0.3,33977.59726905823,0,286,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4948),-197.52513648724818,-227.16328523659422,286,119.65238857269287,False,,,287,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-18-22,1597735102,34097.24965763092,64384,cpus,10.142.0.3,34097.24965763092,0,287,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5235),-216.1268336935595,-225.26159045373484,287,118.73304009437561,False,,,288,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-20-21,1597735221,34215.982697725296,64384,cpus,10.142.0.3,34215.982697725296,0,288,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6154),-226.27074951359856,-226.11473588231956,288,119.73293662071228,False,,,289,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-22-21,1597735341,34335.71563434601,64384,cpus,10.142.0.3,34335.71563434601,0,289,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5763),-213.6022214972808,-224.5216046672866,289,118.832040309906,False,,,290,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-24-20,1597735460,34454.547674655914,64384,cpus,10.142.0.3,34454.547674655914,0,290,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5898),-231.15099840097682,-223.82732049941563,290,118.77138710021973,False,,,291,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-26-18,1597735578,34573.319061756134,64384,cpus,10.142.0.3,34573.319061756134,0,291,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5374),-208.8176040309635,-221.98954719760454,291,118.58524703979492,False,,,292,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-28-17,1597735697,34691.90430879593,64384,cpus,10.142.0.3,34691.90430879593,0,292,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5698),-216.99740439061028,-222.67924692959394,292,119.09527897834778,False,,,293,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-30-16,1597735816,34810.99958777428,64384,cpus,10.142.0.3,34810.99958777428,0,293,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5635),-227.5356851895778,-222.6702179398526,293,119.2906801700592,False,,,294,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-32-15,1597735935,34930.290267944336,64384,cpus,10.142.0.3,34930.290267944336,0,294,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5590),-190.48346102425447,-220.92897366122583,294,119.52415871620178,False,,,295,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-34-15,1597736055,35049.81442666054,64384,cpus,10.142.0.3,35049.81442666054,0,295,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4894),-231.71087337074536,-220.5233882150381,295,119.18954372406006,False,,,296,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-36-14,1597736174,35169.0039703846,64384,cpus,10.142.0.3,35169.0039703846,0,296,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4979),-228.8144730449656,-220.68106848602173,296,119.31783938407898,False,,,297,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-38-13,1597736293,35288.32180976868,64384,cpus,10.142.0.3,35288.32180976868,0,297,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6714),-215.1988445030225,-219.88647671773032,297,120.16501998901367,False,,,298,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-40-14,1597736414,35408.48682975769,64384,cpus,10.142.0.3,35408.48682975769,0,298,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5842),-231.08890824520262,-219.26309754941093,298,119.57038140296936,False,,,299,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-42-13,1597736533,35528.05721116066,64384,cpus,10.142.0.3,35528.05721116066,0,299,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6128),-216.0244978119925,-218.7020502828387,299,119.87825179100037,False,,,300,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-44-13,1597736653,35647.93546295166,64384,cpus,10.142.0.3,35647.93546295166,0,300,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4913),-187.68880640336147,-217.51535048416582,300,119.4039990901947,False,,,301,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-46-12,1597736772,35767.339462041855,64384,cpus,10.142.0.3,35767.339462041855,0,301,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6291),-213.65009793440217,-218.64149510623224,301,118.19905209541321,False,,,302,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-48-11,1597736891,35885.53851413727,64384,cpus,10.142.0.3,35885.53851413727,0,302,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.9627),-258.4015240698526,-219.64607671472126,302,120.16291832923889,False,,,303,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-50-11,1597737011,36005.70143246651,64384,cpus,10.142.0.3,36005.70143246651,0,303,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.9275),-246.00940536205366,-220.69375039486982,303,119.27009725570679,False,,,304,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-52-10,1597737130,36124.971529722214,64384,cpus,10.142.0.3,36124.971529722214,0,304,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5502),-221.28912256154837,-219.8015307899634,304,119.13040900230408,False,,,305,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-54-09,1597737249,36244.10193872452,64384,cpus,10.142.0.3,36244.10193872452,0,305,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7389),-217.0405033320868,-219.77135754336518,305,119.42382717132568,False,,,306,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-56-09,1597737369,36363.52576589584,64384,cpus,10.142.0.3,36363.52576589584,0,306,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5157),-227.62924288617313,-221.27656286331148,306,119.67877960205078,False,,,307,75479fb58a1c496e9677e5e6decda52d,2020-08-18_07-58-08,1597737488,36483.204545497894,64384,cpus,10.142.0.3,36483.204545497894,0,307,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4806),-242.11932507976582,-222.5761874326218,307,118.98007655143738,False,,,308,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-00-07,1597737607,36602.18462204933,64384,cpus,10.142.0.3,36602.18462204933,0,308,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6045),-234.9510804554272,-223.0102039797132,308,119.94492101669312,False,,,309,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-02-07,1597737727,36722.129543066025,64384,cpus,10.142.0.3,36722.129543066025,0,309,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4926),-217.55514714781066,-223.20785026223967,309,119.56833028793335,False,,,310,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-04-07,1597737847,36841.69787335396,64384,cpus,10.142.0.3,36841.69787335396,0,310,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5910),-235.61476760328006,-223.4310387223548,310,120.40976023674011,False,,,311,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-06-07,1597737967,36962.1076335907,64384,cpus,10.142.0.3,36962.1076335907,0,311,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5217),-219.1677355717562,-223.94854529939448,311,121.28378105163574,False,,,312,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-08-08,1597738088,37083.391414642334,64384,cpus,10.142.0.3,37083.391414642334,0,312,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5505),-254.39725044985548,-225.8185376023567,312,121.15945315361023,False,,,313,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-10-10,1597738210,37204.550867795944,64384,cpus,10.142.0.3,37204.550867795944,0,313,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5940),-251.20438075748262,-227.00197238075197,313,121.37334251403809,False,,,314,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-12-11,1597738331,37325.92421030998,64384,cpus,10.142.0.3,37325.92421030998,0,314,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5540),-230.30718003160186,-228.99315833111933,314,121.17198300361633,False,,,315,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-14-12,1597738452,37447.0961933136,64384,cpus,10.142.0.3,37447.0961933136,0,315,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7260),-234.27150141171896,-229.12118973316802,315,120.03289151191711,False,,,316,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-16-12,1597738572,37567.129084825516,64384,cpus,10.142.0.3,37567.129084825516,0,316,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6710),-256.12209050398735,-230.48657060611913,316,120.79571771621704,False,,,317,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-18-13,1597738693,37687.92480254173,64384,cpus,10.142.0.3,37687.92480254173,0,317,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6762),-230.34130789787005,-231.2436937758615,317,120.0280499458313,False,,,318,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-20-13,1597738813,37807.952852487564,64384,cpus,10.142.0.3,37807.952852487564,0,318,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4793),-223.7663821157865,-230.87756746939073,318,120.19465947151184,False,,,319,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-22-13,1597738933,37928.147511959076,64384,cpus,10.142.0.3,37928.147511959076,0,319,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6446),-252.8984705953548,-232.72126610855875,319,119.83676147460938,False,,,320,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-24-13,1597739053,38047.984273433685,64384,cpus,10.142.0.3,38047.984273433685,0,320,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4636),-230.0470969203447,-234.8391806344079,320,118.76592993736267,False,,,321,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-26-12,1597739172,38166.75020337105,64384,cpus,10.142.0.3,38166.75020337105,0,321,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4736),-230.39048510807189,-235.67619999309142,321,119.63903856277466,False,,,322,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-28-11,1597739291,38286.38924193382,64384,cpus,10.142.0.3,38286.38924193382,0,322,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.8438),-243.21487584032047,-234.91686758161487,322,119.03882789611816,False,,,323,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-30-11,1597739411,38405.42806982994,64384,cpus,10.142.0.3,38405.42806982994,0,323,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5481),-225.87876366571703,-233.910335496798,323,119.63644433021545,False,,,324,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-32-10,1597739530,38525.064514160156,64384,cpus,10.142.0.3,38525.064514160156,0,324,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4765),-209.26394442913661,-233.30907659017743,324,119.17513632774353,False,,,325,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-34-09,1597739649,38644.2396504879,64384,cpus,10.142.0.3,38644.2396504879,0,325,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5077),-212.56674676994322,-233.0853887620702,325,119.77515363693237,False,,,326,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-36-09,1597739769,38764.01480412483,64384,cpus,10.142.0.3,38764.01480412483,0,326,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5056),-237.93690095617444,-233.6007716655703,326,119.01159811019897,False,,,327,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-38-08,1597739888,38883.02640223503,64384,cpus,10.142.0.3,38883.02640223503,0,327,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4748),-256.0738017131479,-234.2984954972394,327,118.82025909423828,False,,,328,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-40-07,1597740007,39001.84666132927,64384,cpus,10.142.0.3,39001.84666132927,0,328,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5533),-243.29389099471373,-234.71563602420375,328,119.32103705406189,False,,,329,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-42-06,1597740126,39121.16769838333,64384,cpus,10.142.0.3,39121.16769838333,0,329,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5944),-257.6974724893077,-236.7227522912786,329,118.66166138648987,False,,,330,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-44-05,1597740245,39239.82935976982,64384,cpus,10.142.0.3,39239.82935976982,0,330,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5344),-252.85961111617448,-237.58499446692332,330,119.2894356250763,False,,,331,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-46-04,1597740364,39359.1187953949,64384,cpus,10.142.0.3,39359.1187953949,0,331,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5822),-250.2126539889943,-239.1372403877852,331,118.89548516273499,False,,,332,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-48-03,1597740483,39478.01428055763,64384,cpus,10.142.0.3,39478.01428055763,0,332,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6848),-212.5373244188091,-237.0442440862329,332,118.70548462867737,False,,,333,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-50-02,1597740602,39596.71976518631,64384,cpus,10.142.0.3,39596.71976518631,0,333,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5301),-240.8901563414332,-236.52853286543046,333,119.48797154426575,False,,,334,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-52-01,1597740721,39716.207736730576,64384,cpus,10.142.0.3,39716.207736730576,0,334,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5642),-213.72546496776425,-235.69944711223852,334,118.5215196609497,False,,,335,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-54-00,1597740840,39834.729256391525,64384,cpus,10.142.0.3,39834.729256391525,0,335,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7028),-244.14072465425548,-236.19290827436535,335,118.20218753814697,False,,,336,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-55-58,1597740958,39952.93144392967,64384,cpus,10.142.0.3,39952.93144392967,0,336,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6074),-208.46684345889653,-233.81014592211085,336,118.23908996582031,False,,,337,75479fb58a1c496e9677e5e6decda52d,2020-08-18_08-57-56,1597741076,40071.17053389549,64384,cpus,10.142.0.3,40071.17053389549,0,337,9af74_00034,"34_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
