loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3894),-37.894979618734986,6.292418813778063,541,131.5711691379547,False,,,542,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-16-44,1597763804,62799.287913799286,64391,cpus,10.142.0.3,62799.287913799286,0,542,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4859),-4.576073110724607,7.451755060361341,542,135.4607639312744,False,,,543,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-18-59,1597763939,62934.74867773056,64391,cpus,10.142.0.3,62934.74867773056,0,543,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5163),0.5494937725447471,4.4961267029144825,543,126.74715185165405,False,,,544,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-21-06,1597764066,63061.495829582214,64391,cpus,10.142.0.3,63061.495829582214,0,544,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5184),-4.884081545960158,4.519653648214292,544,125.61409091949463,False,,,545,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-23-12,1597764192,63187.10992050171,64391,cpus,10.142.0.3,63187.10992050171,0,545,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4327),51.40358345397535,6.97401617985625,545,129.11736297607422,False,,,546,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-25-21,1597764321,63316.22728347778,64391,cpus,10.142.0.3,63316.22728347778,0,546,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3833),-7.088269283492474,7.031502096984134,546,123.59605860710144,False,,,547,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-27-24,1597764444,63439.823342084885,64391,cpus,10.142.0.3,63439.823342084885,0,547,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5412),-52.977234535644186,2.4196742979886094,547,133.04568815231323,False,,,548,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-29-37,1597764577,63572.8690302372,64391,cpus,10.142.0.3,63572.8690302372,0,548,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4670),13.349038592234658,4.723601489665159,548,128.49028539657593,False,,,549,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-31-46,1597764706,63701.359315633774,64391,cpus,10.142.0.3,63701.359315633774,0,549,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5040),9.659820627034254,6.437769553805593,549,130.29482436180115,False,,,550,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-33-56,1597764836,63831.654139995575,64391,cpus,10.142.0.3,63831.654139995575,0,550,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4492),48.95850580142958,4.644567992569096,550,131.75937581062317,False,,,551,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-36-08,1597764968,63963.4135158062,64391,cpus,10.142.0.3,63963.4135158062,0,551,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5173),26.056855959496193,7.530358572484504,551,132.87935328483582,False,,,552,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-38-21,1597765101,64096.292869091034,64391,cpus,10.142.0.3,64096.292869091034,0,552,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4087),8.653058223785797,10.167504834069275,552,128.7052299976349,False,,,553,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-40-30,1597765230,64224.99809908867,64391,cpus,10.142.0.3,64224.99809908867,0,553,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3969),41.81444426958926,12.693869836278136,553,130.59477353096008,False,,,554,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-42-40,1597765360,64355.59287261963,64391,cpus,10.142.0.3,64355.59287261963,0,554,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4048),24.720690938604143,10.347260016235316,554,130.29341220855713,False,,,555,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-44-50,1597765490,64485.886284828186,64391,cpus,10.142.0.3,64485.886284828186,0,555,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5398),5.827041341709287,8.100255693568466,555,125.77066946029663,False,,,556,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-46-56,1597765616,64611.65695428848,64391,cpus,10.142.0.3,64611.65695428848,0,556,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4636),37.378154612041946,13.613179004156885,556,129.3026659488678,False,,,557,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-49-06,1597765746,64740.95962023735,64391,cpus,10.142.0.3,64740.95962023735,0,557,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5217),-0.1052280663832498,13.914366708083268,557,125.4041965007782,False,,,558,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-51-11,1597765871,64866.36381673813,64391,cpus,10.142.0.3,64866.36381673813,0,558,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5204),52.37308588728852,14.01040354883427,558,124.92376399040222,False,,,559,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-53-16,1597765996,64991.28758072853,64391,cpus,10.142.0.3,64991.28758072853,0,559,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4160),-52.30030606654302,8.572512153376989,559,126.26513957977295,False,,,560,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-55-22,1597766122,65117.552720308304,64391,cpus,10.142.0.3,65117.552720308304,0,560,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5074),29.372282613488466,9.514494193286975,560,126.94957304000854,False,,,561,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-57-29,1597766249,65244.50229334831,64391,cpus,10.142.0.3,65244.50229334831,0,561,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5469),56.49766734540452,14.23412654149395,561,128.57582306861877,False,,,562,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_15-59-38,1597766378,65373.07811641693,64391,cpus,10.142.0.3,65373.07811641693,0,562,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4850),-11.035397101801857,13.91116034194009,562,127.79560780525208,False,,,563,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-01-45,1597766505,65500.87372422218,64391,cpus,10.142.0.3,65500.87372422218,0,563,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4934),-14.768998825381988,13.145235712043753,563,127.64109015464783,False,,,564,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-03-53,1597766633,65628.51481437683,64391,cpus,10.142.0.3,65628.51481437683,0,564,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4572),11.248662864002117,13.95187293254187,564,127.9922742843628,False,,,565,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-06-01,1597766761,65756.5070886612,64391,cpus,10.142.0.3,65756.5070886612,0,565,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4706),46.825363828354114,13.722961951260803,565,127.68038249015808,False,,,566,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-08-09,1597766889,65884.18747115135,64391,cpus,10.142.0.3,65884.18747115135,0,566,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3732),-54.30494891505989,11.362127969682431,566,128.00505900382996,False,,,567,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-10-17,1597767017,66012.19253015518,64391,cpus,10.142.0.3,66012.19253015518,0,567,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4432),-28.413354362192347,12.590321978355028,567,130.35790514945984,False,,,568,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-12-27,1597767147,66142.55043530464,64391,cpus,10.142.0.3,66142.55043530464,0,568,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4089),8.905864076711234,12.368163252578857,568,127.34949469566345,False,,,569,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-14-34,1597767274,66269.8999300003,64391,cpus,10.142.0.3,66269.8999300003,0,569,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3979),-13.736811074044372,11.198331667524922,569,128.73386812210083,False,,,570,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-16-43,1597767403,66398.6337981224,64391,cpus,10.142.0.3,66398.6337981224,0,570,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4710),-43.94280630757285,6.553266062074798,570,129.43175721168518,False,,,571,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-18-53,1597767533,66528.06555533409,64391,cpus,10.142.0.3,66528.06555533409,0,571,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4783),13.247282266730029,5.9127873774364925,571,129.4673891067505,False,,,572,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-21-02,1597767662,66657.53294444084,64391,cpus,10.142.0.3,66657.53294444084,0,572,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4405),-3.397629550133999,5.310252988740502,572,126.69522476196289,False,,,573,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-23-09,1597767789,66784.2281692028,64391,cpus,10.142.0.3,66784.2281692028,0,573,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3787),-22.216573517556867,2.1087020993831977,573,126.42995429039001,False,,,574,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-25-15,1597767915,66910.6581234932,64391,cpus,10.142.0.3,66910.6581234932,0,574,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5239),0.8275353202729278,0.9140443184666353,574,129.2445137500763,False,,,575,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-27-24,1597768044,67039.90263724327,64391,cpus,10.142.0.3,67039.90263724327,0,575,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4985),54.041772080703666,3.3247808554163547,575,131.11136436462402,False,,,576,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-29-36,1597768176,67171.0140016079,64391,cpus,10.142.0.3,67171.0140016079,0,576,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4505),-37.64454386412543,-0.42635406839201406,576,130.60336327552795,False,,,577,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-31-46,1597768306,67301.61736488342,64391,cpus,10.142.0.3,67301.61736488342,0,577,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5122),-42.69952385400237,-2.55606885777297,577,122.49969673156738,False,,,578,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-33-49,1597768429,67424.11706161499,64391,cpus,10.142.0.3,67424.11706161499,0,578,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4459),-65.0255717322206,-8.426001738748425,578,120.55632591247559,False,,,579,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-35-49,1597768549,67544.67338752747,64391,cpus,10.142.0.3,67544.67338752747,0,579,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5073),-5.501533160127565,-6.0860630934276525,579,130.89339900016785,False,,,580,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-38-00,1597768680,67675.56678652763,64391,cpus,10.142.0.3,67675.56678652763,0,580,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4107),48.428361578839734,-5.133259145160089,580,132.6265766620636,False,,,581,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-40-13,1597768813,67808.1933631897,64391,cpus,10.142.0.3,67808.1933631897,0,581,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3864),23.064142832255587,-6.804935370817536,581,130.9095902442932,False,,,582,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-42-24,1597768944,67939.10295343399,64391,cpus,10.142.0.3,67939.10295343399,0,582,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5347),-85.3899153313993,-10.52266128229741,582,125.01060676574707,False,,,583,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-44-29,1597769069,68064.11356019974,64391,cpus,10.142.0.3,68064.11356019974,0,583,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4070),-34.52709598027182,-11.510566140041899,583,123.81832504272461,False,,,584,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-46-32,1597769192,68187.93188524246,64391,cpus,10.142.0.3,68187.93188524246,0,584,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4427),27.997286666839887,-10.67313494990001,584,136.1724145412445,False,,,585,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-48-49,1597769329,68324.1042997837,64391,cpus,10.142.0.3,68324.1042997837,0,585,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4061),-45.20907623663913,-15.274856953149675,585,126.78149485588074,False,,,586,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-50-55,1597769455,68450.88579463959,64391,cpus,10.142.0.3,68450.88579463959,0,586,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5149),-27.92467819787428,-13.95584341729039,586,123.1618800163269,False,,,587,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-52-59,1597769579,68574.04767465591,64391,cpus,10.142.0.3,68574.04767465591,0,587,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4767),-62.36635389882487,-15.653493394122018,587,130.70337986946106,False,,,588,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-55-09,1597769709,68704.75105452538,64391,cpus,10.142.0.3,68704.75105452538,0,588,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5096),6.481245936216024,-15.77472430114678,588,129.83700394630432,False,,,589,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-57-19,1597769839,68834.58805847168,64391,cpus,10.142.0.3,68834.58805847168,0,589,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4160),68.06622050134067,-11.684572722377528,589,127.42550230026245,False,,,590,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_16-59-27,1597769967,68962.01356077194,64391,cpus,10.142.0.3,68962.01356077194,0,590,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5028),53.8657268382244,-6.794146065087665,590,125.54451775550842,False,,,591,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-01-32,1597770092,69087.55807852745,64391,cpus,10.142.0.3,69087.55807852745,0,591,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4536),43.12094257237403,-5.300463049805467,591,129.38258123397827,False,,,592,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-03-41,1597770221,69216.94065976143,64391,cpus,10.142.0.3,69216.94065976143,0,592,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4053),-20.453687885718324,-6.153265966584682,592,126.09360027313232,False,,,593,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-05-48,1597770348,69343.03426003456,64391,cpus,10.142.0.3,69343.03426003456,0,593,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3918),-24.21785022537683,-6.253329801975679,593,123.32590770721436,False,,,594,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-07-51,1597770471,69466.36016774178,64391,cpus,10.142.0.3,69466.36016774178,0,594,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3954),-59.00675579961635,-9.245044357970142,594,122.79991006851196,False,,,595,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-09-54,1597770594,69589.16007781029,64391,cpus,10.142.0.3,69589.16007781029,0,595,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4160),-115.40558835919599,-17.717412379965126,595,128.35283946990967,False,,,596,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-12-02,1597770722,69717.5129172802,64391,cpus,10.142.0.3,69717.5129172802,0,596,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4741),-50.64422408894451,-18.36739639120608,596,122.76653742790222,False,,,597,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-14-05,1597770845,69840.2794547081,64391,cpus,10.142.0.3,69840.2794547081,0,597,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4184),-70.11536310922918,-19.73818835396742,597,126.02230882644653,False,,,598,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-16-11,1597770971,69966.30176353455,64391,cpus,10.142.0.3,69966.30176353455,0,598,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.5037),-15.132543341176461,-17.243536934415214,598,129.2889850139618,False,,,599,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-18-20,1597771100,70095.59074854851,64391,cpus,10.142.0.3,70095.59074854851,0,599,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4784),-10.345925391265496,-17.485756545972112,599,132.5946900844574,False,,,600,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-20-33,1597771233,70228.18543863297,64391,cpus,10.142.0.3,70228.18543863297,0,600,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3653),21.873355114476663,-18.813506869190263,600,131.8246681690216,False,,,601,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-22-45,1597771365,70360.01010680199,64391,cpus,10.142.0.3,70360.01010680199,0,601,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3958),120.41106659705778,-13.946160680950152,601,123.32809329032898,False,,,602,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-24-48,1597771488,70483.33820009232,64391,cpus,10.142.0.3,70483.33820009232,0,602,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4675),51.24333998834847,-7.114497914962766,602,130.59068703651428,False,,,603,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-26-58,1597771618,70613.92888712883,64391,cpus,10.142.0.3,70613.92888712883,0,603,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4358),75.31302275907987,-1.6224919779951812,603,142.2402744293213,False,,,604,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-29-21,1597771761,70756.16916155815,64391,cpus,10.142.0.3,70756.16916155815,0,604,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3963),-1.0146422741887449,-3.0730884250466124,604,125.76962304115295,False,,,605,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-31-26,1597771886,70881.9387845993,64391,cpus,10.142.0.3,70881.9387845993,0,605,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4371),36.95380042001449,1.0350554077860679,605,130.16588425636292,False,,,606,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-33-37,1597772017,71012.10466885567,64391,cpus,10.142.0.3,71012.10466885567,0,606,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3683),26.728674600926514,3.7677230477261068,606,128.15908527374268,False,,,607,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-35-45,1597772145,71140.26375412941,64391,cpus,10.142.0.3,71140.26375412941,0,607,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3307),17.57677606196315,7.764879545765508,607,125.26729226112366,False,,,608,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-37-50,1597772270,71265.53104639053,64391,cpus,10.142.0.3,71265.53104639053,0,608,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4395),-29.582564533936402,5.961689022257887,608,126.09391617774963,False,,,609,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-39-56,1597772396,71391.62496256828,64391,cpus,10.142.0.3,71391.62496256828,0,609,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4331),68.77248881185065,5.997002437783385,609,133.98537373542786,False,,,610,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-42-10,1597772530,71525.61033630371,64391,cpus,10.142.0.3,71525.61033630371,0,610,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4284),79.64617129915732,7.286024660830032,610,129.3997368812561,False,,,611,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-44-20,1597772660,71655.01007318497,64391,cpus,10.142.0.3,71655.01007318497,0,611,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4116),-54.498473751915334,2.4050538446155647,611,125.56552124023438,False,,,612,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-46-25,1597772785,71780.5755944252,64391,cpus,10.142.0.3,71780.5755944252,0,612,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4258),58.111848983725494,6.333330688087757,612,130.63358974456787,False,,,613,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-48-36,1597772916,71911.20918416977,64391,cpus,10.142.0.3,71911.20918416977,0,613,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3889),-2.562532941762484,7.416096552268473,613,128.68248653411865,False,,,614,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-50-44,1597773044,72039.89167070389,64391,cpus,10.142.0.3,72039.89167070389,0,614,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4872),53.76157141109536,13.054512912804057,614,125.4701840877533,False,,,615,6fc82087d8fa4ca58cec8053f64154f3,2020-08-18_17-52-50,1597773170,72165.36185479164,64391,cpus,10.142.0.3,72165.36185479164,0,615,9af74_00011,"11_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
