loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3436),-0.8886272598172269,40.76855419816716,172,135.67880487442017,False,,,173,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-06-19,1597723579,22574.265162944794,64377,cpus,10.142.0.3,22574.265162944794,0,173,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3817),59.11608861173382,44.27772075451256,173,139.25280666351318,False,,,174,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-08-38,1597723718,22713.517969608307,64377,cpus,10.142.0.3,22713.517969608307,0,174,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4212),-4.485276241124865,40.62387155112239,174,134.31027555465698,False,,,175,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-10-53,1597723853,22847.828245162964,64377,cpus,10.142.0.3,22847.828245162964,0,175,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4032),-16.441069814293577,37.33989087680408,175,136.69720149040222,False,,,176,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-13-09,1597723989,22984.525446653366,64377,cpus,10.142.0.3,22984.525446653366,0,176,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4177),41.78847705061,37.35056258848626,176,140.86195278167725,False,,,177,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-15-30,1597724130,23125.387399435043,64377,cpus,10.142.0.3,23125.387399435043,0,177,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4519),12.82695424414511,36.10081007059588,177,143.8762011528015,False,,,178,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-17-54,1597724274,23269.263600587845,64377,cpus,10.142.0.3,23269.263600587845,0,178,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3475),-49.24917215746842,30.452418860737758,178,139.72636485099792,False,,,179,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-20-14,1597724414,23408.989965438843,64377,cpus,10.142.0.3,23408.989965438843,0,179,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4068),17.137050238481038,28.221784544195366,179,141.17697715759277,False,,,180,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-22-35,1597724555,23550.166942596436,64377,cpus,10.142.0.3,23550.166942596436,0,180,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5125),4.029967553853156,23.80645876296591,180,144.0869014263153,False,,,181,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-24-59,1597724699,23694.25384402275,64377,cpus,10.142.0.3,23694.25384402275,0,181,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4331),-1.7277098925173404,20.339917684640287,181,142.26434516906738,False,,,182,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-27-21,1597724841,23836.51818919182,64377,cpus,10.142.0.3,23836.51818919182,0,182,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3028),48.29881968845355,18.990009245936506,182,143.02229475975037,False,,,183,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-29-44,1597724984,23979.54048395157,64377,cpus,10.142.0.3,23979.54048395157,0,183,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4065),93.83443095167311,19.07428540640773,183,142.96222448349,False,,,184,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-32-07,1597725127,24122.50270843506,64377,cpus,10.142.0.3,24122.50270843506,0,184,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3866),108.14202140499636,23.650040340722118,184,139.79618620872498,False,,,185,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-34-27,1597725267,24262.298894643784,64377,cpus,10.142.0.3,24262.298894643784,0,185,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3860),90.20300782484964,25.08235966753112,185,144.21356344223022,False,,,186,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-36-51,1597725411,24406.512458086014,64377,cpus,10.142.0.3,24406.512458086014,0,186,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3970),25.056261553844518,24.672168488649127,186,142.77897262573242,False,,,187,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-39-14,1597725554,24549.291430711746,64377,cpus,10.142.0.3,24549.291430711746,0,187,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4317),107.00523344139724,30.081946497130552,187,140.9815685749054,False,,,188,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-41-35,1597725695,24690.27299928665,64377,cpus,10.142.0.3,24690.27299928665,0,188,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4289),31.302099838704226,31.33473086561159,188,137.70479917526245,False,,,189,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-43-53,1597725833,24827.977798461914,64377,cpus,10.142.0.3,24827.977798461914,0,189,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4609),63.983118410467696,33.76198474795923,189,139.21942353248596,False,,,190,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-46-12,1597725972,24967.1972219944,64377,cpus,10.142.0.3,24967.1972219944,0,190,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3882),86.26411105148577,35.92544633967861,190,142.319837808609,False,,,191,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-48-34,1597726114,25109.51705980301,64377,cpus,10.142.0.3,25109.51705980301,0,191,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4606),91.68459420268871,40.394019035108116,191,141.06029725074768,False,,,192,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-50-55,1597726255,25250.577357053757,64377,cpus,10.142.0.3,25250.577357053757,0,192,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3215),80.35016279607682,44.45595853790282,192,140.4522180557251,False,,,193,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-53-16,1597726396,25391.02957510948,64377,cpus,10.142.0.3,25391.02957510948,0,193,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4142),58.55273938842096,44.427791076737186,193,137.2656843662262,False,,,194,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-55-33,1597726533,25528.295259475708,64377,cpus,10.142.0.3,25528.295259475708,0,194,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4835),58.12957521950953,47.558533649768904,194,139.01670956611633,False,,,195,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_04-57-52,1597726672,25667.311969041824,64377,cpus,10.142.0.3,25667.311969041824,0,195,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3781),128.08322161848895,54.78474822140803,195,143.3663763999939,False,,,196,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-00-15,1597726815,25810.67834544182,64377,cpus,10.142.0.3,25810.67834544182,0,196,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4249),71.26098275313291,56.25837350653417,196,137.5854687690735,False,,,197,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-02-33,1597726953,25948.26381421089,64377,cpus,10.142.0.3,25948.26381421089,0,197,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3996),112.52700659268251,61.24337612396105,197,139.55756950378418,False,,,198,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-04-53,1597727093,26087.821383714676,64377,cpus,10.142.0.3,26087.821383714676,0,198,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4176),57.36754114338248,66.57421178900358,198,137.5427267551422,False,,,199,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-07-10,1597727230,26225.364110469818,64377,cpus,10.142.0.3,26225.364110469818,0,199,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3389),108.03186603177917,71.11895257866848,199,143.7618863582611,False,,,200,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-09-34,1597727374,26369.12599682808,64377,cpus,10.142.0.3,26369.12599682808,0,200,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4161),96.67237451686044,75.75107292681885,200,137.69816732406616,False,,,201,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-11-52,1597727512,26506.824164152145,64377,cpus,10.142.0.3,26506.824164152145,0,201,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4356),95.76067196997586,80.62549201994351,201,137.58669447898865,False,,,202,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-14-09,1597727649,26644.410858631134,64377,cpus,10.142.0.3,26644.410858631134,0,202,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4702),93.55586955934358,82.88834451348802,202,139.56055688858032,False,,,203,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-16-29,1597727789,26783.971415519714,64377,cpus,10.142.0.3,26783.971415519714,0,203,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4278),112.66163593687786,83.82970476274826,203,138.2935230731964,False,,,204,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-18-47,1597727927,26922.26493859291,64377,cpus,10.142.0.3,26922.26493859291,0,204,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4458),83.59223691100628,82.60221553804875,204,140.76158142089844,False,,,205,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-21-08,1597728068,27063.02652001381,64377,cpus,10.142.0.3,27063.02652001381,0,205,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4513),110.06041292521289,83.59508579306691,205,140.9303777217865,False,,,206,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-23-29,1597728209,27203.956897735596,64377,cpus,10.142.0.3,27203.956897735596,0,206,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3821),99.98409493681535,87.34147746221547,206,138.81981706619263,False,,,207,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-25-48,1597728348,27342.77671480179,64377,cpus,10.142.0.3,27342.77671480179,0,207,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3941),46.63281234278541,84.32285640728487,207,137.77393078804016,False,,,208,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-28-05,1597728485,27480.55064558983,64377,cpus,10.142.0.3,27480.55064558983,0,208,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4283),17.09662180987283,83.6125825058433,208,138.84316778182983,False,,,209,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-30-24,1597728624,27619.39381337166,64377,cpus,10.142.0.3,27619.39381337166,0,209,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4143),94.29981342542689,85.12841725659126,209,140.07330560684204,False,,,210,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-32-44,1597728764,27759.4671189785,64377,cpus,10.142.0.3,27759.4671189785,0,210,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5181),75.6357894292934,84.59700117548165,210,136.3413324356079,False,,,211,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-35-01,1597728901,27895.80845141411,64377,cpus,10.142.0.3,27895.80845141411,0,211,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4479),52.910292531792834,82.65828609193686,211,139.34596633911133,False,,,212,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-37-20,1597729040,28035.15441775322,64377,cpus,10.142.0.3,28035.15441775322,0,212,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3381),67.24003199281063,82.00277955177356,212,138.92534255981445,False,,,213,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-39-39,1597729179,28174.079760313034,64377,cpus,10.142.0.3,28174.079760313034,0,213,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4073),-25.642954802531612,77.79299484222592,213,133.33874917030334,False,,,214,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-41-52,1597729312,28307.418509483337,64377,cpus,10.142.0.3,28307.418509483337,0,214,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3961),83.80472027469793,79.07675209498534,214,137.80201053619385,False,,,215,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-44-10,1597729450,28445.22052001953,64377,cpus,10.142.0.3,28445.22052001953,0,215,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4296),49.91191008871262,75.16818651849653,215,141.5948247909546,False,,,216,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-46-32,1597729592,28586.815344810486,64377,cpus,10.142.0.3,28586.815344810486,0,216,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6617),59.399255749522865,74.575100168316,216,141.6663680076599,False,,,217,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-48-53,1597729733,28728.481712818146,64377,cpus,10.142.0.3,28728.481712818146,0,217,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4734),66.03791903979747,72.25064579067175,217,136.61515736579895,False,,,218,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-51-10,1597729870,28865.096870183945,64377,cpus,10.142.0.3,28865.096870183945,0,218,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3840),51.28728417705331,71.94663294235531,218,138.2069640159607,False,,,219,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-53-28,1597730008,29003.303834199905,64377,cpus,10.142.0.3,29003.303834199905,0,219,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3899),82.67588493274637,70.67883388740367,219,138.50224614143372,False,,,220,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-55-47,1597730147,29141.80608034134,64377,cpus,10.142.0.3,29141.80608034134,0,220,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4340),73.16128269337128,69.50327929622922,220,138.47226214408875,False,,,221,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_05-58-05,1597730285,29280.278342485428,64377,cpus,10.142.0.3,29280.278342485428,0,221,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3803),2.5942901411167276,64.84496020478626,221,134.53026151657104,False,,,222,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-00-20,1597730420,29414.808604002,64377,cpus,10.142.0.3,29414.808604002,0,222,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4504),95.02493012543468,64.91841323309079,222,141.99326515197754,False,,,223,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-02-42,1597730562,29556.801869153976,64377,cpus,10.142.0.3,29556.801869153976,0,223,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5079),6.789555448800288,59.624809208686905,223,141.90592432022095,False,,,224,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-05-03,1597730703,29698.707793474197,64377,cpus,10.142.0.3,29698.707793474197,0,224,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3898),58.40782338709861,58.36558853249153,224,137.20737075805664,False,,,225,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-07-21,1597730841,29835.915164232254,64377,cpus,10.142.0.3,29835.915164232254,0,225,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5752),147.26211106937131,60.22567343969946,225,141.1335027217865,False,,,226,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-09-42,1597730982,29977.04866695404,64377,cpus,10.142.0.3,29977.04866695404,0,226,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3981),48.54592412652497,57.65376489918494,226,139.2340977191925,False,,,227,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-12-01,1597731121,30116.282764673233,64377,cpus,10.142.0.3,30116.282764673233,0,227,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3703),67.74763178449051,58.709505871270196,227,136.51969504356384,False,,,228,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-14-18,1597731258,30252.802459716797,64377,cpus,10.142.0.3,30252.802459716797,0,228,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4154),137.80969836965681,64.7451596992594,228,140.22745060920715,False,,,229,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-16-38,1597731398,30393.029910326004,64377,cpus,10.142.0.3,30393.029910326004,0,229,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5327),98.65430334387885,64.962884195182,229,139.81793522834778,False,,,230,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-18-58,1597731538,30532.84784555435,64377,cpus,10.142.0.3,30532.84784555435,0,230,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4801),105.30924992357964,66.4465572198963,230,141.10770177841187,False,,,231,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-21-19,1597731679,30673.955547332764,64377,cpus,10.142.0.3,30673.955547332764,0,231,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4725),126.63763653724024,70.13292442016868,231,138.6620216369629,False,,,232,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-23-37,1597731817,30812.617568969727,64377,cpus,10.142.0.3,30812.617568969727,0,232,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4117),31.333628841936996,68.337604262625,232,133.9902195930481,False,,,233,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-25-51,1597731951,30946.607788562775,64377,cpus,10.142.0.3,30946.607788562775,0,233,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4665),125.65670406630377,75.90258720606677,233,140.63569808006287,False,,,234,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-28-12,1597732092,31087.243486642838,64377,cpus,10.142.0.3,31087.243486642838,0,234,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4375),8.27313116194425,72.12600775042908,234,135.16401624679565,False,,,235,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-30-27,1597732227,31222.407502889633,64377,cpus,10.142.0.3,31222.407502889633,0,235,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3861),57.30782470027951,72.49580348100743,235,139.626944065094,False,,,236,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-32-47,1597732367,31362.034446954727,64377,cpus,10.142.0.3,31362.034446954727,0,236,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3758),56.75851134386261,72.36376626072442,236,138.72438287734985,False,,,237,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-35-06,1597732506,31500.758829832077,64377,cpus,10.142.0.3,31500.758829832077,0,237,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4292),137.64396583626575,75.94406860054782,237,138.82508659362793,False,,,238,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-37-24,1597732644,31639.583916425705,64377,cpus,10.142.0.3,31639.583916425705,0,238,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4506),101.58582373018905,78.45899557820462,238,140.89065098762512,False,,,239,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-39-45,1597732785,31780.47456741333,64377,cpus,10.142.0.3,31780.47456741333,0,239,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3808),104.1943901027511,79.53492083670486,239,139.96489310264587,False,,,240,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-42-05,1597732925,31920.439460515976,64377,cpus,10.142.0.3,31920.439460515976,0,240,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3859),111.79812059452789,81.4667627317627,240,141.377281665802,False,,,241,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-44-27,1597733067,32061.816742181778,64377,cpus,10.142.0.3,32061.816742181778,0,241,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4092),47.358090213957055,83.7049527354047,241,138.09440994262695,False,,,242,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-46-45,1597733205,32199.911152124405,64377,cpus,10.142.0.3,32199.911152124405,0,242,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4205),110.58900237113819,84.48315634768987,242,138.0992248058319,False,,,243,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-49-03,1597733343,32338.010376930237,64377,cpus,10.142.0.3,32338.010376930237,0,243,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4344),101.17012505944233,89.20218482822199,243,139.29892230033875,False,,,244,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-51-22,1597733482,32477.309299230576,64377,cpus,10.142.0.3,32477.309299230576,0,244,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4258),39.62666673756321,88.26312699574521,244,136.87072920799255,False,,,245,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-53-39,1597733619,32614.180028438568,64377,cpus,10.142.0.3,32614.180028438568,0,245,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3519),73.054355979814,84.55273924126735,245,138.28842639923096,False,,,246,1d507c6db5f945e7ad1eb25e3e05bbac,2020-08-18_06-55-57,1597733757,32752.4684548378,64377,cpus,10.142.0.3,32752.4684548378,0,246,9af74_00020,"20_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
