loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.6125),44.51539075184017,64.87396805249399,278,154.4025194644928,False,,,279,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-31-02,1597743062,42057.3939538002,64370,cpus,10.142.0.3,42057.3939538002,0,279,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5069),50.286398872441666,65.46934800761068,279,149.83880376815796,False,,,280,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-33-32,1597743212,42207.23275756836,64370,cpus,10.142.0.3,42207.23275756836,0,280,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6233),99.6862438751352,66.30739634574162,280,156.61349940299988,False,,,281,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-36-08,1597743368,42363.84625697136,64370,cpus,10.142.0.3,42363.84625697136,0,281,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7108),45.01964720263619,66.73238466039271,281,155.6800434589386,False,,,282,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-38-44,1597743524,42519.5263004303,64370,cpus,10.142.0.3,42519.5263004303,0,282,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5014),123.46434723494511,67.0115878834953,282,160.30028772354126,False,,,283,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-41-24,1597743684,42679.82658815384,64370,cpus,10.142.0.3,42679.82658815384,0,283,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6349),63.08436232409699,68.14486745849489,283,153.68298172950745,False,,,284,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-43-58,1597743838,42833.50956988335,64370,cpus,10.142.0.3,42833.50956988335,0,284,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6254),65.46946775146763,65.85625115682673,284,154.23151111602783,False,,,285,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-46-32,1597743992,42987.741080999374,64370,cpus,10.142.0.3,42987.741080999374,0,285,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6680),88.56539972558883,69.00254470313416,285,154.50759482383728,False,,,286,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-49-07,1597744147,43142.24867582321,64370,cpus,10.142.0.3,43142.24867582321,0,286,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6275),63.47127573534766,71.46760367416893,286,156.76620888710022,False,,,287,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-51-44,1597744304,43299.01488471031,64370,cpus,10.142.0.3,43299.01488471031,0,287,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3816),62.61431571093309,68.92584620208397,287,155.4021303653717,False,,,288,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-54-19,1597744459,43454.41701507568,64370,cpus,10.142.0.3,43454.41701507568,0,288,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6034),149.63367323258845,74.00826553383861,288,161.87717485427856,False,,,289,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-57-01,1597744621,43616.29418992996,64370,cpus,10.142.0.3,43616.29418992996,0,289,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5689),59.262429884370306,72.52436204002885,289,155.68767786026,False,,,290,3da4555346e24bcd9d26befe4d78b379,2020-08-18_09-59-37,1597744777,43771.98186779022,64370,cpus,10.142.0.3,43771.98186779022,0,290,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4510),56.67935418801797,74.40014245005347,290,156.1878626346588,False,,,291,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-02-13,1597744933,43928.16973042488,64370,cpus,10.142.0.3,43928.16973042488,0,291,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5215),22.468943462906292,70.58432414326988,291,157.91807627677917,False,,,292,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-04-51,1597745091,44086.08780670166,64370,cpus,10.142.0.3,44086.08780670166,0,292,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5940),62.9210493834924,68.99174628888082,292,155.0584728717804,False,,,293,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-07-26,1597745246,44241.14627957344,64370,cpus,10.142.0.3,44241.14627957344,0,293,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5724),111.86223378241894,72.034931675685,293,157.10769939422607,False,,,294,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-10-03,1597745403,44398.25397896767,64370,cpus,10.142.0.3,44398.25397896767,0,294,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6415),102.91430819461304,73.96395192399389,294,155.8229203224182,False,,,295,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-12-39,1597745559,44554.076899290085,64370,cpus,10.142.0.3,44554.076899290085,0,295,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6806),114.73153770341396,78.18367899819202,295,157.5595564842224,False,,,296,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-15-16,1597745716,44711.63645577431,64370,cpus,10.142.0.3,44711.63645577431,0,296,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6057),20.886280119920023,75.38670970159502,296,157.05130982398987,False,,,297,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-17-53,1597745873,44868.6877655983,64370,cpus,10.142.0.3,44868.6877655983,0,297,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4862),96.20596705930696,75.18713130977405,297,155.67324948310852,False,,,298,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-20-29,1597746029,45024.361015081406,64370,cpus,10.142.0.3,45024.361015081406,0,298,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6168),130.39161366616682,79.48094245549038,298,158.42945528030396,False,,,299,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-23-07,1597746187,45182.79047036171,64370,cpus,10.142.0.3,45182.79047036171,0,299,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5041),73.27961047565648,80.63060303565112,299,161.54881811141968,False,,,300,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-25-49,1597746349,45344.33928847313,64370,cpus,10.142.0.3,45344.33928847313,0,300,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6036),100.42591282373999,80.66758648308135,300,158.20921874046326,False,,,301,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-28-27,1597746507,45502.54850721359,64370,cpus,10.142.0.3,45502.54850721359,0,301,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6121),51.49187021566111,80.9911976337326,301,152.6725890636444,False,,,302,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-31-00,1597746660,45655.22109627724,64370,cpus,10.142.0.3,45655.22109627724,0,302,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6479),57.60797578834382,77.69837906140253,302,158.69576978683472,False,,,303,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-33-39,1597746819,45813.91686606407,64370,cpus,10.142.0.3,45813.91686606407,0,303,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5021),104.47547719833597,79.76793480511448,303,157.50714540481567,False,,,304,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-36-16,1597746976,45971.42401146889,64370,cpus,10.142.0.3,45971.42401146889,0,304,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5791),2.7570300156419263,76.6323129183232,304,154.20984315872192,False,,,305,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-38-50,1597747130,46125.63385462761,64370,cpus,10.142.0.3,46125.63385462761,0,305,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6807),129.78489746609847,78.69328780534867,305,158.3370716571808,False,,,306,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-41-29,1597747289,46283.97092628479,64370,cpus,10.142.0.3,46283.97092628479,0,306,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6264),14.10897420777468,76.22517272897002,306,152.4142565727234,False,,,307,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-44-01,1597747441,46436.38518285751,64370,cpus,10.142.0.3,46436.38518285751,0,307,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6327),46.978756282184385,75.4433947575326,307,154.7226665019989,False,,,308,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-46-36,1597747596,46591.10784935951,64370,cpus,10.142.0.3,46591.10784935951,0,308,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.8006),67.4128676333905,71.33235447757271,308,152.93599653244019,False,,,309,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-49-09,1597747749,46744.04384589195,64370,cpus,10.142.0.3,46744.04384589195,0,309,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6394),70.51739231178603,71.8951025989435,309,153.8211920261383,False,,,310,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-51-43,1597747903,46897.86503791809,64370,cpus,10.142.0.3,46897.86503791809,0,310,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5968),-1.2099178040148773,69.00063899934186,310,150.02497553825378,False,,,311,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-54-13,1597748053,47047.890013456345,64370,cpus,10.142.0.3,47047.890013456345,0,311,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5823),97.69453560839483,72.76191860661628,311,156.45979762077332,False,,,312,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-56-49,1597748209,47204.34981107712,64370,cpus,10.142.0.3,47204.34981107712,0,312,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6049),94.97927901564364,74.36483008822384,312,154.5528700351715,False,,,313,3da4555346e24bcd9d26befe4d78b379,2020-08-18_10-59-24,1597748364,47358.90268111229,64370,cpus,10.142.0.3,47358.90268111229,0,313,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6985),36.56866574369085,70.60015168628743,313,156.7506046295166,False,,,314,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-02-00,1597748520,47515.653285741806,64370,cpus,10.142.0.3,47515.653285741806,0,314,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5939),48.063393083289654,67.85760593072128,314,159.3955364227295,False,,,315,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-04-40,1597748680,47675.048822164536,64370,cpus,10.142.0.3,47675.048822164536,0,315,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7060),72.19387893660546,65.73072299238083,315,156.87733244895935,False,,,316,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-07-17,1597748837,47831.926154613495,64370,cpus,10.142.0.3,47831.926154613495,0,316,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.8134),-0.16527552113966237,64.67814521032786,316,158.32302618026733,False,,,317,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-09-55,1597748995,47990.24918079376,64370,cpus,10.142.0.3,47990.24918079376,0,317,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6390),38.906417312027095,61.81316772296386,317,152.77936601638794,False,,,318,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-12-28,1597749148,48143.02854681015,64370,cpus,10.142.0.3,48143.02854681015,0,318,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5086),66.61903027179315,58.62453855324518,318,153.17970395088196,False,,,319,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-15-01,1597749301,48296.20825076103,64370,cpus,10.142.0.3,48296.20825076103,0,319,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5366),75.58268935021539,58.739692496973134,319,164.6102421283722,False,,,320,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-17-45,1597749465,48460.818492889404,64370,cpus,10.142.0.3,48460.818492889404,0,320,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6563),102.2828377450629,58.832538743039265,320,157.49451208114624,False,,,321,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-20-23,1597749623,48618.31300497055,64370,cpus,10.142.0.3,48618.31300497055,0,321,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5842),-0.20167230919952175,56.24786161679623,321,155.11453199386597,False,,,322,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-22-58,1597749778,48773.42753696442,64370,cpus,10.142.0.3,48773.42753696442,0,322,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5204),68.38460974441912,56.786693314599994,322,152.7335946559906,False,,,323,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-25-31,1597749931,48926.16113162041,64370,cpus,10.142.0.3,48926.16113162041,0,323,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5124),69.50727762591325,55.038283335978875,323,152.15178799629211,False,,,324,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-28-03,1597750083,49078.3129196167,64370,cpus,10.142.0.3,49078.3129196167,0,324,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5316),-17.847965611940836,54.00803355459973,324,149.55176854133606,False,,,325,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-30-33,1597750233,49227.864688158035,64370,cpus,10.142.0.3,49227.864688158035,0,325,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6409),79.7538511488888,51.506481238739255,325,163.6784806251526,False,,,326,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-33-16,1597750396,49391.54316878319,64370,cpus,10.142.0.3,49391.54316878319,0,326,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4340),63.75836589108718,53.98895082290487,326,154.74961686134338,False,,,327,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-35-51,1597750551,49546.29278564453,64370,cpus,10.142.0.3,49546.29278564453,0,327,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6881),52.0531793922803,54.24267197840967,327,161.57694935798645,False,,,328,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-38-33,1597750713,49707.86973500252,64370,cpus,10.142.0.3,49707.86973500252,0,328,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6116),65.5655942263888,54.150308308059586,328,162.40610218048096,False,,,329,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-41-15,1597750875,49870.275837183,64370,cpus,10.142.0.3,49870.275837183,0,329,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6023),-6.904367860117785,50.27922029946439,329,156.00893807411194,False,,,330,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-43-51,1597751031,50026.28477525711,64370,cpus,10.142.0.3,50026.28477525711,0,330,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4211),42.148773607723605,52.447154870051314,330,158.96244597434998,False,,,331,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-46-30,1597751190,50185.24722123146,64370,cpus,10.142.0.3,50185.24722123146,0,331,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5244),27.48612649118951,48.93673441419105,331,152.56827759742737,False,,,332,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-49-02,1597751342,50337.81549882889,64370,cpus,10.142.0.3,50337.81549882889,0,332,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5778),78.95013805124503,48.13527736597112,332,163.79338836669922,False,,,333,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-51-46,1597751506,50501.60888719559,64370,cpus,10.142.0.3,50501.60888719559,0,333,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6525),11.85901645239078,46.89979490140611,333,152.85293173789978,False,,,334,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-54-19,1597751659,50654.46181893349,64370,cpus,10.142.0.3,50654.46181893349,0,334,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5486),33.6159889317092,46.17742469382709,334,160.14985156059265,False,,,335,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-56-59,1597751819,50814.61167049408,64370,cpus,10.142.0.3,50814.61167049408,0,335,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5231),53.60529032462398,45.24799526322802,335,157.8258798122406,False,,,336,3da4555346e24bcd9d26befe4d78b379,2020-08-18_11-59-37,1597751977,50972.43755030632,64370,cpus,10.142.0.3,50972.43755030632,0,336,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5341),59.66305763462344,48.23941192101618,336,158.03377866744995,False,,,337,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-02-15,1597752135,51130.47132897377,64370,cpus,10.142.0.3,51130.47132897377,0,337,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5585),32.9136835936154,47.93977523509559,337,156.74617910385132,False,,,338,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-04-52,1597752292,51287.21750807762,64370,cpus,10.142.0.3,51287.21750807762,0,338,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5738),68.63982330548487,48.040814886780176,338,160.60693168640137,False,,,339,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-07-32,1597752452,51447.82443976402,64370,cpus,10.142.0.3,51447.82443976402,0,339,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6185),75.49220619974456,48.03629072925663,339,162.97830200195312,False,,,340,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-10-15,1597752615,51610.802741765976,64370,cpus,10.142.0.3,51610.802741765976,0,340,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4785),58.58185976137476,45.851241830072226,340,160.06128311157227,False,,,341,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-12-56,1597752776,51770.86402487755,64370,cpus,10.142.0.3,51770.86402487755,0,341,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5368),5.488965807996818,46.135773735932034,341,159.6503427028656,False,,,342,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-15-35,1597752935,51930.514367580414,64370,cpus,10.142.0.3,51930.514367580414,0,342,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5271),46.5654918744354,45.044817842432856,342,159.04076480865479,False,,,343,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-18-14,1597753094,52089.55513238907,64370,cpus,10.142.0.3,52089.55513238907,0,343,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5643),144.6759797561134,48.80325294894286,343,155.75049710273743,False,,,344,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-20-50,1597753250,52245.305629491806,64370,cpus,10.142.0.3,52245.305629491806,0,344,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6755),23.81505473901193,50.886403966490505,344,155.7268192768097,False,,,345,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-23-26,1597753406,52401.032448768616,64370,cpus,10.142.0.3,52401.032448768616,0,345,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5110),66.65824195076954,50.231623506584526,345,158.65287113189697,False,,,346,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-26-04,1597753564,52559.68531990051,64370,cpus,10.142.0.3,52559.68531990051,0,346,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5570),49.89419412391258,49.53841491822581,346,163.01242470741272,False,,,347,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-28-47,1597753727,52722.697744607925,64370,cpus,10.142.0.3,52722.697744607925,0,347,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4678),33.66338248773297,48.618925072998444,347,163.76777267456055,False,,,348,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-31-31,1597753891,52886.465517282486,64370,cpus,10.142.0.3,52886.465517282486,0,348,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5708),81.93015963140486,49.43715334324925,348,158.06316781044006,False,,,349,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-34-09,1597754049,53044.528685092926,64370,cpus,10.142.0.3,53044.528685092926,0,349,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4769),64.22146339426295,52.993444905968275,349,160.5296812057495,False,,,350,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-36-50,1597754210,53205.058366298676,64370,cpus,10.142.0.3,53205.058366298676,0,350,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6471),133.25090961026206,57.5485517060952,350,169.07611107826233,False,,,351,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-39-39,1597754379,53374.13447737694,64370,cpus,10.142.0.3,53374.13447737694,0,351,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5461),3.2720351543212916,56.33784713925179,351,156.66097474098206,False,,,352,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-42-15,1597754535,53530.79545211792,64370,cpus,10.142.0.3,53530.79545211792,0,352,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4777),47.3139287309308,54.756036673236075,352,163.49119567871094,False,,,353,3da4555346e24bcd9d26befe4d78b379,2020-08-18_12-44-59,1597754699,53694.28664779663,64370,cpus,10.142.0.3,53694.28664779663,0,353,9af74_00018,"18_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
