loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.5782),-133.6782892279988,-123.90402692863024,254,117.58969902992249,False,,,255,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-24-51,1597731891,30885.548954963684,64347,cpus,10.142.0.3,30885.548954963684,0,255,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6943),-135.88549521191567,-123.01723126863813,255,118.10033178329468,False,,,256,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-26-49,1597732009,31003.64928674698,64347,cpus,10.142.0.3,31003.64928674698,0,256,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7994),-122.53318066828042,-122.69226847847942,256,118.75959753990173,False,,,257,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-28-47,1597732127,31122.40888428688,64347,cpus,10.142.0.3,31122.40888428688,0,257,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7675),-119.13079467813027,-121.60774255345328,257,119.02521705627441,False,,,258,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-30-46,1597732246,31241.434101343155,64347,cpus,10.142.0.3,31241.434101343155,0,258,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6648),-135.00803599750714,-122.16641314832896,258,118.58114457130432,False,,,259,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-32-45,1597732365,31360.01524591446,64347,cpus,10.142.0.3,31360.01524591446,0,259,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6836),-139.19776868608568,-123.25533617897642,259,118.49796676635742,False,,,260,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-34-44,1597732484,31478.513212680817,64347,cpus,10.142.0.3,31478.513212680817,0,260,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6651),-110.18298534929093,-123.55821247692384,260,118.72733855247498,False,,,261,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-36-42,1597732602,31597.24055123329,64347,cpus,10.142.0.3,31597.24055123329,0,261,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7700),-114.77705423929997,-122.56709114598232,261,118.0619707107544,False,,,262,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-38-40,1597732720,31715.302521944046,64347,cpus,10.142.0.3,31715.302521944046,0,262,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6352),-117.00436659325524,-122.47926495830116,262,118.73323154449463,False,,,263,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-40-39,1597732839,31834.03575348854,64347,cpus,10.142.0.3,31834.03575348854,0,263,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7924),-115.2278446889729,-123.25159416393448,263,118.76925683021545,False,,,264,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-42-38,1597732958,31952.805010318756,64347,cpus,10.142.0.3,31952.805010318756,0,264,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.8284),-137.94730705573997,-124.30775163736584,264,119.02307939529419,False,,,265,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-44-37,1597733077,32071.82808971405,64347,cpus,10.142.0.3,32071.82808971405,0,265,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5877),-118.65048571952575,-124.5176695743863,265,119.2097315788269,False,,,266,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-46-36,1597733196,32191.037821292877,64347,cpus,10.142.0.3,32191.037821292877,0,266,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7687),-115.35276123001847,-124.8972488888409,266,119.58481025695801,False,,,267,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-48-36,1597733316,32310.622631549835,64347,cpus,10.142.0.3,32310.622631549835,0,267,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.8999),-140.89719374226488,-124.91228116771121,267,118.90451335906982,False,,,268,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-50-35,1597733435,32429.527144908905,64347,cpus,10.142.0.3,32429.527144908905,0,268,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6749),-109.8203376255536,-124.20642354011554,268,118.9513692855835,False,,,269,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-52-33,1597733553,32548.47851419449,64347,cpus,10.142.0.3,32548.47851419449,0,269,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7187),-104.41701127650845,-124.46026614796679,269,120.18290138244629,False,,,270,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-54-34,1597733674,32668.661415576935,64347,cpus,10.142.0.3,32668.661415576935,0,270,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7447),-115.62831024165409,-123.11451653152251,270,118.89200329780579,False,,,271,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-56-33,1597733793,32787.55341887474,64347,cpus,10.142.0.3,32787.55341887474,0,271,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7689),-126.75726961017456,-123.62401427931027,271,118.65962648391724,False,,,272,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_06-58-31,1597733911,32906.21304535866,64347,cpus,10.142.0.3,32906.21304535866,0,272,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7970),-118.28240137600085,-122.47736805336544,272,119.0253357887268,False,,,273,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-00-30,1597734030,33025.238381147385,64347,cpus,10.142.0.3,33025.238381147385,0,273,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6439),-115.57575191286108,-122.29773225655194,273,119.82767152786255,False,,,274,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-02-30,1597734150,33145.06605267525,64347,cpus,10.142.0.3,33145.06605267525,0,274,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7705),-125.07867105940174,-121.86775134812208,274,119.92801785469055,False,,,275,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-04-30,1597734270,33264.99407052994,64347,cpus,10.142.0.3,33264.99407052994,0,275,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.8910),-116.1993372406984,-120.8834434495612,275,119.42095160484314,False,,,276,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-06-29,1597734389,33384.41502213478,64347,cpus,10.142.0.3,33384.41502213478,0,276,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6782),-119.92884741892597,-120.75322678709347,276,119.32824110984802,False,,,277,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-08-29,1597734509,33503.74326324463,64347,cpus,10.142.0.3,33503.74326324463,0,277,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7019),-138.98938965482247,-121.7461565359281,277,119.03680396080017,False,,,278,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-10-28,1597734628,33622.78006720543,64347,cpus,10.142.0.3,33622.78006720543,0,278,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7381),-103.8343585863715,-120.18747266537132,278,118.61806011199951,False,,,279,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-12-26,1597734746,33741.39812731743,64347,cpus,10.142.0.3,33741.39812731743,0,279,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6340),-128.91905715079895,-119.67353708860699,279,119.75299882888794,False,,,280,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-14-26,1597734866,33861.15112614632,64347,cpus,10.142.0.3,33861.15112614632,0,280,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7186),-125.37884122333848,-120.43332988230937,280,120.23793625831604,False,,,281,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-16-26,1597734986,33981.38906240463,64347,cpus,10.142.0.3,33981.38906240463,0,281,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6798),-95.39675717616308,-119.46431502915252,281,119.57056784629822,False,,,282,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-18-26,1597735106,34100.95963025093,64347,cpus,10.142.0.3,34100.95963025093,0,282,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5389),-125.55439873479534,-119.89181663622954,282,119.93159127235413,False,,,283,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-20-26,1597735226,34220.891221523285,64347,cpus,10.142.0.3,34220.891221523285,0,283,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7270),-116.31803523064636,-119.94632616331322,283,120.69389605522156,False,,,284,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-22-27,1597735347,34341.58511757851,64347,cpus,10.142.0.3,34341.58511757851,0,284,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6748),-106.06551846663135,-118.35223673385777,284,120.4302544593811,False,,,285,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-24-27,1597735467,34462.01537203789,64347,cpus,10.142.0.3,34462.01537203789,0,285,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7767),-111.40424271263677,-117.98992458351333,285,119.2862823009491,False,,,286,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-26-26,1597735586,34581.30165433884,64347,cpus,10.142.0.3,34581.30165433884,0,286,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.8447),-120.2586958370611,-118.23522131386547,286,119.69708156585693,False,,,287,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-28-26,1597735706,34700.99873590469,64347,cpus,10.142.0.3,34700.99873590469,0,287,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5923),-132.1773080375415,-117.79922702862928,287,119.42016339302063,False,,,288,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-30-25,1597735825,34820.418899297714,64347,cpus,10.142.0.3,34820.418899297714,0,288,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7045),-103.91228260381789,-117.50382427754248,288,119.77079200744629,False,,,289,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-32-25,1597735945,34940.18969130516,64347,cpus,10.142.0.3,34940.18969130516,0,289,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7211),-105.98334148093106,-117.58214078776362,289,120.56736302375793,False,,,290,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-34-26,1597736066,35060.75705432892,64347,cpus,10.142.0.3,35060.75705432892,0,290,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6116),-116.86001378772778,-117.64372596506732,290,120.1536808013916,False,,,291,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-36-26,1597736186,35180.91073513031,64347,cpus,10.142.0.3,35180.91073513031,0,291,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.8349),-115.43242800829042,-117.07748388497312,291,120.74300193786621,False,,,292,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-38-27,1597736307,35301.653737068176,64347,cpus,10.142.0.3,35301.653737068176,0,292,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6652),-140.27969641598224,-118.1773486369722,292,120.06201601028442,False,,,293,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-40-27,1597736427,35421.71575307846,64347,cpus,10.142.0.3,35421.71575307846,0,293,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6663),-121.86229228810141,-118.49167565573421,293,119.86603856086731,False,,,294,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-42-27,1597736547,35541.58179163933,64347,cpus,10.142.0.3,35541.58179163933,0,294,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.9209),-131.71531568525876,-118.82350788702703,294,120.79513692855835,False,,,295,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-44-27,1597736667,35662.376928567886,64347,cpus,10.142.0.3,35662.376928567886,0,295,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6671),-107.12729571522213,-118.36990581075322,295,120.21862888336182,False,,,296,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-46-28,1597736788,35782.59555745125,64347,cpus,10.142.0.3,35782.59555745125,0,296,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6994),-106.02847834376382,-117.67488735699513,296,119.16000056266785,False,,,297,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-48-27,1597736907,35901.755558013916,64347,cpus,10.142.0.3,35901.755558013916,0,297,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.8263),-83.98256273522767,-114.92454601101538,297,120.88891553878784,False,,,298,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-50-28,1597737028,36022.644473552704,64347,cpus,10.142.0.3,36022.644473552704,0,298,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6686),-100.69895435752159,-114.76777579957286,298,120.37422847747803,False,,,299,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-52-28,1597737148,36143.01870203018,64347,cpus,10.142.0.3,36143.01870203018,0,299,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6287),-133.15137646827876,-114.97939176544685,299,120.07507514953613,False,,,300,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-54-28,1597737268,36263.09377717972,64347,cpus,10.142.0.3,36263.09377717972,0,300,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6827),-124.46359951507372,-114.93362968003362,300,120.3322422504425,False,,,301,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-56-28,1597737388,36383.42601943016,64347,cpus,10.142.0.3,36383.42601943016,0,301,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5876),-124.71627963805281,-116.39960580312814,301,120.79269480705261,False,,,302,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_07-58-29,1597737509,36504.21871423721,64347,cpus,10.142.0.3,36504.21871423721,0,302,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6158),-110.79782611747578,-115.66177717226215,302,120.27733159065247,False,,,303,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-00-30,1597737630,36624.496045827866,64347,cpus,10.142.0.3,36624.496045827866,0,303,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6634),-127.52625814562882,-116.22218831801126,303,119.41786456108093,False,,,304,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-02-29,1597737749,36743.91391038895,64347,cpus,10.142.0.3,36743.91391038895,0,304,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6449),-111.83165658504836,-116.51049522393211,304,120.32346510887146,False,,,305,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-04-29,1597737869,36864.23737549782,64347,cpus,10.142.0.3,36864.23737549782,0,305,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5954),-133.40495484268598,-117.61053083043457,305,120.7703185081482,False,,,306,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-06-30,1597737990,36985.007694005966,64347,cpus,10.142.0.3,36985.007694005966,0,306,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7204),-113.62127987743864,-117.27866003245347,306,120.17858076095581,False,,,307,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-08-30,1597738110,37105.18627476692,64347,cpus,10.142.0.3,37105.18627476692,0,307,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7465),-119.70309142651152,-116.65494920190194,307,119.866694688797,False,,,308,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-10-30,1597738230,37225.05296945572,64347,cpus,10.142.0.3,37225.05296945572,0,308,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6706),-107.68167774122121,-116.84341895877215,308,120.45543646812439,False,,,309,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-12-31,1597738351,37345.50840592384,64347,cpus,10.142.0.3,37345.50840592384,0,309,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7215),-126.85124780551696,-117.88681427500144,309,120.15746688842773,False,,,310,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-14-31,1597738471,37465.66587281227,64347,cpus,10.142.0.3,37465.66587281227,0,310,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5899),-108.81444052337918,-117.48453561178398,310,120.19089269638062,False,,,311,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-16-31,1597738591,37585.85676550865,64347,cpus,10.142.0.3,37585.85676550865,0,311,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6022),-104.78298566835784,-116.95206349478738,311,120.10256457328796,False,,,312,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-18-31,1597738711,37705.95933008194,64347,cpus,10.142.0.3,37705.95933008194,0,312,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7425),-117.22273702308598,-115.79921552514256,312,120.13834810256958,False,,,313,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-20-31,1597738831,37826.09767818451,64347,cpus,10.142.0.3,37826.09767818451,0,313,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5907),-134.9092967908616,-116.45156575028057,313,119.4625449180603,False,,,314,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-22-31,1597738951,37945.56022310257,64347,cpus,10.142.0.3,37945.56022310257,0,314,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6053),-122.33455175721474,-115.98252755387834,314,120.95279908180237,False,,,315,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-24-32,1597739072,38066.51302218437,64347,cpus,10.142.0.3,38066.51302218437,0,315,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5765),-115.60530960337917,-116.40642824828622,315,120.46055960655212,False,,,316,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-26-32,1597739192,38186.973581790924,64347,cpus,10.142.0.3,38186.973581790924,0,316,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7958),-127.27048719881654,-117.46852869103887,316,119.51663327217102,False,,,317,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-28-32,1597739312,38306.490215063095,64347,cpus,10.142.0.3,38306.490215063095,0,317,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6330),-131.24056820827676,-119.8314289646913,317,120.26547312736511,False,,,318,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-30-32,1597739432,38426.75568819046,64347,cpus,10.142.0.3,38426.75568819046,0,318,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6723),-119.93527303710925,-120.7932448986707,318,120.33970403671265,False,,,319,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-32-32,1597739552,38547.09539222717,64347,cpus,10.142.0.3,38547.09539222717,0,319,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7485),-113.5345025460139,-119.81240120255745,319,120.18113875389099,False,,,320,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-34-32,1597739672,38667.276530981064,64347,cpus,10.142.0.3,38667.276530981064,0,320,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7306),-115.78051996645607,-119.37824722512656,320,119.87414979934692,False,,,321,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-36-32,1597739792,38787.15068078041,64347,cpus,10.142.0.3,38787.15068078041,0,321,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.7183),-87.71840454940012,-117.52835347069393,321,120.21396899223328,False,,,322,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-38-32,1597739912,38907.364649772644,64347,cpus,10.142.0.3,38907.364649772644,0,322,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6833),-136.1383045055884,-118.79537739009956,322,119.68876099586487,False,,,323,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-40-32,1597740032,39027.05341076851,64347,cpus,10.142.0.3,39027.05341076851,0,323,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6159),-106.66066008645728,-117.75209748714099,323,119.68496656417847,False,,,324,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-42-32,1597740152,39146.73837733269,64347,cpus,10.142.0.3,39146.73837733269,0,324,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6555),-126.11769586243217,-118.46639945101018,324,120.02452611923218,False,,,325,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-44-32,1597740272,39266.76290345192,64347,cpus,10.142.0.3,39266.76290345192,0,325,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6094),-105.29235718317338,-117.06076956803456,325,120.46480011940002,False,,,326,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-46-32,1597740392,39387.22770357132,64347,cpus,10.142.0.3,39387.22770357132,0,326,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.6780),-123.07585055980942,-117.53349810215306,326,119.85737085342407,False,,,327,a96a4fafd0fd4ab4921f8541fc475ca7,2020-08-18_08-48-32,1597740512,39507.085074424744,64347,cpus,10.142.0.3,39507.085074424744,0,327,9af74_00032,"32_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
